,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2041,1.122569315,8722815,257.316,575.15,6.4,343.29,6.6,188.01,6.8,7.0,211.37,7.2,211.83,7.4,164.46,6.8,50.0,6.8,50.0,0.14285714285714285,0.14705882352941177,0.9980909842697699,1.0170052145048882
2042,1.122569315,2380688,257.316,199.15,8.6,241.91,8.8,150.26,9.0,9.2,163.45,9.4,286.1,9.6,205.61,,,,,0.10869565217391305,0.1111111111111111,0.9980909842697699,1.0170052145048882
2043,1.122569315,8826166,257.316,658.75,5.5,833.23,5.6,457.22,5.7,5.8,243.5,5.9,338.18,6.0,411.6,5.8,32.44999999999982,5.8,32.44999999999982,0.1724137931034483,0.17543859649122806,0.9980909842697699,1.0170052145048882
2044,1.122569315,8680122,257.316,234.65,5.9,778.04,6.0,404.68,6.2,6.4,60.53,6.6,227.17,6.8,144.1,6.4,29.399999999999636,6.4,29.399999999999636,0.15625,0.16129032258064516,0.9980909842697699,1.0170052145048882
2045,1.122569315,6435996,257.316,98.19,16.5,136.18,17.0,137.22,17.5,18.0,146.55,18.5,79.65,19.0,143.47,,,,,0.05555555555555555,0.05714285714285714,0.9980909842697699,1.0170052145048882
2046,1.122569315,5634909,256.312,603.72,2.7,656.28,2.72,429.56,2.74,2.76,604.01,2.78,248.28,2.8,304.26,2.74,48.51999999999998,2.76,14.0,0.3623188405797102,0.36496350364963503,0.9963809391727012,1.0150977240044436
2047,1.122569315,8722815,256.312,575.15,6.4,422.29,6.6,152.24,6.8,7.0,211.37,7.2,215.83,7.4,164.46,6.8,123.53999999999996,6.8,123.53999999999996,0.14285714285714285,0.14705882352941177,0.9963809391727012,1.0150977240044436
2048,1.122569315,2380688,256.312,209.15,8.6,241.91,8.8,39.16,9.0,9.2,163.45,9.4,286.1,9.6,205.61,9.0,222.2199999999998,9.0,222.2199999999998,0.10869565217391305,0.1111111111111111,0.9963809391727012,1.0150977240044436
2049,1.122569315,8826166,256.312,379.09,5.4,658.75,5.5,833.23,5.6,5.7,115.77,5.8,22.71,5.9,338.18,5.7,714.4499999999998,5.8,447.5600000000004,0.17543859649122806,0.17857142857142858,0.9963809391727012,1.0150977240044436
2050,1.122569315,8680122,256.312,743.04,6.0,297.27,6.2,113.97,6.4,6.6,227.17,6.8,144.1,7.0,446.67,6.2,214.8199999999997,6.4,197.0599999999995,0.15151515151515152,0.15625,0.9963809391727012,1.0150977240044436
2051,1.122569315,6435996,256.312,98.19,16.5,136.18,17.0,137.22,17.5,18.0,91.0,18.5,79.65,19.0,138.47,18.0,111.09999999999991,18.0,111.09999999999991,0.05555555555555555,0.05714285714285714,0.9963809391727012,1.0150977240044436
2052,1.122569315,5634909,255.31,647.21,2.74,146.9,2.76,53.59,2.78,2.8,298.26,2.82,554.68,2.84,411.39,2.76,1358.12,2.78,502.5799999999999,0.35714285714285715,0.3597122302158274,0.9954066364081171,1.0143027785563759
2053,1.122569315,8722815,255.31,332.95,6.2,575.15,6.4,422.29,6.6,6.8,95.39,7.0,309.99,7.2,215.83,6.8,353.4400000000005,6.8,353.4400000000005,0.14705882352941177,0.15151515151515152,0.9954066364081171,1.0143027785563759
2054,1.122569315,2380688,255.31,209.15,8.6,241.91,8.8,55.66,9.0,9.2,166.23,9.4,286.1,9.6,205.61,9.0,4.0,9.0,4.0,0.10869565217391305,0.1111111111111111,0.9954066364081171,1.0143027785563759
2055,1.122569315,8826166,255.31,401.09,5.4,658.75,5.5,784.3,5.6,5.7,9.9,5.8,221.88,5.9,346.18,5.7,221.28999999999996,5.7,221.28999999999996,0.17543859649122806,0.17857142857142858,0.9954066364081171,1.0143027785563759
2056,1.122569315,8680122,255.31,743.04,6.0,341.98,6.2,197.31,6.4,6.6,143.36,6.8,144.1,7.0,158.67,6.4,10.880000000001019,6.4,10.880000000001019,0.15151515151515152,0.15625,0.9954066364081171,1.0143027785563759
2057,1.122569315,6435996,255.31,98.19,16.5,136.18,17.0,82.82,17.5,18.0,22.35,18.5,80.9,19.0,138.47,17.5,108.78999999999996,18.0,28.5,0.05555555555555555,0.05714285714285714,0.9954066364081171,1.0143027785563759
2058,1.122569315,5634909,254.306,779.14,2.72,241.48,2.74,173.73,2.76,2.78,141.84,2.8,304.22,2.82,598.04,2.74,1885.46,2.78,549.5500000000002,0.3597122302158274,0.3623188405797102,0.9930111638243584,1.0116109898718595
2059,1.122569315,8722815,254.306,377.58,6.2,555.77,6.4,399.68,6.6,6.8,16.18,7.0,318.22,7.2,215.83,6.8,150.72000000000025,6.8,150.72000000000025,0.14705882352941177,0.15151515151515152,0.9930111638243584,1.0116109898718595
2060,1.122569315,2380688,254.306,228.16,8.4,236.72,8.6,209.59,8.8,9.0,123.68,9.2,200.88,9.4,286.1,9.0,180.19999999999982,9.2,20.34999999999991,0.1111111111111111,0.11363636363636363,0.9930111638243584,1.0116109898718595
2061,1.122569315,8826166,254.306,432.46,5.4,661.56,5.5,743.33,5.6,5.7,336.45,5.8,208.08,5.9,230.87,5.6,19.48999999999978,5.9,230.6300000000001,0.17543859649122806,0.17857142857142858,0.9930111638243584,1.0116109898718595
2062,1.122569315,8680122,254.306,341.98,6.2,254.88,6.4,210.82,6.6,6.8,137.72,7.0,182.17,7.2,80.95,6.6,207.6500000000001,6.6,207.6500000000001,0.14705882352941177,0.15151515151515152,0.9930111638243584,1.0116109898718595
2063,1.122569315,6435996,254.306,120.74,17.5,15.43,18.0,12.06,18.5,19.0,105.9,19.5,112.44,20.0,162.73,18.0,39.840000000000146,19.0,14.930000000000064,0.05263157894736842,0.05405405405405406,0.9930111638243584,1.0116109898718595
2064,1.122569315,5634909,253.301,779.14,2.72,466.85,2.74,154.29,2.76,2.78,13.23,2.8,436.79,2.82,598.04,2.78,199.64999999999964,2.78,199.64999999999964,0.3597122302158274,0.3623188405797102,0.9930111638243584,1.0116109898718595
2065,1.122569315,8722815,253.301,391.58,6.2,467.73,6.4,356.22,6.6,6.8,14.18,7.0,358.59,7.2,215.83,,,,,0.14705882352941177,0.15151515151515152,0.9930111638243584,1.0116109898718595
2066,1.122569315,2380688,253.301,308.2,8.4,207.09,8.6,189.59,8.8,9.0,141.46,9.2,200.88,9.4,286.1,,,,,0.1111111111111111,0.11363636363636363,0.9930111638243584,1.0116109898718595
2067,1.122569315,8826166,253.301,432.46,5.4,667.56,5.5,736.67,5.6,5.7,53.25,5.8,277.72,5.9,335.87,5.7,530.0200000000004,5.7,530.0200000000004,0.17543859649122806,0.17857142857142858,0.9930111638243584,1.0116109898718595
2068,1.122569315,8680122,253.301,341.98,6.2,279.21,6.4,208.13,6.6,6.8,90.0,7.0,203.45,7.2,80.95,6.6,54.320000000000164,6.8,10.289999999999964,0.14705882352941177,0.15151515151515152,0.9930111638243584,1.0116109898718595
2069,1.122569315,6435996,253.301,187.24,17.5,69.07,18.0,70.7,18.5,19.0,91.84,19.5,112.44,20.0,162.73,18.5,5.200000000000273,19.0,40.50999999999999,0.05263157894736842,0.05405405405405406,0.9930111638243584,1.0116109898718595
2070,1.122569315,5634909,252.296,775.67,2.72,520.03,2.74,302.67,2.76,2.78,70.23,2.8,359.99,2.82,598.04,2.76,222.0,2.8,157.60999999999967,0.3597122302158274,0.3623188405797102,0.9974674918100983,1.0163458383567079
2071,1.122569315,8722815,252.296,471.47,6.0,391.58,6.2,354.79,6.4,6.6,27.67,6.8,261.87,7.0,358.59,6.4,83.27999999999975,6.6,820.4599999999991,0.15151515151515152,0.15625,0.9974674918100983,1.0163458383567079
2072,1.122569315,2380688,252.296,308.2,8.4,207.09,8.6,206.23,8.8,9.0,161.46,9.2,202.52,9.4,306.3,,,,,0.1111111111111111,0.11363636363636363,0.9974674918100983,1.0163458383567079
2073,1.122569315,8826166,252.296,492.5,5.4,667.56,5.5,778.93,5.6,5.7,20.99,5.8,281.72,5.9,335.87,5.7,60.52000000000044,5.7,60.52000000000044,0.17543859649122806,0.17857142857142858,0.9974674918100983,1.0163458383567079
2074,1.122569315,8680122,252.296,341.98,6.2,244.24,6.4,170.13,6.6,6.8,15.88,7.0,203.45,7.2,80.95,6.6,384.1599999999994,6.8,255.88,0.14705882352941177,0.15151515151515152,0.9974674918100983,1.0163458383567079
2075,1.122569315,6435996,252.296,187.24,17.5,53.64,18.0,77.13,18.5,19.0,59.73,19.5,112.44,20.0,142.73,18.5,18.0,18.5,18.0,0.05263157894736842,0.05405405405405406,0.9974674918100983,1.0163458383567079
2076,1.122569315,5634909,251.29,264.67,2.76,976.58,2.78,171.56,2.8,2.82,598.04,2.84,481.47,2.86,220.71,2.76,80.0,2.8,744.29,0.3546099290780142,0.35714285714285715,0.992365190672285,1.0111698549198551
2077,1.122569315,8722815,251.29,577.99,6.0,377.53,6.2,285.51,6.4,6.6,109.96,6.8,412.74,7.0,278.0,6.6,75.04999999999927,6.6,75.04999999999927,0.15151515151515152,0.15625,0.992365190672285,1.0111698549198551
2078,1.122569315,2380688,251.29,308.2,8.4,207.09,8.6,206.77,8.8,9.0,163.46,9.2,202.52,9.4,306.3,,,,,0.1111111111111111,0.11363636363636363,0.992365190672285,1.0111698549198551
2079,1.122569315,8826166,251.29,471.18,5.4,667.56,5.5,787.78,5.6,5.7,56.07,5.8,288.33,5.9,335.87,,,,,0.17543859649122806,0.17857142857142858,0.992365190672285,1.0111698549198551
2080,1.122569315,8680122,251.29,341.98,6.2,187.99,6.4,175.38,6.6,6.8,52.01,7.0,203.45,7.2,80.95,6.8,2.7799999999999727,6.8,2.7799999999999727,0.14705882352941177,0.15151515151515152,0.992365190672285,1.0111698549198551
2081,1.122569315,6435996,251.29,187.24,17.5,53.64,18.0,83.89,18.5,19.0,39.73,19.5,112.44,20.0,142.73,18.5,7.989999999999782,18.5,7.989999999999782,0.05263157894736842,0.05405405405405406,0.992365190672285,1.0111698549198551
2082,1.122569315,5634909,250.286,361.92,2.76,981.39,2.78,69.09,2.8,2.82,463.1,2.84,461.52,2.86,217.24,2.8,190.0,2.8,190.0,0.3546099290780142,0.35714285714285715,0.992365190672285,1.0111698549198551
2083,1.122569315,8722815,250.286,589.99,6.0,377.53,6.2,291.52,6.4,6.6,151.18,6.8,376.47,7.0,278.0,,,,,0.15151515151515152,0.15625,0.992365190672285,1.0111698549198551
2084,1.122569315,2380688,250.286,308.2,8.4,207.09,8.6,206.67,8.8,9.0,163.46,9.2,202.52,9.4,306.3,,,,,0.1111111111111111,0.11363636363636363,0.992365190672285,1.0111698549198551
2085,1.122569315,8826166,250.286,471.18,5.4,667.56,5.5,787.78,5.6,5.7,56.07,5.8,297.33,5.9,335.87,,,,,0.17543859649122806,0.17857142857142858,0.992365190672285,1.0111698549198551
2086,1.122569315,8680122,250.286,313.73,6.2,201.5,6.4,165.4,6.6,6.8,52.51,7.0,203.45,7.2,80.95,6.6,29.51000000000022,6.6,29.51000000000022,0.14705882352941177,0.15151515151515152,0.992365190672285,1.0111698549198551
2087,1.122569315,6435996,250.286,187.24,17.5,53.64,18.0,83.89,18.5,19.0,42.51,19.5,112.44,20.0,142.73,,,,,0.05263157894736842,0.05405405405405406,0.992365190672285,1.0111698549198551
2088,1.122569315,5634909,249.284,990.67,2.78,338.16,2.8,88.63,2.82,2.84,399.4,2.86,316.16,2.88,298.82,2.8,90.0,2.82,1008.5,0.35211267605633806,0.3546099290780142,0.9912994622485689,1.01023894325966
2089,1.122569315,8722815,249.284,619.4,6.0,377.53,6.2,289.99,6.4,6.6,140.2,6.8,414.97,7.0,276.0,6.6,21.959999999999127,6.6,21.959999999999127,0.15151515151515152,0.15625,0.9912994622485689,1.01023894325966
2090,1.122569315,2380688,249.284,308.2,8.4,197.09,8.6,181.67,8.8,9.0,118.46,9.2,220.66,9.4,306.3,8.8,90.0,8.8,90.0,0.1111111111111111,0.11363636363636363,0.9912994622485689,1.01023894325966
2091,1.122569315,8826166,249.284,667.56,5.5,872.74,5.6,175.17,5.7,5.8,301.94,5.9,340.87,6.0,414.47,5.7,149.65999999999985,5.7,149.65999999999985,0.1724137931034483,0.17543859649122806,0.9912994622485689,1.01023894325966
2092,1.122569315,8680122,249.284,761.73,6.0,365.93,6.2,283.03,6.4,6.6,28.51,6.8,79.52,7.0,203.45,6.6,423.40000000000055,6.6,423.40000000000055,0.15151515151515152,0.15625,0.9912994622485689,1.01023894325966
2093,1.122569315,6435996,249.284,187.24,17.5,53.64,18.0,32.09,18.5,19.0,17.5,19.5,112.44,20.0,156.86,18.5,138.0,19.0,50.00999999999999,0.05263157894736842,0.05405405405405406,0.9912994622485689,1.01023894325966
2094,1.122569315,5634909,248.279,1284.01,2.78,349.67,2.8,104.9,2.82,2.84,254.97,2.86,318.16,2.88,297.35,2.82,20.0,2.84,9.989999999997963,0.35211267605633806,0.3546099290780142,0.9912994622485689,1.01023894325966
2095,1.122569315,8722815,248.279,619.4,6.0,377.53,6.2,289.99,6.4,6.6,145.2,6.8,419.97,7.0,276.0,,,,,0.15151515151515152,0.15625,0.9912994622485689,1.01023894325966
2096,1.122569315,2380688,248.279,295.53,8.4,199.09,8.6,182.2,8.8,9.0,118.46,9.2,220.66,9.4,306.3,,,,,0.1111111111111111,0.11363636363636363,0.9912994622485689,1.01023894325966
2097,1.122569315,8826166,248.279,696.75,5.5,822.74,5.6,166.64,5.7,5.8,355.57,5.9,340.87,6.0,414.47,5.7,26.610000000000582,5.7,26.610000000000582,0.1724137931034483,0.17543859649122806,0.9912994622485689,1.01023894325966
2098,1.122569315,8680122,248.279,795.73,6.0,347.88,6.2,207.94,6.4,6.6,108.39,6.8,82.02,7.0,207.42,6.4,5.020000000000437,6.4,5.020000000000437,0.15151515151515152,0.15625,0.9912994622485689,1.01023894325966
2099,1.122569315,6435996,248.279,187.24,17.5,72.99,18.0,51.38,18.5,19.0,22.0,19.5,112.44,20.0,156.86,,,,,0.05263157894736842,0.05405405405405406,0.9912994622485689,1.01023894325966
2100,1.122569315,5634909,247.274,1314.07,2.78,459.73,2.8,43.82,2.82,2.84,214.25,2.86,278.16,2.88,297.35,2.82,131.98999999999978,2.84,85.44000000000233,0.35211267605633806,0.3546099290780142,0.9912994622485689,1.01023894325966
2101,1.122569315,8722815,247.274,619.4,6.0,377.53,6.2,267.45,6.4,6.6,176.7,6.8,426.97,7.0,276.0,6.4,20.0,6.6,50.0,0.15151515151515152,0.15625,0.9912994622485689,1.01023894325966
2102,1.122569315,2380688,247.274,303.03,8.4,199.09,8.6,199.13,8.8,9.0,10.0,9.2,112.7,9.4,306.3,9.0,242.47000000000025,9.2,179.6300000000001,0.1111111111111111,0.11363636363636363,0.9912994622485689,1.01023894325966
2103,1.122569315,8826166,247.274,696.75,5.5,822.74,5.6,157.64,5.7,5.8,529.04,5.9,189.18,6.0,414.47,5.7,18.0,5.8,75.05999999999949,0.1724137931034483,0.17543859649122806,0.9912994622485689,1.01023894325966
2104,1.122569315,8680122,247.274,795.73,6.0,347.88,6.2,257.94,6.4,6.6,108.8,6.8,102.18,7.0,207.42,6.6,3.1799999999993815,6.6,3.1799999999993815,0.15151515151515152,0.15625,0.9912994622485689,1.01023894325966
2105,1.122569315,6435996,247.274,169.89,17.5,92.99,18.0,49.38,18.5,19.0,37.01,19.5,112.44,20.0,158.86,18.5,4.0,18.5,4.0,0.05263157894736842,0.05405405405405406,0.9912994622485689,1.01023894325966
2106,1.122569315,5634909,246.27,1156.5,2.78,673.29,2.8,351.53,2.82,2.84,73.3,2.86,183.73,2.88,357.08,2.82,26.0,2.84,430.0,0.35211267605633806,0.3546099290780142,0.995041326902905,1.0142555148165542
2107,1.122569315,8722815,246.27,619.4,6.0,381.53,6.2,229.59,6.4,6.6,207.27,6.8,430.97,7.0,261.0,,,,,0.15151515151515152,0.15625,0.995041326902905,1.0142555148165542
2108,1.122569315,2380688,246.27,199.09,8.6,199.13,8.8,113.68,9.0,9.2,91.87,9.4,293.3,9.6,181.72,9.0,70.83999999999969,9.2,22.0,0.10869565217391305,0.1111111111111111,0.995041326902905,1.0142555148165542
2109,1.122569315,8826166,246.27,696.75,5.5,777.47,5.6,155.21,5.7,5.8,563.83,5.9,189.18,6.0,387.47,5.7,4.859999999998763,5.7,4.859999999998763,0.1724137931034483,0.17543859649122806,0.995041326902905,1.0142555148165542
2110,1.122569315,8680122,246.27,105.69,5.9,795.73,6.0,347.88,6.2,6.4,117.28,6.6,117.56,6.8,156.82,6.4,650.7299999999996,6.6,70.0,0.15625,0.16129032258064516,0.995041326902905,1.0142555148165542
2111,1.122569315,6435996,246.27,136.18,17.0,164.89,17.5,92.99,18.0,18.5,36.5,19.0,54.93,19.5,112.44,18.5,107.76000000000022,18.5,107.76000000000022,0.05405405405405406,0.05555555555555555,0.995041326902905,1.0142555148165542
2112,1.122569315,5634909,245.266,594.61,2.8,369.17,2.82,100.44,2.84,2.86,182.56,2.88,357.08,2.9,162.03,2.82,7.5,2.86,2.3400000000001455,0.3496503496503497,0.35211267605633806,0.9925790004969166,1.011758261794878
2113,1.122569315,8722815,245.266,619.4,6.0,381.53,6.2,290.36,6.4,6.6,207.27,6.8,427.21,7.0,261.0,6.4,7.539999999999964,6.4,7.539999999999964,0.15151515151515152,0.15625,0.9925790004969166,1.011758261794878
2114,1.122569315,2380688,245.266,216.37,8.6,229.13,8.8,323.28,9.0,9.2,32.67,9.4,293.3,9.6,181.72,9.0,14.800000000000182,9.2,32.40000000000009,0.10869565217391305,0.1111111111111111,0.9925790004969166,1.011758261794878
2115,1.122569315,8826166,245.266,696.75,5.5,777.47,5.6,332.14,5.7,5.8,548.83,5.9,191.12,6.0,387.47,5.7,105.07999999999993,5.8,30.0,0.1724137931034483,0.17543859649122806,0.9925790004969166,1.011758261794878
2116,1.122569315,8680122,245.266,119.69,5.9,776.97,6.0,290.63,6.2,6.4,121.23,6.6,144.54,6.8,206.82,6.4,9.360000000000582,6.4,9.360000000000582,0.15625,0.16129032258064516,0.9925790004969166,1.011758261794878
2117,1.122569315,6435996,245.266,136.18,17.0,164.89,17.5,92.99,18.0,18.5,29.89,19.0,99.65,19.5,112.44,,,,,0.05405405405405406,0.05555555555555555,0.9925790004969166,1.011758261794878
2118,1.122569315,5634909,244.26,579.6,2.8,435.2,2.82,78.02,2.84,2.86,124.42,2.88,361.08,2.9,162.03,2.84,389.8500000000022,2.86,20.0,0.3496503496503497,0.35211267605633806,0.9925790004969166,1.011758261794878
2119,1.122569315,8722815,244.26,641.4,6.0,381.53,6.2,289.85,6.4,6.6,240.27,6.8,427.21,7.0,261.0,6.4,6.609999999999673,6.4,6.609999999999673,0.15151515151515152,0.15625,0.9925790004969166,1.011758261794878
2120,1.122569315,2380688,244.26,216.37,8.6,208.64,8.8,299.28,9.0,9.2,32.67,9.4,293.3,9.6,181.72,9.0,80.0,9.0,80.0,0.10869565217391305,0.1111111111111111,0.9925790004969166,1.011758261794878
2121,1.122569315,8826166,244.26,696.75,5.5,777.47,5.6,342.5,5.7,5.8,548.83,5.9,341.12,6.0,387.47,5.7,20.0,5.7,20.0,0.1724137931034483,0.17543859649122806,0.9925790004969166,1.011758261794878
2122,1.122569315,8680122,244.26,119.69,5.9,776.97,6.0,495.88,6.2,6.4,124.7,6.6,212.11,6.8,206.82,,,,,0.15625,0.16129032258064516,0.9925790004969166,1.011758261794878
2123,1.122569315,6435996,244.26,136.18,17.0,164.89,17.5,42.98,18.0,18.5,62.89,19.0,95.89,19.5,112.44,18.0,100.00999999999999,18.0,100.00999999999999,0.05405405405405406,0.05555555555555555,0.9925790004969166,1.011758261794878
2124,1.122569315,5634909,243.257,590.98,2.8,430.68,2.82,60.08,2.84,2.86,128.13,2.88,590.46,2.9,245.45,2.84,72.46999999999753,2.86,154.0,0.3496503496503497,0.35211267605633806,0.9940805019984181,1.0133455633821795
2125,1.122569315,8722815,243.257,641.4,6.0,381.53,6.2,249.15,6.4,6.6,246.88,6.8,427.21,7.0,261.0,6.4,81.39000000000033,6.4,81.39000000000033,0.15151515151515152,0.15625,0.9940805019984181,1.0133455633821795
2126,1.122569315,2380688,243.257,188.8,8.6,208.64,8.8,349.73,9.0,9.2,32.67,9.4,293.3,9.6,209.71,,,,,0.10869565217391305,0.1111111111111111,0.9940805019984181,1.0133455633821795
2127,1.122569315,8826166,243.257,696.75,5.5,808.92,5.6,336.0,5.7,5.8,600.45,5.9,341.12,6.0,387.47,5.7,30.0,5.7,30.0,0.1724137931034483,0.17543859649122806,0.9940805019984181,1.0133455633821795
2128,1.122569315,8680122,243.257,119.69,5.9,776.97,6.0,547.15,6.2,6.4,124.7,6.6,238.21,6.8,233.0,,,,,0.15625,0.16129032258064516,0.9940805019984181,1.0133455633821795
2129,1.122569315,6435996,243.257,88.19,16.5,136.18,17.0,182.67,17.5,18.0,5.97,18.5,30.3,19.0,102.12,18.0,85.98000000000002,18.5,120.0,0.05555555555555555,0.05714285714285714,0.9940805019984181,1.0133455633821795
2130,1.122569315,5634909,242.256,1220.59,2.78,590.98,2.8,530.3,2.82,2.86,204.59,2.88,600.42,2.9,245.45,2.84,135.59000000000015,2.86,10.579999999998108,0.3496503496503497,0.3546099290780142,0.9976193230775617,1.0196318589025757
2131,1.122569315,8722815,242.256,641.4,6.0,381.53,6.2,318.91,6.4,6.6,206.17,6.8,420.21,7.0,261.0,6.4,18.0,6.6,74.79000000000087,0.15151515151515152,0.15625,0.9976193230775617,1.0196318589025757
2132,1.122569315,2380688,242.256,188.8,8.6,208.64,8.8,158.73,9.0,9.2,1.04,9.4,279.2,9.6,209.71,9.0,10.019999999999982,9.2,61.51999999999998,0.10869565217391305,0.1111111111111111,0.9976193230775617,1.0196318589025757
2133,1.122569315,8826166,242.256,696.75,5.5,777.47,5.6,84.72,5.7,5.8,533.63,5.9,341.12,6.0,387.47,5.7,520.2800000000007,5.8,7.539999999999964,0.1724137931034483,0.17543859649122806,0.9976193230775617,1.0196318589025757
2134,1.122569315,8680122,242.256,170.12,5.8,86.55,5.9,139.27,6.0,6.2,367.87,6.4,209.38,6.6,247.24,6.0,1510.6400000000003,6.4,8.0,0.16129032258064516,0.16666666666666666,0.9976193230775617,1.0196318589025757
2135,1.122569315,6435996,242.256,136.18,17.0,179.67,17.5,2.93,18.0,18.5,90.52,19.0,102.12,19.5,123.25,17.5,6.0,18.0,9.5,0.05405405405405406,0.05555555555555555,0.9976193230775617,1.0196318589025757
2136,1.122569315,5634909,241.251,623.7,2.82,164.73,2.84,237.66,2.86,2.88,600.42,2.9,245.45,2.92,367.66,2.84,7.0,2.86,441.5300000000025,0.3472222222222222,0.3496503496503497,0.9937985382992073,1.0103468308099266
2137,1.122569315,8722815,241.251,385.53,6.2,334.91,6.4,75.75,6.6,6.8,424.21,7.0,261.0,7.2,252.5,6.6,412.3500000000022,6.6,412.3500000000022,0.14705882352941177,0.15151515151515152,0.9937985382992073,1.0103468308099266
2138,1.122569315,2380688,241.251,234.02,8.8,158.73,9.0,112.12,9.2,9.4,241.35,9.6,209.71,9.8,170.83,9.2,8.039999999999964,9.2,8.039999999999964,0.10638297872340426,0.10869565217391305,0.9937985382992073,1.0103468308099266
2139,1.122569315,8826166,241.251,696.75,5.5,771.47,5.6,346.06,5.7,5.8,541.75,5.9,366.37,6.0,387.47,5.7,13.639999999999418,5.7,13.639999999999418,0.1724137931034483,0.17543859649122806,0.9937985382992073,1.0103468308099266
2140,1.122569315,8680122,241.251,159.51,5.7,182.12,5.8,113.35,5.9,6.0,34.47,6.2,410.68,6.4,293.98,6.0,507.0599999999995,6.0,507.0599999999995,0.16666666666666666,0.1694915254237288,0.9937985382992073,1.0103468308099266
2141,1.122569315,6435996,241.251,136.18,17.0,179.67,17.5,20.51,18.0,18.5,90.52,19.0,96.24,19.5,123.25,18.0,89.2199999999998,18.0,89.2199999999998,0.05405405405405406,0.05555555555555555,0.9937985382992073,1.0103468308099266
2142,1.122569315,5634909,240.246,1300.25,2.78,624.46,2.8,180.41,2.82,2.84,320.55,2.86,248.96,2.88,453.39,2.82,36.36000000000058,2.86,568.5599999999977,0.35211267605633806,0.3546099290780142,0.9943442493469179,1.0122816068498115
2143,1.122569315,8722815,240.246,385.53,6.2,283.66,6.4,409.3,6.6,6.8,285.12,7.0,261.0,7.2,252.5,6.6,8.0,6.8,86.07999999999993,0.14705882352941177,0.15151515151515152,0.9943442493469179,1.0122816068498115
