,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1670,1.122569300,8632309,389.974,48.7,40.0,27.38,42.0,19.23,44.0,46.0,0.34,48.0,25.5,50.0,25.54,46.0,45.32000000000005,46.0,45.32000000000005,0.021739130434782608,0.022727272727272728,0.9935039380901313,1.0126643164617848
1671,1.122569300,7201002,389.974,,,,,,,,,,,,,,,,,,,0.9935039380901313,1.0126643164617848
1672,1.122569300,7270445,388.972,889.91,2.14,1509.95,2.16,1086.1,2.18,2.2,2893.18,2.22,763.26,2.24,636.67,2.16,24.0,2.18,95.53999999999905,0.45454545454545453,0.4587155963302752,0.9893337963053107,1.0084169498290971
1673,1.122569300,7995005,388.972,596.04,3.85,613.41,3.9,143.35,3.95,4.0,1111.1,4.1,1154.39,4.2,869.1,3.95,208.42000000000007,4.0,3.0,0.25,0.2531645569620253,0.9893337963053107,1.0084169498290971
1674,1.122569300,7893071,388.972,165.57,9.8,595.53,10.0,285.48,10.5,11.0,300.1,11.5,264.83,12.0,197.93,,,,,0.09090909090909091,0.09523809523809523,0.9893337963053107,1.0084169498290971
1675,1.122569300,6719058,388.972,165.21,13.0,118.54,13.5,9.19,14.0,14.5,203.3,15.0,142.05,15.5,100.21,14.0,30.5,14.0,30.5,0.06896551724137931,0.07142857142857142,0.9893337963053107,1.0084169498290971
1676,1.122569300,7277922,388.972,50.02,19.0,78.57,19.5,155.95,20.0,21.0,15.73,22.0,125.15,23.0,70.03,20.0,9.010000000000048,20.0,9.010000000000048,0.047619047619047616,0.05,0.9893337963053107,1.0084169498290971
1677,1.122569300,7565448,388.972,125.99,16.5,118.56,17.0,48.75,17.5,18.0,116.95,18.5,76.75,19.0,54.36,17.5,4.0,17.5,4.0,0.05555555555555555,0.05714285714285714,0.9893337963053107,1.0084169498290971
1678,1.122569300,8632309,388.972,48.7,40.0,27.38,42.0,19.23,44.0,46.0,0.34,48.0,27.0,50.0,25.54,,,,,0.021739130434782608,0.022727272727272728,0.9893337963053107,1.0084169498290971
1679,1.122569300,7201002,388.972,,,,,,,,,,,,,,,,,,,0.9893337963053107,1.0084169498290971
1680,1.122569300,7270445,387.967,899.91,2.14,1542.95,2.16,1041.84,2.18,2.2,270.01,2.22,1080.6,2.24,636.67,2.18,88.53000000000065,2.2,2552.5699999999997,0.45454545454545453,0.4587155963302752,0.9893337963053107,1.0084169498290971
1681,1.122569300,7995005,387.967,596.04,3.85,633.41,3.9,141.45,3.95,4.0,1151.83,4.1,1382.19,4.2,869.1,3.95,63.0,4.0,6.109999999999673,0.25,0.2531645569620253,0.9893337963053107,1.0084169498290971
1682,1.122569300,7893071,387.967,165.57,9.8,595.53,10.0,366.7,10.5,11.0,300.1,11.5,264.83,12.0,222.69,,,,,0.09090909090909091,0.09523809523809523,0.9893337963053107,1.0084169498290971
1683,1.122569300,6719058,387.967,215.21,13.0,68.54,13.5,9.19,14.0,14.5,203.3,15.0,160.55,15.5,100.21,,,,,0.06896551724137931,0.07142857142857142,0.9893337963053107,1.0084169498290971
1684,1.122569300,7277922,387.967,50.02,19.0,54.57,19.5,127.54,20.0,21.0,15.73,22.0,125.15,23.0,70.03,,,,,0.047619047619047616,0.05,0.9893337963053107,1.0084169498290971
1685,1.122569300,7565448,387.967,125.99,16.5,118.56,17.0,48.75,17.5,18.0,110.01,18.5,76.75,19.0,54.36,18.0,13.879999999999995,18.0,13.879999999999995,0.05555555555555555,0.05714285714285714,0.9893337963053107,1.0084169498290971
1686,1.122569300,8632309,387.967,48.7,40.0,23.97,42.0,9.05,44.0,46.0,0.34,48.0,27.0,50.0,25.54,44.0,4.009999999999991,44.0,4.009999999999991,0.021739130434782608,0.022727272727272728,0.9893337963053107,1.0084169498290971
1687,1.122569300,7201002,387.967,,,,,,,,,,,,,,,,,,,0.9893337963053107,1.0084169498290971
1688,1.122569300,7270445,386.963,1542.95,2.16,1202.18,2.18,368.69,2.2,2.22,847.01,2.24,636.67,2.26,737.27,2.2,803.1200000000008,2.2,803.1200000000008,0.4504504504504504,0.45454545454545453,0.9852387922103064,1.0042468080442764
1689,1.122569300,7995005,386.963,593.58,3.85,633.41,3.9,73.45,3.95,4.0,1114.3,4.1,1363.42,4.2,866.1,3.95,136.0,3.95,136.0,0.25,0.2531645569620253,0.9852387922103064,1.0042468080442764
1690,1.122569300,7893071,386.963,165.57,9.8,595.53,10.0,322.0,10.5,11.0,346.1,11.5,264.83,12.0,197.93,,,,,0.09090909090909091,0.09523809523809523,0.9852387922103064,1.0042468080442764
1691,1.122569300,6719058,386.963,215.21,13.0,68.54,13.5,9.19,14.0,14.5,203.3,15.0,160.55,15.5,100.21,,,,,0.06896551724137931,0.07142857142857142,0.9852387922103064,1.0042468080442764
1692,1.122569300,7277922,386.963,42.02,19.0,54.57,19.5,125.54,20.0,21.0,32.87,22.0,125.15,23.0,70.03,,,,,0.047619047619047616,0.05,0.9852387922103064,1.0042468080442764
1693,1.122569300,7565448,386.963,125.99,16.5,109.32,17.0,71.07,17.5,18.0,117.4,18.5,76.75,19.0,54.36,17.5,4.0,17.5,4.0,0.05555555555555555,0.05714285714285714,0.9852387922103064,1.0042468080442764
1694,1.122569300,8632309,386.963,48.7,40.0,23.97,42.0,9.05,44.0,46.0,0.34,48.0,27.0,50.0,25.54,,,,,0.021739130434782608,0.022727272727272728,0.9852387922103064,1.0042468080442764
1695,1.122569300,7201002,386.963,,,,,,,,,,,,,,,,,,,0.9852387922103064,1.0042468080442764
1696,1.122569300,7270445,385.958,1801.62,2.16,1302.68,2.18,300.66,2.2,2.22,763.11,2.24,640.67,2.26,737.27,2.2,141.0699999999997,2.22,144.48999999999978,0.4504504504504504,0.45454545454545453,0.9884033491723317,1.0074925074925076
1697,1.122569300,7995005,385.958,291.38,3.8,597.58,3.85,592.48,3.9,3.95,140.66,4.0,1114.3,4.1,1476.32,3.95,222.91000000000008,3.95,222.91000000000008,0.2531645569620253,0.25641025641025644,0.9884033491723317,1.0074925074925076
1698,1.122569300,7893071,385.958,165.57,9.8,595.53,10.0,351.79,10.5,11.0,293.1,11.5,264.83,12.0,197.93,10.5,28.0,11.0,110.0,0.09090909090909091,0.09523809523809523,0.9884033491723317,1.0074925074925076
1699,1.122569300,6719058,385.958,215.21,13.0,68.54,13.5,9.19,14.0,14.5,203.3,15.0,160.55,15.5,100.21,,,,,0.06896551724137931,0.07142857142857142,0.9884033491723317,1.0074925074925076
1700,1.122569300,7277922,385.958,44.02,19.0,46.99,19.5,125.54,20.0,21.0,34.87,22.0,125.15,23.0,70.03,,,,,0.047619047619047616,0.05,0.9884033491723317,1.0074925074925076
1701,1.122569300,7565448,385.958,125.99,16.5,109.32,17.0,77.04,17.5,18.0,117.4,18.5,76.75,19.0,54.36,17.5,10.0,17.5,10.0,0.05555555555555555,0.05714285714285714,0.9884033491723317,1.0074925074925076
1702,1.122569300,8632309,385.958,56.51,40.0,19.66,42.0,0.05,44.0,46.0,30.13,48.0,27.0,50.0,25.54,44.0,14.0,44.0,14.0,0.021739130434782608,0.022727272727272728,0.9884033491723317,1.0074925074925076
1703,1.122569300,7201002,385.958,,,,,,,,,,,,,,,,,,,0.9884033491723317,1.0074925074925076
1704,1.122569300,7270445,384.956,1872.34,2.16,1345.68,2.18,200.37,2.2,2.22,700.61,2.24,640.67,2.26,854.28,2.2,224.65999999999985,2.22,125.0,0.4504504504504504,0.45454545454545453,0.9884033491723317,1.0074925074925076
1705,1.122569300,7995005,384.956,248.48,3.8,764.21,3.85,492.48,3.9,3.95,251.0,4.0,1102.21,4.1,1429.74,,,,,0.2531645569620253,0.25641025641025644,0.9884033491723317,1.0074925074925076
1706,1.122569300,7893071,384.956,157.57,9.8,581.53,10.0,337.79,10.5,11.0,293.1,11.5,269.83,12.0,197.93,10.5,24.01000000000022,10.5,24.01000000000022,0.09090909090909091,0.09523809523809523,0.9884033491723317,1.0074925074925076
1707,1.122569300,6719058,384.956,215.21,13.0,68.54,13.5,9.19,14.0,14.5,203.3,15.0,160.55,15.5,100.21,,,,,0.06896551724137931,0.07142857142857142,0.9884033491723317,1.0074925074925076
1708,1.122569300,7277922,384.956,52.38,19.0,46.99,19.5,123.54,20.0,21.0,42.59,22.0,125.15,23.0,70.03,20.0,4.0,20.0,4.0,0.047619047619047616,0.05,0.9884033491723317,1.0074925074925076
1709,1.122569300,7565448,384.956,125.99,16.5,109.32,17.0,77.04,17.5,18.0,124.34,18.5,76.75,19.0,54.36,,,,,0.05555555555555555,0.05714285714285714,0.9884033491723317,1.0074925074925076
1710,1.122569300,8632309,384.956,64.39,40.0,19.66,42.0,0.05,44.0,46.0,30.13,48.0,27.0,50.0,29.56,,,,,0.021739130434782608,0.022727272727272728,0.9884033491723317,1.0074925074925076
1711,1.122569300,7201002,384.956,,,,,,,,,,,,,,,,,,,0.9884033491723317,1.0074925074925076
1712,1.122569300,7270445,383.952,1020.28,2.16,535.21,2.18,231.38,2.2,2.22,450.38,2.24,490.67,2.26,862.82,2.2,385.2399999999998,2.2,385.2399999999998,0.4504504504504504,0.45454545454545453,0.9884033491723317,1.0074925074925076
1713,1.122569300,7995005,383.952,248.48,3.8,764.21,3.85,456.75,3.9,3.95,300.27,4.0,1068.93,4.1,1569.85,3.9,44.18000000000001,3.95,6.0,0.2531645569620253,0.25641025641025644,0.9884033491723317,1.0074925074925076
1714,1.122569300,7893071,383.952,157.57,9.8,581.53,10.0,347.59,10.5,11.0,443.1,11.5,269.83,12.0,197.93,,,,,0.09090909090909091,0.09523809523809523,0.9884033491723317,1.0074925074925076
1715,1.122569300,6719058,383.952,215.21,13.0,68.54,13.5,5.44,14.0,14.5,203.3,15.0,160.55,15.5,100.21,14.0,7.500000000000227,14.0,7.500000000000227,0.06896551724137931,0.07142857142857142,0.9884033491723317,1.0074925074925076
1716,1.122569300,7277922,383.952,52.38,19.0,46.99,19.5,115.54,20.0,21.0,36.97,22.0,125.15,23.0,70.03,21.0,15.240000000000009,21.0,15.240000000000009,0.047619047619047616,0.05,0.9884033491723317,1.0074925074925076
1717,1.122569300,7565448,383.952,125.99,16.5,109.32,17.0,77.04,17.5,18.0,124.34,18.5,76.75,19.0,54.36,,,,,0.05555555555555555,0.05714285714285714,0.9884033491723317,1.0074925074925076
1718,1.122569300,8632309,383.952,57.54,40.0,19.66,42.0,9.8,44.0,46.0,20.03,48.0,27.0,50.0,33.86,46.0,20.199999999999932,46.0,20.199999999999932,0.021739130434782608,0.022727272727272728,0.9884033491723317,1.0074925074925076
1719,1.122569300,7201002,383.952,,,,,,,,,,,,,,,,,,,0.9884033491723317,1.0074925074925076
1720,1.122569300,7270445,382.947,954.28,2.16,601.21,2.18,196.23,2.2,2.22,420.38,2.24,540.67,2.26,862.82,2.2,70.30000000000109,2.2,70.30000000000109,0.4504504504504504,0.45454545454545453,0.9884033491723317,1.0074925074925076
1721,1.122569300,7995005,382.947,273.48,3.8,802.91,3.85,355.31,3.9,3.95,656.8,4.0,992.38,4.1,1717.44,3.9,2.8899999999999864,3.95,101.77999999999975,0.2531645569620253,0.25641025641025644,0.9884033491723317,1.0074925074925076
1722,1.122569300,7893071,382.947,157.57,9.8,581.53,10.0,347.59,10.5,11.0,443.1,11.5,269.83,12.0,197.93,,,,,0.09090909090909091,0.09523809523809523,0.9884033491723317,1.0074925074925076
1723,1.122569300,6719058,382.947,215.21,13.0,68.54,13.5,5.44,14.0,14.5,201.3,15.0,160.55,15.5,100.21,14.5,4.0,14.5,4.0,0.06896551724137931,0.07142857142857142,0.9884033491723317,1.0074925074925076
1724,1.122569300,7277922,382.947,50.38,19.0,46.99,19.5,115.54,20.0,21.0,36.97,22.0,125.15,23.0,70.03,,,,,0.047619047619047616,0.05,0.9884033491723317,1.0074925074925076
1725,1.122569300,7565448,382.947,125.99,16.5,109.32,17.0,77.04,17.5,18.0,124.34,18.5,76.75,19.0,54.36,,,,,0.05555555555555555,0.05714285714285714,0.9884033491723317,1.0074925074925076
1726,1.122569300,8632309,382.947,57.54,40.0,19.66,42.0,9.75,44.0,46.0,20.03,48.0,27.0,50.0,33.86,,,,,0.021739130434782608,0.022727272727272728,0.9884033491723317,1.0074925074925076
1727,1.122569300,7201002,382.947,,,,,,,,,,,,,,,,,,,0.9884033491723317,1.0074925074925076
1728,1.122569300,7270445,381.943,812.7,2.14,964.28,2.16,601.21,2.18,2.2,671.45,2.22,326.37,2.24,607.18,2.2,392.4599999999991,2.22,726.0,0.45454545454545453,0.4587155963302752,0.9924983532673358,1.0116626492773282
1729,1.122569300,7995005,381.943,273.48,3.8,802.91,3.85,166.38,3.9,3.95,745.91,4.0,1049.59,4.1,1717.44,3.9,101.45999999999998,3.9,101.45999999999998,0.2531645569620253,0.25641025641025644,0.9924983532673358,1.0116626492773282
1730,1.122569300,7893071,381.943,157.57,9.8,581.53,10.0,349.7,10.5,11.0,443.1,11.5,269.83,12.0,247.46,10.5,37.67999999999938,10.5,37.67999999999938,0.09090909090909091,0.09523809523809523,0.9924983532673358,1.0116626492773282
1731,1.122569300,6719058,381.943,215.21,13.0,68.54,13.5,2.36,14.0,14.5,201.3,15.0,160.55,15.5,100.21,14.0,6.1599999999998545,14.0,6.1599999999998545,0.06896551724137931,0.07142857142857142,0.9924983532673358,1.0116626492773282
1732,1.122569300,7277922,381.943,50.38,19.0,46.99,19.5,113.39,20.0,21.0,39.74,22.0,125.15,23.0,70.03,20.0,4.2999999999999545,20.0,4.2999999999999545,0.047619047619047616,0.05,0.9924983532673358,1.0116626492773282
1733,1.122569300,7565448,381.943,125.99,16.5,109.32,17.0,77.04,17.5,18.0,124.34,18.5,76.75,19.0,54.36,,,,,0.05555555555555555,0.05714285714285714,0.9924983532673358,1.0116626492773282
1734,1.122569300,8632309,381.943,57.54,40.0,19.66,42.0,2.75,44.0,46.0,20.03,48.0,27.0,50.0,33.86,44.0,14.0,44.0,14.0,0.021739130434782608,0.022727272727272728,0.9924983532673358,1.0116626492773282
1735,1.122569300,7201002,381.943,,,,,,,,,,,,,,,,,,,0.9924983532673358,1.0116626492773282
1736,1.122569300,7270445,380.938,828.65,2.14,968.28,2.16,578.45,2.18,2.2,735.18,2.22,421.58,2.24,614.69,2.18,50.0,2.2,7.989999999999782,0.45454545454545453,0.4587155963302752,0.9924983532673358,1.0116626492773282
1737,1.122569300,7995005,380.938,333.52,3.8,802.91,3.85,222.83,3.9,3.95,745.91,4.0,724.03,4.1,1723.44,3.9,71.70000000000005,3.9,71.70000000000005,0.2531645569620253,0.25641025641025644,0.9924983532673358,1.0116626492773282
1738,1.122569300,7893071,380.938,157.57,9.8,581.53,10.0,349.7,10.5,11.0,306.1,11.5,269.83,12.0,272.23,11.0,182.0,11.0,182.0,0.09090909090909091,0.09523809523809523,0.9924983532673358,1.0116626492773282
1739,1.122569300,6719058,380.938,215.21,13.0,68.54,13.5,28.07,14.0,14.5,201.3,15.0,160.55,15.5,100.21,,,,,0.06896551724137931,0.07142857142857142,0.9924983532673358,1.0116626492773282
1740,1.122569300,7277922,380.938,52.38,19.0,46.99,19.5,113.39,20.0,21.0,44.74,22.0,125.15,23.0,70.03,,,,,0.047619047619047616,0.05,0.9924983532673358,1.0116626492773282
1741,1.122569300,7565448,380.938,125.99,16.5,109.32,17.0,77.04,17.5,18.0,116.95,18.5,76.75,19.0,54.36,,,,,0.05555555555555555,0.05714285714285714,0.9924983532673358,1.0116626492773282
1742,1.122569300,8632309,380.938,49.73,40.0,19.66,42.0,2.75,44.0,46.0,32.53,48.0,27.0,50.0,33.86,,,,,0.021739130434782608,0.022727272727272728,0.9924983532673358,1.0116626492773282
1743,1.122569300,7201002,380.938,,,,,,,,,,,,,,,,,,,0.9924983532673358,1.0116626492773282
1744,1.122569300,7270445,379.933,828.65,2.14,968.28,2.16,747.01,2.18,2.2,1019.37,2.22,421.58,2.24,614.69,2.18,42.0,2.2,97.63000000000102,0.45454545454545453,0.4587155963302752,0.994961407454528,1.014308151922831
1745,1.122569300,7995005,379.933,353.02,3.8,802.91,3.85,146.27,3.9,3.95,723.99,4.0,724.03,4.1,1723.44,3.9,153.12,3.9,153.12,0.2531645569620253,0.25641025641025644,0.994961407454528,1.014308151922831
1746,1.122569300,7893071,379.933,167.57,9.8,595.53,10.0,341.06,10.5,11.0,306.1,11.5,269.83,12.0,272.23,10.5,29.280000000000655,10.5,29.280000000000655,0.09090909090909091,0.09523809523809523,0.994961407454528,1.014308151922831
1747,1.122569300,6719058,379.933,123.77,12.5,215.21,13.0,95.2,13.5,14.0,8.37,14.5,204.3,15.0,160.55,14.0,56.15000000000009,14.0,56.15000000000009,0.07142857142857142,0.07407407407407407,0.994961407454528,1.014308151922831
1748,1.122569300,7277922,379.933,52.38,19.0,46.99,19.5,107.53,20.0,21.0,44.74,22.0,125.15,23.0,70.03,20.0,11.710000000000036,20.0,11.710000000000036,0.047619047619047616,0.05,0.994961407454528,1.014308151922831
1749,1.122569300,7565448,379.933,125.99,16.5,109.32,17.0,55.01,17.5,18.0,168.04,18.5,76.75,19.0,54.36,17.5,44.06000000000017,18.0,17.810000000000002,0.05555555555555555,0.05714285714285714,0.994961407454528,1.014308151922831
1750,1.122569300,8632309,379.933,49.73,40.0,19.66,42.0,2.75,44.0,46.0,38.39,48.0,27.0,50.0,33.86,,,,,0.021739130434782608,0.022727272727272728,0.994961407454528,1.014308151922831
1751,1.122569300,7201002,379.933,,,,,,,,,,,,,,,,,,,0.994961407454528,1.014308151922831
1752,1.122569300,7270445,378.929,734.43,2.14,968.28,2.16,196.1,2.18,2.2,848.51,2.22,764.42,2.24,705.96,2.18,1101.8099999999995,2.2,674.5299999999988,0.45454545454545453,0.4587155963302752,0.9917968504925027,1.0110624524745997
1753,1.122569300,7995005,378.929,844.0,3.85,479.55,3.9,246.94,3.95,4.0,664.03,4.1,2723.44,4.2,736.1,3.95,1470.5100000000002,3.95,1470.5100000000002,0.25,0.2531645569620253,0.9917968504925027,1.0110624524745997
1754,1.122569300,7893071,378.929,167.57,9.8,595.53,10.0,341.06,10.5,11.0,348.33,11.5,269.83,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.9917968504925027,1.0110624524745997
1755,1.122569300,6719058,378.929,157.77,12.5,215.21,13.0,95.2,13.5,14.0,8.37,14.5,204.3,15.0,163.55,,,,,0.07142857142857142,0.07407407407407407,0.9917968504925027,1.0110624524745997
1756,1.122569300,7277922,378.929,52.38,19.0,46.99,19.5,107.53,20.0,21.0,27.6,22.0,125.15,23.0,70.03,,,,,0.047619047619047616,0.05,0.9917968504925027,1.0110624524745997
1757,1.122569300,7565448,378.929,125.99,16.5,109.32,17.0,44.01,17.5,18.0,168.04,18.5,76.75,19.0,54.36,17.5,22.0,17.5,22.0,0.05555555555555555,0.05714285714285714,0.9917968504925027,1.0110624524745997
1758,1.122569300,8632309,378.929,53.92,40.0,17.66,42.0,10.93,44.0,46.0,38.39,48.0,27.0,50.0,33.86,,,,,0.021739130434782608,0.022727272727272728,0.9917968504925027,1.0110624524745997
1759,1.122569300,7201002,378.929,,,,,,,,,,,,,,,,,,,0.9917968504925027,1.0110624524745997
1760,1.122569300,7270445,377.923,1390.32,2.12,810.43,2.14,968.28,2.16,2.2,903.21,2.22,789.42,2.24,705.96,2.18,392.2000000000007,2.18,392.2000000000007,0.45454545454545453,0.4629629629629629,0.9917968504925027,1.0153098191072873
1761,1.122569300,7995005,377.923,864.52,3.85,566.19,3.9,305.7,3.95,4.0,624.03,4.1,2723.44,4.2,722.21,4.0,79.99000000000024,4.0,79.99000000000024,0.25,0.2531645569620253,0.9917968504925027,1.0153098191072873
1762,1.122569300,7893071,377.923,167.57,9.8,595.53,10.0,337.06,10.5,11.0,353.92,11.5,269.83,12.0,272.23,10.5,8.0,11.0,4.0,0.09090909090909091,0.09523809523809523,0.9917968504925027,1.0153098191072873
1763,1.122569300,6719058,377.923,157.77,12.5,215.21,13.0,95.2,13.5,14.0,8.37,14.5,204.3,15.0,163.55,,,,,0.07142857142857142,0.07407407407407407,0.9917968504925027,1.0153098191072873
1764,1.122569300,7277922,377.923,59.91,19.0,46.99,19.5,107.53,20.0,21.0,29.6,22.0,125.15,23.0,70.03,,,,,0.047619047619047616,0.05,0.9917968504925027,1.0153098191072873
1765,1.122569300,7565448,377.923,125.99,16.5,109.32,17.0,42.01,17.5,18.0,168.04,18.5,76.75,19.0,54.36,17.5,4.0,17.5,4.0,0.05555555555555555,0.05714285714285714,0.9917968504925027,1.0153098191072873
1766,1.122569300,8632309,377.923,53.92,40.0,17.66,42.0,10.93,44.0,46.0,38.39,48.0,27.0,50.0,33.86,,,,,0.021739130434782608,0.022727272727272728,0.9917968504925027,1.0153098191072873
1767,1.122569300,7201002,377.923,,,,,,,,,,,,,,,,,,,0.9917968504925027,1.0153098191072873
1768,1.122569300,7270445,376.92,810.43,2.14,747.72,2.16,183.01,2.18,2.2,807.27,2.22,789.42,2.24,705.96,2.18,459.10000000000036,2.2,356.9899999999998,0.45454545454545453,0.4587155963302752,0.9917968504925027,1.0110624524745997
1769,1.122569300,7995005,376.92,864.52,3.85,815.19,3.9,255.62,3.95,4.0,620.03,4.1,2723.44,4.2,722.21,3.95,140.15999999999985,4.0,8.0,0.25,0.2531645569620253,0.9917968504925027,1.0110624524745997
1770,1.122569300,7893071,376.92,167.57,9.8,595.53,10.0,337.06,10.5,11.0,353.92,11.5,269.83,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.9917968504925027,1.0110624524745997
1771,1.122569300,6719058,376.92,157.77,12.5,215.21,13.0,95.2,13.5,14.0,8.37,14.5,204.3,15.0,163.55,,,,,0.07142857142857142,0.07407407407407407,0.9917968504925027,1.0110624524745997
1772,1.122569300,7277922,376.92,60.11,19.0,46.99,19.5,105.53,20.0,21.0,36.0,22.0,125.15,23.0,70.03,20.0,4.0,20.0,4.0,0.047619047619047616,0.05,0.9917968504925027,1.0110624524745997
1773,1.122569300,7565448,376.92,125.99,16.5,109.32,17.0,42.01,17.5,18.0,168.04,18.5,76.75,19.0,54.36,,,,,0.05555555555555555,0.05714285714285714,0.9917968504925027,1.0110624524745997
1774,1.122569300,8632309,376.92,53.92,40.0,17.66,42.0,8.93,44.0,46.0,38.39,48.0,27.0,50.0,33.86,44.0,4.0,44.0,4.0,0.021739130434782608,0.022727272727272728,0.9917968504925027,1.0110624524745997
1775,1.122569300,7201002,376.92,,,,,,,,,,,,,,,,,,,0.9917968504925027,1.0110624524745997
1776,1.122569300,7270445,375.915,804.49,2.14,752.41,2.16,173.04,2.18,2.2,899.84,2.22,793.42,2.24,707.96,2.18,184.9399999999987,2.18,184.9399999999987,0.45454545454545453,0.4587155963302752,0.9917968504925027,1.0110624524745997
1777,1.122569300,7995005,375.915,864.52,3.85,815.19,3.9,219.67,3.95,4.0,592.03,4.1,2608.66,4.2,722.21,3.95,244.55999999999995,3.95,244.55999999999995,0.25,0.2531645569620253,0.9917968504925027,1.0110624524745997
1778,1.122569300,7893071,375.915,167.57,9.8,595.53,10.0,437.06,10.5,11.0,353.92,11.5,269.83,12.0,272.23,,,,,0.09090909090909091,0.09523809523809523,0.9917968504925027,1.0110624524745997
1779,1.122569300,6719058,375.915,157.77,12.5,215.21,13.0,95.2,13.5,14.0,8.37,14.5,204.3,15.0,163.55,,,,,0.07142857142857142,0.07407407407407407,0.9917968504925027,1.0110624524745997
1780,1.122569300,7277922,375.915,60.11,19.0,46.99,19.5,98.78,20.0,21.0,57.36,22.0,125.15,23.0,70.03,20.0,13.5,20.0,13.5,0.047619047619047616,0.05,0.9917968504925027,1.0110624524745997
1781,1.122569300,7565448,375.915,125.99,16.5,109.32,17.0,42.01,17.5,18.0,168.04,18.5,76.75,19.0,54.36,,,,,0.05555555555555555,0.05714285714285714,0.9917968504925027,1.0110624524745997
1782,1.122569300,8632309,375.915,53.92,40.0,17.66,42.0,8.93,44.0,46.0,38.39,48.0,27.0,50.0,33.86,,,,,0.021739130434782608,0.022727272727272728,0.9917968504925027,1.0110624524745997
1783,1.122569300,7201002,375.915,,,,,,,,,,,,,,,,,,,0.9917968504925027,1.0110624524745997
1784,1.122569300,7270445,374.911,1394.07,2.12,804.49,2.14,389.12,2.16,2.2,848.52,2.22,796.89,2.24,707.96,2.18,810.3999999999996,2.2,158.65999999999985,0.45454545454545453,0.4629629629629629,0.9927849927849928,1.0163920701895384
