,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1666,1.122755178,5524699,432.097,14.22,21.0,25.83,22.0,28.69,23.0,25.0,31.23,26.0,42.15,27.0,36.49,,,,,0.04,0.043478260869565216,0.9949957413900012,1.01797464953387
1667,1.122755178,7416491,432.097,45.77,32.0,19.36,34.0,47.84,36.0,38.0,17.26,40.0,61.98,42.0,37.24,,,,,0.02631578947368421,0.027777777777777776,0.9949957413900012,1.01797464953387
1668,1.122755178,7662174,432.097,40.84,42.0,28.76,44.0,13.45,46.0,48.0,32.32,50.0,41.3,55.0,65.52,,,,,0.020833333333333332,0.021739130434782608,0.9949957413900012,1.01797464953387
1669,1.122755178,5789389,432.097,,,,,,,,,,,,,,,,,,,0.9949957413900012,1.01797464953387
1670,1.122755178,8632330,431.093,298.39,2.82,488.86,2.84,183.46,2.86,2.88,296.18,2.9,226.28,2.92,480.96,,,,,0.3472222222222222,0.3496503496503497,0.9885854849797446,1.0110181277947394
1671,1.122755178,8881005,431.093,257.28,5.6,476.94,5.7,102.3,5.8,5.9,78.95,6.0,153.38,6.2,128.8,5.8,36.0,5.8,36.0,0.1694915254237288,0.1724137931034483,0.9885854849797446,1.0110181277947394
1672,1.122755178,6657782,431.093,539.05,6.6,428.46,6.8,244.7,7.0,7.2,198.23,7.4,268.1,7.6,109.73,,,,,0.1388888888888889,0.14285714285714285,0.9885854849797446,1.0110181277947394
1673,1.122755178,6056753,431.093,578.1,8.0,415.18,8.2,66.28,8.4,8.6,114.22,8.8,88.33,9.0,83.01,8.4,20.0,8.4,20.0,0.11627906976744186,0.11904761904761904,0.9885854849797446,1.0110181277947394
1674,1.122755178,55750,431.093,264.74,11.5,61.11,12.0,4850.93,12.5,13.0,136.97,13.5,85.52,14.0,92.62,11.5,10.0,13.0,5.259999999999991,0.07692307692307693,0.08,0.9885854849797446,1.0110181277947394
1675,1.122755178,5003032,431.093,43.63,17.5,199.39,18.0,23.48,18.5,19.0,15.57,19.5,59.05,20.0,149.07,,,,,0.05263157894736842,0.05405405405405406,0.9885854849797446,1.0110181277947394
1676,1.122755178,5524699,431.093,14.22,21.0,21.29,22.0,36.55,23.0,25.0,31.23,26.0,42.15,27.0,32.79,,,,,0.04,0.043478260869565216,0.9885854849797446,1.0110181277947394
1677,1.122755178,7416491,431.093,42.65,32.0,19.36,34.0,47.84,36.0,38.0,17.26,40.0,61.98,42.0,34.86,,,,,0.02631578947368421,0.027777777777777776,0.9885854849797446,1.0110181277947394
1678,1.122755178,7662174,431.093,38.46,42.0,28.76,44.0,8.55,46.0,48.0,35.11,50.0,42.82,55.0,63.71,46.0,9.819999999999993,46.0,9.819999999999993,0.020833333333333332,0.021739130434782608,0.9885854849797446,1.0110181277947394
1679,1.122755178,5789389,431.093,,,,,,,,,,,,,,,,,,,0.9885854849797446,1.0110181277947394
1680,1.122755178,8632330,430.088,298.39,2.82,488.86,2.84,163.59,2.86,2.88,286.11,2.9,226.28,2.92,480.96,2.86,19.74000000000001,2.88,20.140000000000327,0.3472222222222222,0.3496503496503497,0.9885854849797446,1.0110181277947394
1681,1.122755178,8881005,430.088,257.28,5.6,476.94,5.7,96.3,5.8,5.9,78.95,6.0,153.38,6.2,128.8,5.8,4.0,5.8,4.0,0.1694915254237288,0.1724137931034483,0.9885854849797446,1.0110181277947394
1682,1.122755178,6657782,430.088,539.05,6.6,428.46,6.8,194.28,7.0,7.2,185.23,7.4,294.1,7.6,109.73,7.2,26.0,7.2,26.0,0.1388888888888889,0.14285714285714285,0.9885854849797446,1.0110181277947394
1683,1.122755178,6056753,430.088,578.1,8.0,396.72,8.2,49.28,8.4,8.6,114.22,8.8,88.33,9.0,83.01,8.4,34.0,8.4,34.0,0.11627906976744186,0.11904761904761904,0.9885854849797446,1.0110181277947394
1684,1.122755178,55750,430.088,294.32,11.5,57.16,12.0,4522.73,12.5,13.0,32.84,13.5,73.65,14.0,92.62,12.5,713.9999999999995,13.0,278.78,0.07692307692307693,0.08,0.9885854849797446,1.0110181277947394
1685,1.122755178,5003032,430.088,71.67,17.5,199.39,18.0,23.48,18.5,19.0,15.57,19.5,59.05,20.0,149.07,,,,,0.05263157894736842,0.05405405405405406,0.9885854849797446,1.0110181277947394
1686,1.122755178,5524699,430.088,14.22,21.0,21.29,22.0,26.66,23.0,25.0,35.63,26.0,42.15,27.0,32.79,,,,,0.04,0.043478260869565216,0.9885854849797446,1.0110181277947394
1687,1.122755178,7416491,430.088,42.65,32.0,19.36,34.0,47.84,36.0,38.0,17.26,40.0,61.98,42.0,34.86,,,,,0.02631578947368421,0.027777777777777776,0.9885854849797446,1.0110181277947394
1688,1.122755178,7662174,430.088,38.46,42.0,28.76,44.0,8.55,46.0,48.0,35.11,50.0,41.3,55.0,63.71,,,,,0.020833333333333332,0.021739130434782608,0.9885854849797446,1.0110181277947394
1689,1.122755178,5789389,430.088,,,,,,,,,,,,,,,,,,,0.9885854849797446,1.0110181277947394
1690,1.122755178,8632330,429.083,299.89,2.82,488.86,2.84,163.59,2.86,2.88,286.11,2.9,226.28,2.92,480.96,,,,,0.3472222222222222,0.3496503496503497,0.9885854849797446,1.0110181277947394
1691,1.122755178,8881005,429.083,257.28,5.6,476.94,5.7,96.3,5.8,5.9,67.56,6.0,153.38,6.2,128.8,5.9,22.7800000000002,5.9,22.7800000000002,0.1694915254237288,0.1724137931034483,0.9885854849797446,1.0110181277947394
1692,1.122755178,6657782,429.083,539.05,6.6,428.46,6.8,194.28,7.0,7.2,185.23,7.4,294.1,7.6,109.73,,,,,0.1388888888888889,0.14285714285714285,0.9885854849797446,1.0110181277947394
1693,1.122755178,6056753,429.083,564.54,8.0,396.72,8.2,49.28,8.4,8.6,114.22,8.8,88.33,9.0,83.01,,,,,0.11627906976744186,0.11904761904761904,0.9885854849797446,1.0110181277947394
1694,1.122755178,55750,429.083,294.32,11.5,57.16,12.0,4525.52,12.5,13.0,22.63,13.5,79.02,14.0,92.62,13.0,20.420000000000073,13.0,20.420000000000073,0.07692307692307693,0.08,0.9885854849797446,1.0110181277947394
1695,1.122755178,5003032,429.083,71.67,17.5,199.39,18.0,23.48,18.5,19.0,15.57,19.5,59.05,20.0,149.07,,,,,0.05263157894736842,0.05405405405405406,0.9885854849797446,1.0110181277947394
1696,1.122755178,5524699,429.083,14.22,21.0,21.29,22.0,26.66,23.0,25.0,35.63,26.0,42.15,27.0,32.79,,,,,0.04,0.043478260869565216,0.9885854849797446,1.0110181277947394
1697,1.122755178,7416491,429.083,42.65,32.0,19.36,34.0,47.84,36.0,38.0,17.26,40.0,61.98,42.0,34.86,,,,,0.02631578947368421,0.027777777777777776,0.9885854849797446,1.0110181277947394
1698,1.122755178,7662174,429.083,38.46,42.0,28.76,44.0,4.55,46.0,48.0,35.11,50.0,41.3,55.0,63.71,46.0,8.0,46.0,8.0,0.020833333333333332,0.021739130434782608,0.9885854849797446,1.0110181277947394
1699,1.122755178,5789389,429.083,,,,,,,,,,,,,,,,,,,0.9885854849797446,1.0110181277947394
1700,1.122755178,8632330,428.081,299.89,2.82,488.86,2.84,165.59,2.86,2.88,304.11,2.9,236.28,2.92,480.96,2.88,8.0,2.88,8.0,0.3472222222222222,0.3496503496503497,0.9885854849797446,1.0110181277947394
1701,1.122755178,8881005,428.081,257.28,5.6,476.94,5.7,114.3,5.8,5.9,65.28,6.0,153.38,6.2,128.8,5.8,4.0,5.9,4.549999999999727,0.1694915254237288,0.1724137931034483,0.9885854849797446,1.0110181277947394
1702,1.122755178,6657782,428.081,539.05,6.6,428.46,6.8,199.28,7.0,7.2,185.23,7.4,294.1,7.6,109.73,,,,,0.1388888888888889,0.14285714285714285,0.9885854849797446,1.0110181277947394
1703,1.122755178,6056753,428.081,564.54,8.0,396.72,8.2,49.28,8.4,8.6,114.22,8.8,88.33,9.0,83.01,,,,,0.11627906976744186,0.11904761904761904,0.9885854849797446,1.0110181277947394
1704,1.122755178,55750,428.081,296.32,11.5,39.97,12.0,4522.02,12.5,13.0,22.63,13.5,79.02,14.0,92.62,12.5,40.0,12.5,40.0,0.07692307692307693,0.08,0.9885854849797446,1.0110181277947394
1705,1.122755178,5003032,428.081,71.67,17.5,204.69,18.0,23.48,18.5,19.0,15.57,19.5,59.05,20.0,149.07,,,,,0.05263157894736842,0.05405405405405406,0.9885854849797446,1.0110181277947394
1706,1.122755178,5524699,428.081,14.22,21.0,21.29,22.0,26.66,23.0,25.0,35.63,26.0,42.15,27.0,32.79,,,,,0.04,0.043478260869565216,0.9885854849797446,1.0110181277947394
1707,1.122755178,7416491,428.081,42.65,32.0,19.36,34.0,47.84,36.0,38.0,17.26,40.0,61.98,42.0,34.86,,,,,0.02631578947368421,0.027777777777777776,0.9885854849797446,1.0110181277947394
1708,1.122755178,7662174,428.081,38.46,42.0,28.76,44.0,0.1,46.0,48.0,35.11,50.0,41.3,55.0,71.3,,,,,0.020833333333333332,0.021739130434782608,0.9885854849797446,1.0110181277947394
1709,1.122755178,5789389,428.081,,,,,,,,,,,,,,,,,,,0.9885854849797446,1.0110181277947394
1710,1.122755178,8632330,427.076,307.48,2.82,488.86,2.84,244.59,2.86,2.88,302.11,2.9,236.28,2.92,480.96,,,,,0.3472222222222222,0.3496503496503497,0.9885854849797446,1.0110181277947394
1711,1.122755178,8881005,427.076,241.28,5.6,440.94,5.7,84.3,5.8,5.9,85.28,6.0,153.38,6.2,128.8,,,,,0.1694915254237288,0.1724137931034483,0.9885854849797446,1.0110181277947394
1712,1.122755178,6657782,427.076,506.05,6.6,396.46,6.8,169.28,7.0,7.2,185.23,7.4,268.1,7.6,109.73,,,,,0.1388888888888889,0.14285714285714285,0.9885854849797446,1.0110181277947394
1713,1.122755178,6056753,427.076,540.54,8.0,372.72,8.2,49.28,8.4,8.6,114.22,8.8,88.33,9.0,83.01,,,,,0.11627906976744186,0.11904761904761904,0.9885854849797446,1.0110181277947394
1714,1.122755178,55750,427.076,278.32,11.5,23.97,12.0,4519.14,12.5,13.0,19.84,13.5,81.7,14.0,92.62,12.5,5.760000000000218,13.0,5.579999999999927,0.07692307692307693,0.08,0.9885854849797446,1.0110181277947394
1715,1.122755178,5003032,427.076,71.67,17.5,192.69,18.0,23.48,18.5,19.0,15.57,19.5,59.05,20.0,149.07,,,,,0.05263157894736842,0.05405405405405406,0.9885854849797446,1.0110181277947394
1716,1.122755178,5524699,427.076,14.22,21.0,21.29,22.0,26.66,23.0,25.0,35.63,26.0,42.15,27.0,32.79,,,,,0.04,0.043478260869565216,0.9885854849797446,1.0110181277947394
1717,1.122755178,7416491,427.076,42.65,32.0,19.36,34.0,47.84,36.0,38.0,17.26,40.0,61.98,42.0,34.86,,,,,0.02631578947368421,0.027777777777777776,0.9885854849797446,1.0110181277947394
1718,1.122755178,7662174,427.076,41.51,42.0,30.96,44.0,0.1,46.0,48.0,35.11,50.0,41.3,55.0,71.3,,,,,0.020833333333333332,0.021739130434782608,0.9885854849797446,1.0110181277947394
1719,1.122755178,5789389,427.076,,,,,,,,,,,,,,,,,,,0.9885854849797446,1.0110181277947394
1720,1.122755178,8632330,426.071,307.48,2.82,468.86,2.84,268.59,2.86,2.88,282.11,2.9,236.28,2.92,491.7,2.88,39.98999999999978,2.88,39.98999999999978,0.3472222222222222,0.3496503496503497,0.9885854849797446,1.0110181277947394
1721,1.122755178,8881005,426.071,241.28,5.6,440.94,5.7,104.3,5.8,5.9,85.28,6.0,153.38,6.2,128.8,,,,,0.1694915254237288,0.1724137931034483,0.9885854849797446,1.0110181277947394
1722,1.122755178,6657782,426.071,506.05,6.6,396.46,6.8,169.28,7.0,7.2,185.23,7.4,268.1,7.6,109.73,,,,,0.1388888888888889,0.14285714285714285,0.9885854849797446,1.0110181277947394
1723,1.122755178,6056753,426.071,540.54,8.0,372.72,8.2,49.28,8.4,8.6,114.22,8.8,88.33,9.0,83.01,,,,,0.11627906976744186,0.11904761904761904,0.9885854849797446,1.0110181277947394
1724,1.122755178,55750,426.071,278.32,11.5,73.91,12.0,4386.14,12.5,13.0,19.84,13.5,81.7,14.0,92.62,12.5,266.0,12.5,266.0,0.07692307692307693,0.08,0.9885854849797446,1.0110181277947394
1725,1.122755178,5003032,426.071,71.67,17.5,192.69,18.0,23.48,18.5,19.0,15.57,19.5,59.05,20.0,149.07,,,,,0.05263157894736842,0.05405405405405406,0.9885854849797446,1.0110181277947394
1726,1.122755178,5524699,426.071,14.22,21.0,21.29,22.0,26.66,23.0,25.0,35.63,26.0,42.15,27.0,32.79,,,,,0.04,0.043478260869565216,0.9885854849797446,1.0110181277947394
1727,1.122755178,7416491,426.071,42.65,32.0,19.36,34.0,47.84,36.0,38.0,17.26,40.0,61.98,42.0,34.86,,,,,0.02631578947368421,0.027777777777777776,0.9885854849797446,1.0110181277947394
1728,1.122755178,7662174,426.071,41.51,42.0,30.96,44.0,0.1,46.0,48.0,0.11,50.0,41.3,55.0,71.3,48.0,70.0,48.0,70.0,0.020833333333333332,0.021739130434782608,0.9885854849797446,1.0110181277947394
1729,1.122755178,5789389,426.071,,,,,,,,,,,,,,,,,,,0.9885854849797446,1.0110181277947394
1730,1.122755178,8632330,425.066,307.48,2.82,468.86,2.84,321.38,2.86,2.88,277.11,2.9,236.28,2.92,891.7,2.88,40.01000000000022,2.88,40.01000000000022,0.3472222222222222,0.3496503496503497,0.9885854849797446,1.0110181277947394
1731,1.122755178,8881005,425.066,257.28,5.6,476.94,5.7,134.3,5.8,5.9,85.28,6.0,153.38,6.2,128.8,,,,,0.1694915254237288,0.1724137931034483,0.9885854849797446,1.0110181277947394
1732,1.122755178,6657782,425.066,539.05,6.6,428.46,6.8,199.28,7.0,7.2,193.33,7.4,296.1,7.6,109.73,,,,,0.1388888888888889,0.14285714285714285,0.9885854849797446,1.0110181277947394
1733,1.122755178,6056753,425.066,564.54,8.0,396.72,8.2,49.28,8.4,8.6,114.22,8.8,88.33,9.0,83.01,,,,,0.11627906976744186,0.11904761904761904,0.9885854849797446,1.0110181277947394
1734,1.122755178,55750,425.066,296.32,11.5,89.91,12.0,4386.14,12.5,13.0,19.84,13.5,81.7,14.0,92.62,,,,,0.07692307692307693,0.08,0.9885854849797446,1.0110181277947394
1735,1.122755178,5003032,425.066,71.67,17.5,204.69,18.0,42.93,18.5,19.0,14.05,19.5,59.05,20.0,149.07,19.0,3.0400000000000205,19.0,3.0400000000000205,0.05263157894736842,0.05405405405405406,0.9885854849797446,1.0110181277947394
1736,1.122755178,5524699,425.066,14.22,21.0,23.29,22.0,26.66,23.0,25.0,35.63,26.0,42.15,27.0,32.79,,,,,0.04,0.043478260869565216,0.9885854849797446,1.0110181277947394
1737,1.122755178,7416491,425.066,42.65,32.0,19.36,34.0,47.84,36.0,38.0,17.26,40.0,61.98,42.0,34.86,,,,,0.02631578947368421,0.027777777777777776,0.9885854849797446,1.0110181277947394
1738,1.122755178,7662174,425.066,41.51,42.0,30.96,44.0,14.23,46.0,48.0,8.26,50.0,41.3,55.0,71.3,46.0,10.0,46.0,10.0,0.020833333333333332,0.021739130434782608,0.9885854849797446,1.0110181277947394
1739,1.122755178,5789389,425.066,,,,,,,,,,,,,,,,,,,0.9885854849797446,1.0110181277947394
1740,1.122755178,8632330,424.062,363.52,2.8,307.48,2.82,240.77,2.84,2.88,250.55,2.9,236.28,2.92,2099.29,2.86,668.3499999999999,2.88,45.529999999999745,0.3472222222222222,0.35211267605633806,0.9885854849797446,1.0134804542007279
1741,1.122755178,8881005,424.062,257.28,5.6,476.94,5.7,139.3,5.8,5.9,79.17,6.0,153.38,6.2,128.8,5.9,22.230000000000018,5.9,22.230000000000018,0.1694915254237288,0.1724137931034483,0.9885854849797446,1.0134804542007279
1742,1.122755178,6657782,424.062,539.05,6.6,428.46,6.8,195.28,7.0,7.2,198.12,7.4,196.1,7.6,109.73,7.0,8.0,7.0,8.0,0.1388888888888889,0.14285714285714285,0.9885854849797446,1.0134804542007279
1743,1.122755178,6056753,424.062,564.54,8.0,396.72,8.2,49.28,8.4,8.6,106.6,8.8,88.33,9.0,83.01,8.6,15.25,8.6,15.25,0.11627906976744186,0.11904761904761904,0.9885854849797446,1.0134804542007279
1744,1.122755178,55750,424.062,296.32,11.5,126.36,12.0,4386.14,12.5,13.0,19.84,13.5,81.7,14.0,92.62,,,,,0.07692307692307693,0.08,0.9885854849797446,1.0134804542007279
1745,1.122755178,5003032,424.062,71.67,17.5,204.69,18.0,45.77,18.5,19.0,14.05,19.5,59.05,20.0,149.07,,,,,0.05263157894736842,0.05405405405405406,0.9885854849797446,1.0134804542007279
1746,1.122755178,5524699,424.062,14.22,21.0,21.29,22.0,26.66,23.0,25.0,35.63,26.0,42.15,27.0,32.79,,,,,0.04,0.043478260869565216,0.9885854849797446,1.0134804542007279
1747,1.122755178,7416491,424.062,42.65,32.0,19.36,34.0,47.84,36.0,38.0,17.26,40.0,61.98,42.0,34.86,,,,,0.02631578947368421,0.027777777777777776,0.9885854849797446,1.0134804542007279
1748,1.122755178,7662174,424.062,41.51,42.0,22.78,44.0,14.09,46.0,48.0,15.76,50.0,41.3,55.0,71.3,,,,,0.020833333333333332,0.021739130434782608,0.9885854849797446,1.0134804542007279
1749,1.122755178,5789389,424.062,,,,,,,,,,,,,,,,,,,0.9885854849797446,1.0134804542007279
1750,1.122755178,8632330,423.06,363.52,2.8,360.31,2.82,64.02,2.84,2.86,118.05,2.88,388.34,2.9,236.28,2.86,25.26000000000022,2.86,25.26000000000022,0.3496503496503497,0.35211267605633806,0.9910136124078721,1.0134804542007279
1751,1.122755178,8881005,423.06,257.28,5.6,476.94,5.7,201.36,5.8,5.9,53.92,6.0,153.38,6.2,128.8,,,,,0.1694915254237288,0.1724137931034483,0.9910136124078721,1.0134804542007279
1752,1.122755178,6657782,423.06,539.05,6.6,427.72,6.8,195.28,7.0,7.2,198.12,7.4,196.1,7.6,109.73,,,,,0.1388888888888889,0.14285714285714285,0.9910136124078721,1.0134804542007279
1753,1.122755178,6056753,423.06,564.54,8.0,396.72,8.2,52.06,8.4,8.6,106.6,8.8,88.33,9.0,83.01,,,,,0.11627906976744186,0.11904761904761904,0.9910136124078721,1.0134804542007279
1754,1.122755178,55750,423.06,265.02,11.5,126.36,12.0,4386.14,12.5,13.0,14.2,13.5,81.7,14.0,92.62,,,,,0.07692307692307693,0.08,0.9910136124078721,1.0134804542007279
1755,1.122755178,5003032,423.06,71.67,17.5,204.69,18.0,45.77,18.5,19.0,16.05,19.5,59.05,20.0,149.07,,,,,0.05263157894736842,0.05405405405405406,0.9910136124078721,1.0134804542007279
1756,1.122755178,5524699,423.06,14.22,21.0,26.29,22.0,26.66,23.0,25.0,35.63,26.0,42.15,27.0,32.79,,,,,0.04,0.043478260869565216,0.9910136124078721,1.0134804542007279
1757,1.122755178,7416491,423.06,42.65,32.0,19.36,34.0,47.84,36.0,38.0,17.26,40.0,61.98,42.0,34.86,,,,,0.02631578947368421,0.027777777777777776,0.9910136124078721,1.0134804542007279
1758,1.122755178,7662174,423.06,41.51,42.0,22.78,44.0,9.09,46.0,48.0,17.76,50.0,41.3,55.0,71.3,46.0,10.0,46.0,10.0,0.020833333333333332,0.021739130434782608,0.9910136124078721,1.0134804542007279
1759,1.122755178,5789389,423.06,,,,,,,,,,,,,,,,,,,0.9910136124078721,1.0134804542007279
1760,1.122755178,8632330,422.055,222.62,2.82,64.03,2.84,0.31,2.86,2.88,322.69,2.9,112.15,2.92,2376.01,2.84,104.90000000000003,2.88,131.28999999999996,0.3472222222222222,0.3496503496503497,0.9874272928893489,1.0110181277947394
1761,1.122755178,8881005,422.055,241.28,5.6,446.12,5.7,229.14,5.8,6.0,153.38,6.2,128.8,6.4,102.36,5.9,113.44000000000005,5.9,113.44000000000005,0.16666666666666666,0.1724137931034483,0.9874272928893489,1.0110181277947394
1762,1.122755178,6657782,422.055,506.05,6.6,395.72,6.8,165.99,7.0,7.2,200.12,7.4,168.1,7.6,109.73,7.2,4.0,7.2,4.0,0.1388888888888889,0.14285714285714285,0.9874272928893489,1.0110181277947394
1763,1.122755178,6056753,422.055,540.54,8.0,372.72,8.2,50.06,8.4,8.6,106.6,8.8,88.33,9.0,83.01,8.4,4.0,8.4,4.0,0.11627906976744186,0.11904761904761904,0.9874272928893489,1.0110181277947394
1764,1.122755178,55750,422.055,247.02,11.5,110.36,12.0,4391.62,12.5,13.0,14.2,13.5,81.7,14.0,92.62,12.5,76.0,12.5,76.0,0.07692307692307693,0.08,0.9874272928893489,1.0110181277947394
1765,1.122755178,5003032,422.055,71.67,17.5,204.74,18.0,5.78,18.5,19.0,16.05,19.5,59.05,20.0,149.07,18.5,79.99999999999994,18.5,79.99999999999994,0.05263157894736842,0.05405405405405406,0.9874272928893489,1.0110181277947394
1766,1.122755178,5524699,422.055,14.22,21.0,26.29,22.0,8.13,23.0,24.0,27.78,25.0,35.63,26.0,42.15,,,,,0.041666666666666664,0.043478260869565216,0.9874272928893489,1.0110181277947394
1767,1.122755178,7416491,422.055,42.65,32.0,19.36,34.0,37.28,36.0,38.0,17.26,40.0,61.98,42.0,34.86,36.0,30.0,36.0,30.0,0.02631578947368421,0.027777777777777776,0.9874272928893489,1.0110181277947394
1768,1.122755178,7662174,422.055,36.26,42.0,22.78,44.0,14.53,46.0,48.0,17.76,50.0,41.3,55.0,71.3,,,,,0.020833333333333332,0.021739130434782608,0.9874272928893489,1.0110181277947394
1769,1.122755178,5789389,422.055,,,,,,,,,,,,,,,,,,,0.9874272928893489,1.0110181277947394
1770,1.122755178,8632330,421.051,372.84,2.8,222.62,2.82,225.92,2.84,2.86,219.23,2.88,84.25,2.9,120.5,2.86,2.6400000000001,2.86,2.6400000000001,0.3496503496503497,0.35211267605633806,0.9870064174684737,1.0104035311238049
1771,1.122755178,8881005,421.051,241.28,5.6,446.12,5.7,231.93,5.8,6.0,153.38,6.2,128.8,6.4,102.36,,,,,0.16666666666666666,0.1724137931034483,0.9870064174684737,1.0104035311238049
1772,1.122755178,6657782,421.051,506.05,6.6,395.72,6.8,192.46,7.0,7.2,200.12,7.4,168.1,7.6,109.73,7.0,49.899999999999636,7.0,49.899999999999636,0.1388888888888889,0.14285714285714285,0.9870064174684737,1.0104035311238049
1773,1.122755178,6056753,421.051,540.54,8.0,372.72,8.2,50.06,8.4,8.6,106.6,8.8,88.33,9.0,83.01,,,,,0.11627906976744186,0.11904761904761904,0.9870064174684737,1.0104035311238049
1774,1.122755178,55750,421.051,110.36,12.0,4374.78,12.5,13.0,13.0,13.5,81.7,14.0,92.62,14.5,51.41,13.0,31.730000000000018,13.0,31.730000000000018,0.07407407407407407,0.07692307692307693,0.9870064174684737,1.0104035311238049
1775,1.122755178,5003032,421.051,71.67,17.5,192.69,18.0,2.15,18.5,19.0,46.01,19.5,59.05,20.0,149.07,18.5,12.960000000000036,19.0,4.0,0.05263157894736842,0.05405405405405406,0.9870064174684737,1.0104035311238049
1776,1.122755178,5524699,421.051,26.22,21.0,18.57,22.0,8.13,23.0,24.0,34.37,25.0,31.23,26.0,42.15,,,,,0.041666666666666664,0.043478260869565216,0.9870064174684737,1.0104035311238049
1777,1.122755178,7416491,421.051,42.65,32.0,19.36,34.0,37.28,36.0,38.0,20.56,40.0,61.98,42.0,34.86,,,,,0.02631578947368421,0.027777777777777776,0.9870064174684737,1.0104035311238049
1778,1.122755178,7662174,421.051,36.26,42.0,22.78,44.0,9.09,46.0,48.0,17.76,50.0,41.3,55.0,71.3,,,,,0.020833333333333332,0.021739130434782608,0.9870064174684737,1.0104035311238049
1779,1.122755178,5789389,421.051,,,,,,,,,,,,,,,,,,,0.9870064174684737,1.0104035311238049
1780,1.122755178,8632330,420.048,222.62,2.82,225.92,2.84,468.52,2.86,2.88,55.46,2.9,110.5,2.92,2376.01,2.86,442.46000000000004,2.88,53.57999999999993,0.3472222222222222,0.3496503496503497,0.9863898842432448,1.0099174893027967
1781,1.122755178,8881005,420.048,257.28,5.6,482.12,5.7,248.14,5.8,6.0,105.77,6.2,142.8,6.4,102.36,5.8,27.590000000000146,5.8,27.590000000000146,0.16666666666666666,0.1724137931034483,0.9863898842432448,1.0099174893027967
1782,1.122755178,6657782,420.048,539.05,6.6,427.72,6.8,214.87,7.0,7.2,202.91,7.4,196.1,7.6,109.73,7.0,15.180000000000291,7.0,15.180000000000291,0.1388888888888889,0.14285714285714285,0.9863898842432448,1.0099174893027967
1783,1.122755178,6056753,420.048,564.54,8.0,396.72,8.2,50.06,8.4,8.6,106.6,8.8,88.33,9.0,83.01,,,,,0.11627906976744186,0.11904761904761904,0.9863898842432448,1.0099174893027967
1784,1.122755178,55750,420.048,126.36,12.0,4392.78,12.5,19.35,13.0,13.5,137.52,14.0,92.62,14.5,51.41,13.0,4.0,13.0,4.0,0.07407407407407407,0.07692307692307693,0.9863898842432448,1.0099174893027967
1785,1.122755178,5003032,420.048,71.67,17.5,204.69,18.0,2.15,18.5,19.0,46.01,19.5,59.05,20.0,149.07,,,,,0.05263157894736842,0.05405405405405406,0.9863898842432448,1.0099174893027967
