,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
672,1.122755168,6177774,464.816,400.51,6.2,354.97,6.4,259.08,6.6,7.0,214.13,7.2,160.21,7.4,103.6,6.6,2.0,6.8,14.0,0.14285714285714285,0.15151515151515152,0.9861823699274633,1.01700047607976
673,1.122755168,5796425,464.816,308.96,6.4,158.02,6.6,257.64,6.8,7.0,36.47,7.2,94.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.01700047607976
674,1.122755168,5780960,464.816,137.28,9.8,430.89,10.0,134.76,10.5,11.0,180.26,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9861823699274633,1.01700047607976
675,1.122755168,8812337,463.812,358.55,3.35,423.56,3.4,323.9,3.45,3.55,121.12,3.6,215.39,3.65,201.06,,,,,0.28169014084507044,0.2898550724637681,0.9861823699274633,1.01700047607976
676,1.122755168,8804566,463.812,324.41,2.96,829.86,2.98,882.26,3.0,3.05,239.44,3.1,864.37,3.15,178.11,,,,,0.3278688524590164,0.3333333333333333,0.9861823699274633,1.01700047607976
677,1.122755168,6177774,463.812,400.51,6.2,369.08,6.4,215.35,6.6,7.0,232.13,7.2,160.21,7.4,103.6,,,,,0.14285714285714285,0.15151515151515152,0.9861823699274633,1.01700047607976
678,1.122755168,5796425,463.812,369.71,6.4,158.02,6.6,257.64,6.8,7.0,36.47,7.2,94.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.01700047607976
679,1.122755168,5780960,463.812,137.28,9.8,428.89,10.0,137.45,10.5,11.0,180.26,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9861823699274633,1.01700047607976
680,1.122755168,8812337,462.809,358.55,3.35,423.56,3.4,323.9,3.45,3.55,121.12,3.6,216.39,3.65,201.06,,,,,0.28169014084507044,0.2898550724637681,0.9903840505997324,1.01700047607976
681,1.122755168,8804566,462.809,324.41,2.96,829.86,2.98,877.26,3.0,3.05,228.44,3.1,864.37,3.15,183.11,3.0,10.0,3.05,22.0,0.3278688524590164,0.3333333333333333,0.9903840505997324,1.01700047607976
682,1.122755168,6177774,462.809,400.51,6.2,366.22,6.4,201.24,6.6,6.8,4.78,7.0,232.13,7.2,160.21,,,,,0.14705882352941177,0.15151515151515152,0.9903840505997324,1.01700047607976
683,1.122755168,5796425,462.809,369.71,6.4,158.02,6.6,257.64,6.8,7.0,36.47,7.2,118.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9903840505997324,1.01700047607976
684,1.122755168,5780960,462.809,137.28,9.8,428.89,10.0,137.45,10.5,11.0,180.26,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9903840505997324,1.01700047607976
685,1.122755168,8812337,461.805,355.06,3.35,423.56,3.4,323.9,3.45,3.55,114.19,3.6,216.39,3.65,197.57,3.55,6.879999999999654,3.55,6.879999999999654,0.28169014084507044,0.2898550724637681,0.9903840505997324,1.01700047607976
686,1.122755168,8804566,461.805,324.41,2.96,829.86,2.98,877.26,3.0,3.05,224.95,3.1,864.37,3.15,179.62,3.05,6.980000000000018,3.05,6.980000000000018,0.3278688524590164,0.3333333333333333,0.9903840505997324,1.01700047607976
687,1.122755168,6177774,461.805,400.51,6.2,350.92,6.4,201.24,6.6,6.8,4.78,7.0,240.5,7.2,160.21,,,,,0.14705882352941177,0.15151515151515152,0.9903840505997324,1.01700047607976
688,1.122755168,5796425,461.805,369.71,6.4,158.02,6.6,257.64,6.8,7.0,24.61,7.2,118.39,7.4,236.95,7.0,23.720000000000027,7.0,23.720000000000027,0.14285714285714285,0.14705882352941177,0.9903840505997324,1.01700047607976
689,1.122755168,5780960,461.805,137.28,9.8,428.89,10.0,137.45,10.5,11.0,180.26,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9903840505997324,1.01700047607976
690,1.122755168,8812337,460.802,355.06,3.35,423.56,3.4,323.9,3.45,3.55,114.19,3.6,216.39,3.65,197.57,,,,,0.28169014084507044,0.2898550724637681,0.9903840505997324,1.01700047607976
691,1.122755168,8804566,460.802,324.41,2.96,829.86,2.98,877.26,3.0,3.05,226.95,3.1,864.37,3.15,179.62,,,,,0.3278688524590164,0.3333333333333333,0.9903840505997324,1.01700047607976
692,1.122755168,6177774,460.802,400.51,6.2,350.92,6.4,201.24,6.6,6.8,4.78,7.0,240.5,7.2,160.21,,,,,0.14705882352941177,0.15151515151515152,0.9903840505997324,1.01700047607976
693,1.122755168,5796425,460.802,369.71,6.4,158.02,6.6,257.64,6.8,7.0,24.61,7.2,118.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9903840505997324,1.01700047607976
694,1.122755168,5780960,460.802,137.28,9.8,428.89,10.0,137.45,10.5,11.0,180.26,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9903840505997324,1.01700047607976
695,1.122755168,8812337,459.797,355.06,3.35,419.56,3.4,327.9,3.45,3.55,114.19,3.6,216.39,3.65,197.57,,,,,0.28169014084507044,0.2898550724637681,0.9903840505997324,1.01700047607976
696,1.122755168,8804566,459.797,324.41,2.96,829.86,2.98,927.26,3.0,3.05,224.95,3.1,864.37,3.15,179.62,,,,,0.3278688524590164,0.3333333333333333,0.9903840505997324,1.01700047607976
697,1.122755168,6177774,459.797,400.51,6.2,350.92,6.4,201.24,6.6,6.8,4.78,7.0,242.5,7.2,160.21,,,,,0.14705882352941177,0.15151515151515152,0.9903840505997324,1.01700047607976
698,1.122755168,5796425,459.797,361.09,6.4,158.02,6.6,257.64,6.8,7.0,24.61,7.2,118.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9903840505997324,1.01700047607976
699,1.122755168,5780960,459.797,137.28,9.8,428.89,10.0,137.45,10.5,11.0,180.26,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9903840505997324,1.01700047607976
700,1.122755168,8812337,458.793,349.0,3.35,431.77,3.4,327.9,3.45,3.55,114.19,3.6,216.39,3.65,197.57,,,,,0.28169014084507044,0.2898550724637681,0.9903840505997324,1.01700047607976
701,1.122755168,8804566,458.793,324.41,2.96,829.86,2.98,923.26,3.0,3.05,221.15,3.1,864.37,3.15,179.62,3.0,8.0,3.05,7.599999999999909,0.3278688524590164,0.3333333333333333,0.9903840505997324,1.01700047607976
702,1.122755168,6177774,458.793,400.51,6.2,350.92,6.4,201.24,6.6,6.8,4.78,7.0,242.5,7.2,160.21,,,,,0.14705882352941177,0.15151515151515152,0.9903840505997324,1.01700047607976
703,1.122755168,5796425,458.793,361.09,6.4,158.02,6.6,257.64,6.8,7.0,24.61,7.2,118.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9903840505997324,1.01700047607976
704,1.122755168,5780960,458.793,137.28,9.8,428.89,10.0,107.02,10.5,11.0,174.71,11.5,79.21,12.0,120.03,10.5,8.0,11.0,11.100000000000023,0.09090909090909091,0.09523809523809523,0.9903840505997324,1.01700047607976
705,1.122755168,8812337,457.788,349.0,3.35,431.77,3.4,328.19,3.45,3.55,114.19,3.6,216.39,3.65,197.57,,,,,0.28169014084507044,0.2898550724637681,0.9903840505997324,1.01700047607976
706,1.122755168,8804566,457.788,324.41,2.96,829.86,2.98,923.59,3.0,3.05,221.15,3.1,864.37,3.15,179.62,,,,,0.3278688524590164,0.3333333333333333,0.9903840505997324,1.01700047607976
707,1.122755168,6177774,457.788,400.51,6.2,350.92,6.4,201.39,6.6,6.8,4.78,7.0,242.5,7.2,160.21,,,,,0.14705882352941177,0.15151515151515152,0.9903840505997324,1.01700047607976
708,1.122755168,5796425,457.788,361.09,6.4,158.02,6.6,257.78,6.8,7.0,24.61,7.2,118.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9903840505997324,1.01700047607976
709,1.122755168,5780960,457.788,137.28,9.8,428.89,10.0,107.11,10.5,11.0,163.79,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9903840505997324,1.01700047607976
710,1.122755168,8812337,456.784,349.0,3.35,431.77,3.4,328.19,3.45,3.55,114.19,3.6,216.39,3.65,197.57,,,,,0.28169014084507044,0.2898550724637681,0.9903840505997324,1.01700047607976
711,1.122755168,8804566,456.784,324.41,2.96,829.86,2.98,779.09,3.0,3.05,223.15,3.1,864.37,3.15,179.62,3.0,289.0,3.0,289.0,0.3278688524590164,0.3333333333333333,0.9903840505997324,1.01700047607976
712,1.122755168,6177774,456.784,400.51,6.2,350.92,6.4,206.39,6.6,6.8,2.28,7.0,242.5,7.2,160.21,6.8,5.0,6.8,5.0,0.14705882352941177,0.15151515151515152,0.9903840505997324,1.01700047607976
713,1.122755168,5796425,456.784,361.09,6.4,158.02,6.6,257.78,6.8,7.0,15.99,7.2,118.39,7.4,236.95,7.0,17.24000000000001,7.0,17.24000000000001,0.14285714285714285,0.14705882352941177,0.9903840505997324,1.01700047607976
714,1.122755168,5780960,456.784,137.28,9.8,428.89,10.0,91.11,10.5,11.0,163.79,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9903840505997324,1.01700047607976
715,1.122755168,8812337,455.778,349.0,3.35,431.77,3.4,328.19,3.45,3.55,114.19,3.6,216.39,3.65,197.57,,,,,0.28169014084507044,0.2898550724637681,0.9861823699274633,1.0125441480940203
716,1.122755168,8804566,455.778,324.41,2.96,829.86,2.98,835.86,3.0,3.05,228.15,3.1,864.37,3.15,179.62,,,,,0.3278688524590164,0.3333333333333333,0.9861823699274633,1.0125441480940203
717,1.122755168,6177774,455.778,353.65,6.4,226.39,6.6,7.71,6.8,7.0,242.5,7.2,160.21,7.4,103.6,6.8,4.579999999999927,6.8,4.579999999999927,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0125441480940203
718,1.122755168,5796425,455.778,361.09,6.4,206.83,6.6,257.75,6.8,7.0,15.99,7.2,118.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0125441480940203
719,1.122755168,5780960,455.778,137.28,9.8,428.89,10.0,91.11,10.5,11.0,163.79,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9861823699274633,1.0125441480940203
720,1.122755168,8812337,454.774,349.0,3.35,376.4,3.4,328.19,3.45,3.5,3.78,3.55,114.19,3.6,216.39,,,,,0.2857142857142857,0.2898550724637681,0.9902065147966786,1.0125441480940203
721,1.122755168,8804566,454.774,324.41,2.96,829.86,2.98,797.86,3.0,3.05,203.15,3.1,864.37,3.15,179.62,3.0,80.0,3.05,50.0,0.3278688524590164,0.3333333333333333,0.9902065147966786,1.0125441480940203
722,1.122755168,6177774,454.774,355.65,6.4,266.38,6.6,10.49,6.8,7.0,242.5,7.2,178.21,7.4,103.6,,,,,0.14285714285714285,0.14705882352941177,0.9902065147966786,1.0125441480940203
723,1.122755168,5796425,454.774,361.09,6.4,206.83,6.6,251.75,6.8,7.0,15.99,7.2,120.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9902065147966786,1.0125441480940203
724,1.122755168,5780960,454.774,137.28,9.8,428.89,10.0,91.11,10.5,11.0,163.79,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9902065147966786,1.0125441480940203
725,1.122755168,8812337,453.769,369.83,3.35,376.4,3.4,328.19,3.45,3.5,3.78,3.55,114.19,3.6,194.39,,,,,0.2857142857142857,0.2898550724637681,0.9902065147966786,1.0125441480940203
726,1.122755168,8804566,453.769,297.41,2.96,829.86,2.98,886.17,3.0,3.05,12.01,3.1,864.37,3.15,179.62,3.0,55.61999999999898,3.05,386.27,0.3278688524590164,0.3333333333333333,0.9902065147966786,1.0125441480940203
727,1.122755168,6177774,453.769,339.39,6.4,263.09,6.6,59.43,6.8,7.0,204.85,7.2,178.21,7.4,103.6,6.8,8.0,6.8,8.0,0.14285714285714285,0.14705882352941177,0.9902065147966786,1.0125441480940203
728,1.122755168,5796425,453.769,361.09,6.4,206.83,6.6,251.75,6.8,7.0,15.99,7.2,94.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9902065147966786,1.0125441480940203
729,1.122755168,5780960,453.769,137.28,9.8,428.89,10.0,91.11,10.5,11.0,163.79,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9902065147966786,1.0125441480940203
730,1.122755168,8812337,452.764,369.83,3.35,376.4,3.4,320.72,3.45,3.5,4.78,3.55,122.04,3.6,194.39,3.45,14.940000000000055,3.45,14.940000000000055,0.2857142857142857,0.2898550724637681,0.9902065147966786,1.0125441480940203
731,1.122755168,8804566,452.764,297.41,2.96,829.86,2.98,908.23,3.0,3.05,96.63,3.1,864.37,3.15,176.42,3.05,24.019999999999982,3.05,24.019999999999982,0.3278688524590164,0.3333333333333333,0.9902065147966786,1.0125441480940203
732,1.122755168,6177774,452.764,356.97,6.4,263.09,6.6,59.43,6.8,7.0,204.85,7.2,178.21,7.4,103.6,,,,,0.14285714285714285,0.14705882352941177,0.9902065147966786,1.0125441480940203
733,1.122755168,5796425,452.764,361.09,6.4,206.83,6.6,251.75,6.8,7.0,15.99,7.2,94.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9902065147966786,1.0125441480940203
734,1.122755168,5780960,452.764,137.28,9.8,428.89,10.0,91.11,10.5,11.0,156.79,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9902065147966786,1.0125441480940203
735,1.122755168,8812337,451.759,369.83,3.35,376.4,3.4,320.72,3.45,3.5,4.78,3.55,122.04,3.6,194.39,,,,,0.2857142857142857,0.2898550724637681,0.9902065147966786,1.0125441480940203
736,1.122755168,8804566,451.759,301.41,2.96,829.86,2.98,895.49,3.0,3.05,98.63,3.1,864.37,3.15,176.42,3.0,25.480000000001382,3.0,25.480000000001382,0.3278688524590164,0.3333333333333333,0.9902065147966786,1.0125441480940203
737,1.122755168,6177774,451.759,356.97,6.4,263.09,6.6,59.43,6.8,7.0,181.43,7.2,178.21,7.4,103.6,7.0,10.840000000000032,7.0,10.840000000000032,0.14285714285714285,0.14705882352941177,0.9902065147966786,1.0125441480940203
738,1.122755168,5796425,451.759,361.09,6.4,206.83,6.6,254.54,6.8,7.0,2.1,7.2,94.39,7.4,236.95,7.0,27.789999999999964,7.0,27.789999999999964,0.14285714285714285,0.14705882352941177,0.9902065147966786,1.0125441480940203
739,1.122755168,5780960,451.759,137.28,9.8,428.89,10.0,93.84,10.5,11.0,156.79,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9902065147966786,1.0125441480940203
740,1.122755168,8812337,450.756,369.83,3.35,376.4,3.4,300.72,3.45,3.5,4.78,3.55,144.04,3.6,194.39,,,,,0.2857142857142857,0.2898550724637681,0.9902065147966786,1.0125441480940203
741,1.122755168,8804566,450.756,301.41,2.96,829.86,2.98,842.54,3.0,3.05,111.63,3.1,864.37,3.15,173.4,3.0,116.0,3.0,116.0,0.3278688524590164,0.3333333333333333,0.9902065147966786,1.0125441480940203
742,1.122755168,6177774,450.756,356.97,6.4,263.09,6.6,59.97,6.8,7.0,181.43,7.2,160.21,7.4,96.32,,,,,0.14285714285714285,0.14705882352941177,0.9902065147966786,1.0125441480940203
743,1.122755168,5796425,450.756,361.09,6.4,206.83,6.6,254.54,6.8,7.0,2.1,7.2,94.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9902065147966786,1.0125441480940203
744,1.122755168,5780960,450.756,137.28,9.8,428.89,10.0,93.84,10.5,11.0,156.79,11.5,79.21,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9902065147966786,1.0125441480940203
745,1.122755168,8812337,449.751,396.81,3.4,309.7,3.45,159.26,3.5,3.55,62.47,3.6,194.39,3.65,238.67,3.5,9.580000000000837,3.55,190.4100000000003,0.28169014084507044,0.2857142857142857,0.9861823699274633,1.0084033613445378
746,1.122755168,8804566,449.751,324.41,2.96,829.86,2.98,716.43,3.0,3.05,226.66,3.1,748.25,3.15,173.4,3.05,10.0,3.05,10.0,0.3278688524590164,0.3333333333333333,0.9861823699274633,1.0084033613445378
747,1.122755168,6177774,449.751,356.97,6.4,260.49,6.6,71.95,6.8,7.0,181.43,7.2,160.21,7.4,116.59,,,,,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0084033613445378
748,1.122755168,5796425,449.751,361.09,6.4,206.83,6.6,254.54,6.8,7.0,2.1,7.2,94.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0084033613445378
749,1.122755168,5780960,449.751,137.28,9.8,428.89,10.0,79.65,10.5,11.0,156.79,11.5,84.75,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9861823699274633,1.0084033613445378
750,1.122755168,8812337,448.746,452.18,3.4,327.7,3.45,166.04,3.5,3.55,0.01,3.6,215.39,3.65,238.67,3.55,124.9399999999996,3.55,124.9399999999996,0.28169014084507044,0.2857142857142857,0.9861823699274633,1.0084033613445378
751,1.122755168,8804566,448.746,324.41,2.96,829.86,2.98,720.49,3.0,3.05,256.8,3.1,748.25,3.15,215.09,,,,,0.3278688524590164,0.3333333333333333,0.9861823699274633,1.0084033613445378
752,1.122755168,6177774,448.746,356.97,6.4,231.76,6.6,71.95,6.8,7.0,181.43,7.2,160.21,7.4,116.59,,,,,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0084033613445378
753,1.122755168,5796425,448.746,385.7,6.4,183.1,6.6,248.2,6.8,7.0,16.12,7.2,144.39,7.4,236.95,7.0,14.5,7.0,14.5,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0084033613445378
754,1.122755168,5780960,448.746,137.28,9.8,428.89,10.0,79.65,10.5,11.0,156.79,11.5,84.75,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9861823699274633,1.0084033613445378
755,1.122755168,8812337,447.741,452.18,3.4,428.16,3.45,180.23,3.5,3.55,0.01,3.6,215.39,3.65,238.67,3.5,4.0,3.5,4.0,0.28169014084507044,0.2857142857142857,0.9861823699274633,1.0084033613445378
756,1.122755168,8804566,447.741,324.41,2.96,829.86,2.98,720.49,3.0,3.05,370.7,3.1,748.25,3.15,215.09,,,,,0.3278688524590164,0.3333333333333333,0.9861823699274633,1.0084033613445378
757,1.122755168,6177774,447.741,356.97,6.4,231.76,6.6,71.95,6.8,7.0,181.43,7.2,160.21,7.4,116.59,,,,,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0084033613445378
758,1.122755168,5796425,447.741,385.7,6.4,183.1,6.6,210.74,6.8,7.0,16.12,7.2,144.39,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0084033613445378
759,1.122755168,5780960,447.741,137.28,9.8,428.89,10.0,79.65,10.5,11.0,156.79,11.5,84.75,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9861823699274633,1.0084033613445378
760,1.122755168,8812337,446.736,452.18,3.4,428.16,3.45,178.23,3.5,3.55,0.01,3.6,215.39,3.65,238.67,3.5,4.0,3.5,4.0,0.28169014084507044,0.2857142857142857,0.9861823699274633,1.0084033613445378
761,1.122755168,8804566,446.736,324.41,2.96,829.86,2.98,710.54,3.0,3.05,381.75,3.1,748.25,3.15,215.09,3.0,25.98999999999978,3.0,25.98999999999978,0.3278688524590164,0.3333333333333333,0.9861823699274633,1.0084033613445378
762,1.122755168,6177774,446.736,356.97,6.4,231.76,6.6,71.95,6.8,7.0,181.43,7.2,160.21,7.4,116.59,,,,,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0084033613445378
763,1.122755168,5796425,446.736,385.7,6.4,183.1,6.6,200.74,6.8,7.0,11.12,7.2,144.39,7.4,236.95,6.8,20.0,7.0,10.0,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0084033613445378
764,1.122755168,5780960,446.736,137.28,9.8,428.89,10.0,78.92,10.5,11.0,156.79,11.5,84.75,12.0,120.03,10.5,9.990000000000009,10.5,9.990000000000009,0.09090909090909091,0.09523809523809523,0.9861823699274633,1.0084033613445378
765,1.122755168,8812337,445.732,452.18,3.4,428.16,3.45,176.23,3.5,3.55,0.01,3.6,215.39,3.65,238.67,3.5,4.0,3.5,4.0,0.28169014084507044,0.2857142857142857,0.9861823699274633,1.0084033613445378
766,1.122755168,8804566,445.732,324.41,2.96,829.86,2.98,710.54,3.0,3.05,381.85,3.1,748.25,3.15,215.09,,,,,0.3278688524590164,0.3333333333333333,0.9861823699274633,1.0084033613445378
767,1.122755168,6177774,445.732,356.97,6.4,231.76,6.6,12.51,6.8,7.0,191.43,7.2,160.21,7.4,116.59,6.8,63.1400000000001,6.8,63.1400000000001,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0084033613445378
768,1.122755168,5796425,445.732,385.7,6.4,183.1,6.6,200.74,6.8,7.0,28.44,7.2,127.07,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9861823699274633,1.0084033613445378
769,1.122755168,5780960,445.732,137.28,9.8,428.89,10.0,58.51,10.5,11.0,156.79,11.5,84.75,12.0,120.03,10.5,40.819999999999936,10.5,40.819999999999936,0.09090909090909091,0.09523809523809523,0.9861823699274633,1.0084033613445378
770,1.122755168,8812337,444.727,428.16,3.45,178.23,3.5,0.24,3.55,3.6,215.39,3.65,238.67,3.7,172.68,,,,,0.2777777777777778,0.28169014084507044,0.9822700068601707,1.0043792164753227
771,1.122755168,8804566,444.727,324.41,2.96,829.86,2.98,710.54,3.0,3.05,407.88,3.1,748.25,3.15,215.09,3.05,4.199999999999818,3.05,4.199999999999818,0.3278688524590164,0.3333333333333333,0.9822700068601707,1.0043792164753227
772,1.122755168,6177774,444.727,356.97,6.4,229.64,6.6,12.51,6.8,7.0,226.44,7.2,160.21,7.4,116.59,,,,,0.14285714285714285,0.14705882352941177,0.9822700068601707,1.0043792164753227
773,1.122755168,5796425,444.727,385.7,6.4,183.1,6.6,200.74,6.8,7.0,28.44,7.2,127.07,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9822700068601707,1.0043792164753227
774,1.122755168,5780960,444.727,137.28,9.8,428.89,10.0,58.51,10.5,11.0,156.79,11.5,84.75,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9822700068601707,1.0043792164753227
775,1.122755168,8812337,443.722,403.16,3.45,176.23,3.5,0.24,3.55,3.6,213.54,3.65,238.67,3.7,172.68,3.6,7.7000000000000455,3.6,7.7000000000000455,0.2777777777777778,0.28169014084507044,0.9822700068601707,1.0043792164753227
776,1.122755168,8804566,443.722,324.41,2.96,829.86,2.98,710.54,3.0,3.05,405.88,3.1,748.25,3.15,215.09,,,,,0.3278688524590164,0.3333333333333333,0.9822700068601707,1.0043792164753227
777,1.122755168,6177774,443.722,356.97,6.4,229.64,6.6,12.51,6.8,7.0,236.24,7.2,160.21,7.4,116.59,,,,,0.14285714285714285,0.14705882352941177,0.9822700068601707,1.0043792164753227
778,1.122755168,5796425,443.722,385.7,6.4,183.1,6.6,200.74,6.8,7.0,28.44,7.2,127.07,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9822700068601707,1.0043792164753227
779,1.122755168,5780960,443.722,137.28,9.8,428.89,10.0,58.51,10.5,11.0,156.79,11.5,84.75,12.0,120.03,,,,,0.09090909090909091,0.09523809523809523,0.9822700068601707,1.0043792164753227
780,1.122755168,8812337,442.719,403.16,3.45,176.23,3.5,0.24,3.55,3.6,213.54,3.65,238.67,3.7,172.68,,,,,0.2777777777777778,0.28169014084507044,0.9822700068601707,1.0043792164753227
781,1.122755168,8804566,442.719,324.41,2.96,830.91,2.98,710.54,3.0,3.05,405.88,3.1,748.25,3.15,215.09,,,,,0.3278688524590164,0.3333333333333333,0.9822700068601707,1.0043792164753227
782,1.122755168,6177774,442.719,356.97,6.4,229.64,6.6,12.51,6.8,7.0,236.24,7.2,160.21,7.4,116.59,,,,,0.14285714285714285,0.14705882352941177,0.9822700068601707,1.0043792164753227
783,1.122755168,5796425,442.719,385.7,6.4,183.1,6.6,200.74,6.8,7.0,28.44,7.2,127.07,7.4,236.95,,,,,0.14285714285714285,0.14705882352941177,0.9822700068601707,1.0043792164753227
784,1.122755168,5780960,442.719,137.28,9.8,428.89,10.0,23.65,10.5,11.0,156.79,11.5,84.75,12.0,120.03,10.5,45.24000000000001,10.5,45.24000000000001,0.09090909090909091,0.09523809523809523,0.9822700068601707,1.0043792164753227
