,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
3033,1.122755355,4724638,323.822,33.76,21.0,10.67,22.0,2.24,23.0,24.0,15.93,25.0,22.96,26.0,42.05,,,,,0.041666666666666664,0.043478260869565216,0.9838244736444535,1.0126163252546574
3034,1.122755355,8872378,323.822,31.29,28.0,14.15,29.0,38.32,30.0,32.0,65.88,34.0,21.01,38.0,6.26,,,,,0.03125,0.03333333333333333,0.9838244736444535,1.0126163252546574
3035,1.122755355,5744856,323.822,11.63,29.0,45.14,30.0,18.95,32.0,34.0,0.03,36.0,7.9,38.0,7.59,,,,,0.029411764705882353,0.03125,0.9838244736444535,1.0126163252546574
3036,1.122755355,5011752,322.818,376.75,5.7,314.21,5.8,13.26,5.9,6.0,278.45,6.2,234.32,6.4,349.07,5.9,30.37999999999988,5.9,30.37999999999988,0.16666666666666666,0.1694915254237288,0.9838244736444535,1.0147421755947934
3037,1.122755355,7860565,322.818,103.14,9.2,75.8,9.4,28.61,9.6,10.0,61.76,10.5,27.6,11.0,71.82,9.6,5.5400000000000205,9.8,2.460000000000001,0.1,0.10416666666666667,0.9838244736444535,1.0147421755947934
3038,1.122755355,6582458,322.818,200.3,7.2,144.46,7.4,41.88,7.6,7.8,26.77,8.0,159.17,8.2,195.32,,,,,0.12820512820512822,0.13157894736842105,0.9838244736444535,1.0147421755947934
3039,1.122755355,8145916,322.818,203.57,6.6,395.73,6.8,37.28,7.0,7.2,110.59,7.4,92.38,7.6,78.73,,,,,0.1388888888888889,0.14285714285714285,0.9838244736444535,1.0147421755947934
3040,1.122755355,4940690,322.818,64.5,9.0,106.58,9.2,84.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,,,,,0.10416666666666667,0.10638297872340426,0.9838244736444535,1.0147421755947934
3041,1.122755355,9045754,322.818,89.04,7.8,207.15,8.0,60.18,8.2,8.4,21.71,8.6,122.43,8.8,110.02,,,,,0.11904761904761904,0.12195121951219513,0.9838244736444535,1.0147421755947934
3042,1.122755355,3991400,322.818,77.58,13.0,131.48,13.5,83.23,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9838244736444535,1.0147421755947934
3043,1.122755355,7730379,322.818,71.38,16.0,62.0,16.5,72.62,17.0,18.0,65.56,18.5,48.71,19.0,99.72,,,,,0.05555555555555555,0.058823529411764705,0.9838244736444535,1.0147421755947934
3044,1.122755355,4724638,322.818,33.76,21.0,23.66,22.0,2.24,23.0,24.0,15.93,25.0,22.96,26.0,42.05,23.0,4.0,23.0,4.0,0.041666666666666664,0.043478260869565216,0.9838244736444535,1.0147421755947934
3045,1.122755355,8872378,322.818,31.29,28.0,14.15,29.0,38.32,30.0,32.0,65.88,34.0,21.01,38.0,6.26,,,,,0.03125,0.03333333333333333,0.9838244736444535,1.0147421755947934
3046,1.122755355,5744856,322.818,11.63,29.0,45.14,30.0,21.65,32.0,34.0,0.03,36.0,7.9,38.0,7.59,,,,,0.029411764705882353,0.03125,0.9838244736444535,1.0147421755947934
3047,1.122755355,5011752,321.813,443.69,5.6,376.75,5.7,313.83,5.8,5.9,11.99,6.0,368.45,6.2,234.32,5.9,26.519999999999982,5.9,26.519999999999982,0.1694915254237288,0.1724137931034483,0.9866493324015155,1.017664443274513
3048,1.122755355,7860565,321.813,103.14,9.2,75.8,9.4,28.61,9.6,10.0,61.76,10.5,27.6,11.0,71.82,,,,,0.1,0.10416666666666667,0.9866493324015155,1.017664443274513
3049,1.122755355,6582458,321.813,200.3,7.2,144.46,7.4,41.88,7.6,7.8,26.77,8.0,159.17,8.2,195.32,,,,,0.12820512820512822,0.13157894736842105,0.9866493324015155,1.017664443274513
3050,1.122755355,8145916,321.813,203.57,6.6,418.64,6.8,37.28,7.0,7.2,110.59,7.4,92.38,7.6,78.73,,,,,0.1388888888888889,0.14285714285714285,0.9866493324015155,1.017664443274513
3051,1.122755355,4940690,321.813,64.5,9.0,106.58,9.2,84.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,,,,,0.10416666666666667,0.10638297872340426,0.9866493324015155,1.017664443274513
3052,1.122755355,9045754,321.813,89.04,7.8,207.15,8.0,57.9,8.2,8.4,21.71,8.6,122.43,8.8,110.02,8.2,4.559999999999945,8.2,4.559999999999945,0.11904761904761904,0.12195121951219513,0.9866493324015155,1.017664443274513
3053,1.122755355,3991400,321.813,77.58,13.0,131.48,13.5,62.52,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9866493324015155,1.017664443274513
3054,1.122755355,7730379,321.813,71.38,16.0,65.23,16.5,69.5,17.0,18.0,65.56,18.5,48.71,19.0,99.72,,,,,0.05555555555555555,0.058823529411764705,0.9866493324015155,1.017664443274513
3055,1.122755355,4724638,321.813,37.14,21.0,29.33,22.0,2.24,23.0,24.0,15.93,25.0,24.96,26.0,42.05,,,,,0.041666666666666664,0.043478260869565216,0.9866493324015155,1.017664443274513
3056,1.122755355,8872378,321.813,31.29,28.0,14.15,29.0,38.32,30.0,32.0,65.88,34.0,21.01,38.0,6.26,,,,,0.03125,0.03333333333333333,0.9866493324015155,1.017664443274513
3057,1.122755355,5744856,321.813,11.63,29.0,45.14,30.0,21.65,32.0,34.0,0.03,36.0,7.9,38.0,7.59,,,,,0.029411764705882353,0.03125,0.9866493324015155,1.017664443274513
3058,1.122755355,5011752,320.783,443.69,5.6,376.75,5.7,285.5,5.8,5.9,8.99,6.0,375.01,6.2,234.32,5.9,6.0,5.9,6.0,0.1694915254237288,0.1724137931034483,0.9866493324015155,1.017664443274513
3059,1.122755355,7860565,320.783,103.14,9.2,91.61,9.4,28.61,9.6,10.0,61.76,10.5,27.6,11.0,71.82,,,,,0.1,0.10416666666666667,0.9866493324015155,1.017664443274513
3060,1.122755355,6582458,320.783,200.3,7.2,148.38,7.4,37.96,7.6,7.8,26.77,8.0,159.17,8.2,195.32,,,,,0.12820512820512822,0.13157894736842105,0.9866493324015155,1.017664443274513
3061,1.122755355,8145916,320.783,203.57,6.6,417.55,6.8,37.28,7.0,7.2,110.59,7.4,92.38,7.6,78.73,,,,,0.1388888888888889,0.14285714285714285,0.9866493324015155,1.017664443274513
3062,1.122755355,4940690,320.783,64.5,9.0,106.58,9.2,84.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,,,,,0.10416666666666667,0.10638297872340426,0.9866493324015155,1.017664443274513
3063,1.122755355,9045754,320.783,89.04,7.8,207.15,8.0,57.9,8.2,8.4,21.71,8.6,122.43,8.8,110.02,,,,,0.11904761904761904,0.12195121951219513,0.9866493324015155,1.017664443274513
3064,1.122755355,3991400,320.783,77.58,13.0,131.48,13.5,62.52,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9866493324015155,1.017664443274513
3065,1.122755355,7730379,320.783,71.38,16.0,65.23,16.5,69.5,17.0,18.0,65.56,18.5,48.71,19.0,99.72,,,,,0.05555555555555555,0.058823529411764705,0.9866493324015155,1.017664443274513
3066,1.122755355,4724638,320.783,39.38,21.0,29.33,22.0,2.24,23.0,24.0,15.93,25.0,24.96,26.0,42.05,,,,,0.041666666666666664,0.043478260869565216,0.9866493324015155,1.017664443274513
3067,1.122755355,8872378,320.783,31.29,28.0,14.15,29.0,28.32,30.0,32.0,65.88,34.0,21.01,38.0,6.26,30.0,20.0,30.0,20.0,0.03125,0.03333333333333333,0.9866493324015155,1.017664443274513
3068,1.122755355,5744856,320.783,11.47,29.0,38.41,30.0,11.65,32.0,34.0,12.35,36.0,7.9,38.0,7.59,32.0,20.0,32.0,20.0,0.029411764705882353,0.03125,0.9866493324015155,1.017664443274513
3069,1.122755355,5011752,319.804,443.69,5.6,376.75,5.7,279.95,5.8,5.9,8.99,6.0,384.01,6.2,234.32,5.8,11.100000000000136,5.8,11.100000000000136,0.1694915254237288,0.1724137931034483,0.9866493324015155,1.0196407278594932
3070,1.122755355,7860565,319.804,103.14,9.2,87.61,9.4,28.61,9.6,10.0,61.76,10.5,27.6,11.0,71.82,,,,,0.1,0.10416666666666667,0.9866493324015155,1.0196407278594932
3071,1.122755355,6582458,319.804,200.3,7.2,136.38,7.4,37.96,7.6,7.8,26.77,8.0,159.17,8.2,195.32,,,,,0.12820512820512822,0.13157894736842105,0.9866493324015155,1.0196407278594932
3072,1.122755355,8145916,319.804,203.57,6.6,403.55,6.8,37.28,7.0,7.2,110.59,7.4,84.79,7.6,78.73,,,,,0.1388888888888889,0.14285714285714285,0.9866493324015155,1.0196407278594932
3073,1.122755355,4940690,319.804,64.5,9.0,98.58,9.2,82.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,9.4,4.0,9.4,4.0,0.10416666666666667,0.10638297872340426,0.9866493324015155,1.0196407278594932
3074,1.122755355,9045754,319.804,89.04,7.8,197.5,8.0,55.89,8.2,8.4,21.71,8.6,122.43,8.8,110.02,,,,,0.11904761904761904,0.12195121951219513,0.9866493324015155,1.0196407278594932
3075,1.122755355,3991400,319.804,77.58,13.0,131.48,13.5,62.52,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9866493324015155,1.0196407278594932
3076,1.122755355,7730379,319.804,71.38,16.0,65.23,16.5,69.5,17.0,18.0,65.56,18.5,48.71,19.0,99.72,,,,,0.05555555555555555,0.058823529411764705,0.9866493324015155,1.0196407278594932
3077,1.122755355,4724638,319.804,11.88,20.0,39.38,21.0,27.09,22.0,24.0,15.93,25.0,24.96,26.0,42.05,,,,,0.041666666666666664,0.045454545454545456,0.9866493324015155,1.0196407278594932
3078,1.122755355,8872378,319.804,31.29,28.0,14.15,29.0,28.32,30.0,32.0,67.42,34.0,21.01,38.0,6.26,,,,,0.03125,0.03333333333333333,0.9866493324015155,1.0196407278594932
3079,1.122755355,5744856,319.804,11.47,29.0,38.41,30.0,10.4,32.0,34.0,12.85,36.0,7.9,38.0,7.59,,,,,0.029411764705882353,0.03125,0.9866493324015155,1.0196407278594932
3080,1.122755355,5011752,318.8,443.69,5.6,376.75,5.7,279.95,5.8,5.9,8.99,6.0,384.01,6.2,234.32,,,,,0.1694915254237288,0.1724137931034483,0.9866493324015155,1.017664443274513
3081,1.122755355,7860565,318.8,114.71,9.2,87.61,9.4,19.61,9.6,10.0,56.77,10.5,27.6,11.0,71.82,9.6,8.0,9.6,8.0,0.1,0.10416666666666667,0.9866493324015155,1.017664443274513
3082,1.122755355,6582458,318.8,200.3,7.2,157.14,7.4,37.96,7.6,7.8,26.77,8.0,159.17,8.2,195.32,,,,,0.12820512820512822,0.13157894736842105,0.9866493324015155,1.017664443274513
3083,1.122755355,8145916,318.8,203.57,6.6,403.55,6.8,35.28,7.0,7.2,110.59,7.4,84.79,7.6,78.73,7.0,4.0,7.0,4.0,0.1388888888888889,0.14285714285714285,0.9866493324015155,1.017664443274513
3084,1.122755355,4940690,318.8,64.5,9.0,98.58,9.2,82.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,,,,,0.10416666666666667,0.10638297872340426,0.9866493324015155,1.017664443274513
3085,1.122755355,9045754,318.8,102.99,7.8,197.5,8.0,55.89,8.2,8.4,26.71,8.6,122.43,8.8,110.02,,,,,0.11904761904761904,0.12195121951219513,0.9866493324015155,1.017664443274513
3086,1.122755355,3991400,318.8,77.58,13.0,131.48,13.5,62.52,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9866493324015155,1.017664443274513
3087,1.122755355,7730379,318.8,71.38,16.0,65.23,16.5,69.5,17.0,18.0,60.56,18.5,48.71,19.0,99.72,,,,,0.05555555555555555,0.058823529411764705,0.9866493324015155,1.017664443274513
3088,1.122755355,4724638,318.8,37.14,21.0,22.09,22.0,26.59,23.0,24.0,15.93,25.0,24.96,26.0,42.05,22.0,10.0,23.0,20.0,0.041666666666666664,0.043478260869565216,0.9866493324015155,1.017664443274513
3089,1.122755355,8872378,318.8,31.29,28.0,14.15,29.0,23.32,30.0,32.0,67.42,34.0,21.01,38.0,6.26,30.0,10.0,30.0,10.0,0.03125,0.03333333333333333,0.9866493324015155,1.017664443274513
3090,1.122755355,5744856,318.8,11.47,29.0,38.41,30.0,10.4,32.0,34.0,12.85,36.0,7.9,38.0,7.59,,,,,0.029411764705882353,0.03125,0.9866493324015155,1.017664443274513
3091,1.122755355,5011752,317.796,492.48,5.6,376.75,5.7,279.95,5.8,5.9,8.99,6.0,384.01,6.2,234.32,,,,,0.1694915254237288,0.1724137931034483,0.9866493324015155,1.0155385929343768
3092,1.122755355,7860565,317.796,87.61,9.4,19.61,9.6,1.51,9.8,10.0,56.77,10.5,27.6,11.0,71.82,,,,,0.1,0.1020408163265306,0.9866493324015155,1.0155385929343768
3093,1.122755355,6582458,317.796,200.3,7.2,157.14,7.4,37.96,7.6,7.8,26.77,8.0,159.17,8.2,195.32,,,,,0.12820512820512822,0.13157894736842105,0.9866493324015155,1.0155385929343768
3094,1.122755355,8145916,317.796,203.57,6.6,403.55,6.8,35.28,7.0,7.2,110.59,7.4,84.79,7.6,78.73,,,,,0.1388888888888889,0.14285714285714285,0.9866493324015155,1.0155385929343768
3095,1.122755355,4940690,317.796,64.5,9.0,98.58,9.2,82.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,,,,,0.10416666666666667,0.10638297872340426,0.9866493324015155,1.0155385929343768
3096,1.122755355,9045754,317.796,102.99,7.8,197.5,8.0,55.89,8.2,8.4,26.71,8.6,122.43,8.8,110.02,,,,,0.11904761904761904,0.12195121951219513,0.9866493324015155,1.0155385929343768
3097,1.122755355,3991400,317.796,77.58,13.0,131.48,13.5,62.52,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9866493324015155,1.0155385929343768
3098,1.122755355,7730379,317.796,71.38,16.0,65.23,16.5,64.5,17.0,18.0,60.56,18.5,48.71,19.0,99.72,17.0,10.0,17.0,10.0,0.05555555555555555,0.058823529411764705,0.9866493324015155,1.0155385929343768
3099,1.122755355,4724638,317.796,51.52,21.0,22.09,22.0,22.49,23.0,24.0,15.93,25.0,24.96,26.0,42.05,23.0,10.0,23.0,10.0,0.041666666666666664,0.043478260869565216,0.9866493324015155,1.0155385929343768
3100,1.122755355,8872378,317.796,31.29,28.0,14.15,29.0,17.84,30.0,32.0,67.42,34.0,21.01,38.0,6.26,,,,,0.03125,0.03333333333333333,0.9866493324015155,1.0155385929343768
3101,1.122755355,5744856,317.796,21.38,29.0,47.89,30.0,10.4,32.0,34.0,12.85,36.0,7.9,38.0,7.59,,,,,0.029411764705882353,0.03125,0.9866493324015155,1.0155385929343768
3102,1.122755355,5011752,316.792,492.48,5.6,376.75,5.7,279.95,5.8,5.9,8.99,6.0,384.01,6.2,234.32,,,,,0.1694915254237288,0.1724137931034483,0.9866493324015155,1.0155385929343768
3103,1.122755355,7860565,316.792,87.61,9.4,19.61,9.6,1.51,9.8,10.0,56.77,10.5,27.6,11.0,71.82,,,,,0.1,0.1020408163265306,0.9866493324015155,1.0155385929343768
3104,1.122755355,6582458,316.792,200.3,7.2,136.38,7.4,37.96,7.6,7.8,26.77,8.0,159.17,8.2,195.32,,,,,0.12820512820512822,0.13157894736842105,0.9866493324015155,1.0155385929343768
3105,1.122755355,8145916,316.792,203.57,6.6,402.03,6.8,35.28,7.0,7.2,110.59,7.4,84.79,7.6,78.73,,,,,0.1388888888888889,0.14285714285714285,0.9866493324015155,1.0155385929343768
3106,1.122755355,4940690,316.792,64.5,9.0,98.58,9.2,82.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,,,,,0.10416666666666667,0.10638297872340426,0.9866493324015155,1.0155385929343768
3107,1.122755355,9045754,316.792,102.99,7.8,197.5,8.0,55.89,8.2,8.4,26.71,8.6,122.43,8.8,110.02,,,,,0.11904761904761904,0.12195121951219513,0.9866493324015155,1.0155385929343768
3108,1.122755355,3991400,316.792,77.58,13.0,131.48,13.5,62.52,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9866493324015155,1.0155385929343768
3109,1.122755355,7730379,316.792,71.38,16.0,65.23,16.5,64.5,17.0,18.0,60.56,18.5,48.71,19.0,99.72,,,,,0.05555555555555555,0.058823529411764705,0.9866493324015155,1.0155385929343768
3110,1.122755355,4724638,316.792,51.52,21.0,22.09,22.0,22.49,23.0,24.0,15.93,25.0,24.96,26.0,42.05,,,,,0.041666666666666664,0.043478260869565216,0.9866493324015155,1.0155385929343768
3111,1.122755355,8872378,316.792,31.29,28.0,14.15,29.0,15.7,30.0,32.0,67.42,34.0,21.01,38.0,6.26,30.0,4.279999999999973,30.0,4.279999999999973,0.03125,0.03333333333333333,0.9866493324015155,1.0155385929343768
3112,1.122755355,5744856,316.792,21.38,29.0,47.89,30.0,10.4,32.0,34.0,12.85,36.0,7.9,38.0,7.59,,,,,0.029411764705882353,0.03125,0.9866493324015155,1.0155385929343768
3113,1.122755355,5011752,315.787,463.59,5.6,380.75,5.7,279.95,5.8,5.9,8.99,6.0,384.01,6.2,234.32,,,,,0.1694915254237288,0.1724137931034483,0.9838807831213383,1.0126349924698008
3114,1.122755355,7860565,315.787,91.61,9.4,19.61,9.6,1.51,9.8,10.0,56.77,10.5,27.6,11.0,71.82,,,,,0.1,0.1020408163265306,0.9838807831213383,1.0126349924698008
3115,1.122755355,6582458,315.787,200.3,7.2,144.46,7.4,41.88,7.6,7.8,26.77,8.0,159.17,8.2,195.32,,,,,0.12820512820512822,0.13157894736842105,0.9838807831213383,1.0126349924698008
3116,1.122755355,8145916,315.787,203.57,6.6,416.03,6.8,35.28,7.0,7.2,110.59,7.4,84.79,7.6,78.73,,,,,0.1388888888888889,0.14285714285714285,0.9838807831213383,1.0126349924698008
3117,1.122755355,4940690,315.787,64.5,9.0,106.58,9.2,82.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,,,,,0.10416666666666667,0.10638297872340426,0.9838807831213383,1.0126349924698008
3118,1.122755355,9045754,315.787,207.15,8.0,64.9,8.2,186.02,8.4,8.6,89.2,8.8,110.02,9.0,97.97,8.4,63.419999999999845,8.4,63.419999999999845,0.11627906976744186,0.11904761904761904,0.9838807831213383,1.0126349924698008
3119,1.122755355,3991400,315.787,77.58,13.0,131.48,13.5,62.52,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9838807831213383,1.0126349924698008
3120,1.122755355,7730379,315.787,71.38,16.0,62.0,16.5,67.62,17.0,18.0,60.56,18.5,48.71,19.0,99.72,,,,,0.05555555555555555,0.058823529411764705,0.9838807831213383,1.0126349924698008
3121,1.122755355,4724638,315.787,51.52,21.0,22.09,22.0,22.49,23.0,24.0,20.93,25.0,24.96,26.0,42.05,,,,,0.041666666666666664,0.043478260869565216,0.9838807831213383,1.0126349924698008
3122,1.122755355,8872378,315.787,31.29,28.0,14.15,29.0,10.7,30.0,32.0,72.42,34.0,21.01,38.0,6.26,30.0,10.0,30.0,10.0,0.03125,0.03333333333333333,0.9838807831213383,1.0126349924698008
3123,1.122755355,5744856,315.787,21.38,29.0,47.89,30.0,2.0,32.0,34.0,12.85,36.0,7.9,38.0,7.59,,,,,0.029411764705882353,0.03125,0.9838807831213383,1.0126349924698008
3124,1.122755355,5011752,314.783,463.59,5.6,380.75,5.7,279.95,5.8,5.9,8.99,6.0,384.01,6.2,234.32,,,,,0.1694915254237288,0.1724137931034483,0.9838807831213383,1.0126349924698008
3125,1.122755355,7860565,314.783,91.61,9.4,19.61,9.6,1.51,9.8,10.0,56.77,10.5,27.6,11.0,71.82,,,,,0.1,0.1020408163265306,0.9838807831213383,1.0126349924698008
3126,1.122755355,6582458,314.783,200.3,7.2,144.46,7.4,41.88,7.6,7.8,26.77,8.0,159.17,8.2,195.32,,,,,0.12820512820512822,0.13157894736842105,0.9838807831213383,1.0126349924698008
3127,1.122755355,8145916,314.783,203.57,6.6,393.12,6.8,35.28,7.0,7.2,110.59,7.4,84.79,7.6,78.73,,,,,0.1388888888888889,0.14285714285714285,0.9838807831213383,1.0126349924698008
3128,1.122755355,4940690,314.783,64.5,9.0,106.58,9.2,82.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,,,,,0.10416666666666667,0.10638297872340426,0.9838807831213383,1.0126349924698008
3129,1.122755355,9045754,314.783,226.13,8.0,64.9,8.2,186.02,8.4,8.6,71.88,8.8,110.02,9.0,97.97,,,,,0.11627906976744186,0.11904761904761904,0.9838807831213383,1.0126349924698008
3130,1.122755355,3991400,314.783,77.58,13.0,131.48,13.5,62.52,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9838807831213383,1.0126349924698008
3131,1.122755355,7730379,314.783,71.38,16.0,62.0,16.5,64.62,17.0,18.0,60.56,18.5,48.71,19.0,99.72,17.0,6.0,17.0,6.0,0.05555555555555555,0.058823529411764705,0.9838807831213383,1.0126349924698008
3132,1.122755355,4724638,314.783,51.52,21.0,22.09,22.0,22.49,23.0,24.0,20.93,25.0,24.96,26.0,42.05,,,,,0.041666666666666664,0.043478260869565216,0.9838807831213383,1.0126349924698008
3133,1.122755355,8872378,314.783,7.61,27.0,22.94,28.0,10.7,30.0,32.0,72.42,34.0,21.01,38.0,6.26,,,,,0.03125,0.03333333333333333,0.9838807831213383,1.0126349924698008
3134,1.122755355,5744856,314.783,21.38,29.0,38.41,30.0,2.0,32.0,34.0,12.85,36.0,7.9,38.0,7.59,,,,,0.029411764705882353,0.03125,0.9838807831213383,1.0126349924698008
3135,1.122755355,5011752,313.779,463.59,5.6,380.75,5.7,279.95,5.8,5.9,8.99,6.0,384.01,6.2,234.32,,,,,0.1694915254237288,0.1724137931034483,0.9838807831213383,1.013784417757157
3136,1.122755355,7860565,313.779,91.61,9.4,19.61,9.6,1.51,9.8,10.0,56.77,10.5,27.6,11.0,71.82,,,,,0.1,0.1020408163265306,0.9838807831213383,1.013784417757157
3137,1.122755355,6582458,313.779,200.3,7.2,144.46,7.4,41.88,7.6,7.8,26.77,8.0,159.17,8.2,195.32,,,,,0.12820512820512822,0.13157894736842105,0.9838807831213383,1.013784417757157
3138,1.122755355,8145916,313.779,203.57,6.6,393.12,6.8,31.28,7.0,7.2,110.59,7.4,84.79,7.6,78.73,7.0,8.0,7.0,8.0,0.1388888888888889,0.14285714285714285,0.9838807831213383,1.013784417757157
3139,1.122755355,4940690,313.779,64.5,9.0,106.58,9.2,82.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,,,,,0.10416666666666667,0.10638297872340426,0.9838807831213383,1.013784417757157
3140,1.122755355,9045754,313.779,226.13,8.0,64.9,8.2,183.23,8.4,8.6,71.88,8.8,110.02,9.0,97.97,8.4,5.580000000000382,8.4,5.580000000000382,0.11627906976744186,0.11904761904761904,0.9838807831213383,1.013784417757157
3141,1.122755355,3991400,313.779,77.58,13.0,131.48,13.5,62.52,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9838807831213383,1.013784417757157
3142,1.122755355,7730379,313.779,71.38,16.0,62.0,16.5,64.62,17.0,18.0,54.73,18.5,48.71,19.0,99.72,18.0,11.659999999999997,18.0,11.659999999999997,0.05555555555555555,0.058823529411764705,0.9838807831213383,1.013784417757157
3143,1.122755355,4724638,313.779,51.52,21.0,22.09,22.0,22.49,23.0,24.0,20.93,25.0,24.96,26.0,42.05,,,,,0.041666666666666664,0.043478260869565216,0.9838807831213383,1.013784417757157
3144,1.122755355,8872378,313.779,5.61,27.0,22.94,28.0,20.0,29.0,32.0,72.42,34.0,21.01,38.0,6.26,,,,,0.03125,0.034482758620689655,0.9838807831213383,1.013784417757157
3145,1.122755355,5744856,313.779,21.38,29.0,40.48,30.0,4.0,32.0,34.0,12.85,36.0,7.9,38.0,7.59,,,,,0.029411764705882353,0.03125,0.9838807831213383,1.013784417757157
3146,1.122755355,5011752,312.775,463.59,5.6,380.75,5.7,279.95,5.8,5.9,8.99,6.0,384.01,6.2,234.32,,,,,0.1694915254237288,0.1724137931034483,0.9838807831213383,1.013784417757157
3147,1.122755355,7860565,312.775,91.61,9.4,19.61,9.6,1.51,9.8,10.0,56.77,10.5,27.6,11.0,71.82,,,,,0.1,0.1020408163265306,0.9838807831213383,1.013784417757157
3148,1.122755355,6582458,312.775,200.3,7.2,144.46,7.4,41.88,7.6,7.8,26.77,8.0,159.17,8.2,320.32,,,,,0.12820512820512822,0.13157894736842105,0.9838807831213383,1.013784417757157
3149,1.122755355,8145916,312.775,203.57,6.6,391.91,6.8,31.28,7.0,7.2,110.59,7.4,84.79,7.6,78.73,,,,,0.1388888888888889,0.14285714285714285,0.9838807831213383,1.013784417757157
3150,1.122755355,4940690,312.775,64.5,9.0,106.58,9.2,82.85,9.4,9.6,47.2,9.8,90.79,10.0,478.39,,,,,0.10416666666666667,0.10638297872340426,0.9838807831213383,1.013784417757157
3151,1.122755355,9045754,312.775,226.13,8.0,105.53,8.2,183.23,8.4,8.6,71.88,8.8,110.02,9.0,97.97,,,,,0.11627906976744186,0.11904761904761904,0.9838807831213383,1.013784417757157
3152,1.122755355,3991400,312.775,77.58,13.0,131.48,13.5,62.49,14.0,14.5,0.03,15.0,68.71,15.5,44.86,,,,,0.06896551724137931,0.07142857142857142,0.9838807831213383,1.013784417757157
3153,1.122755355,7730379,312.775,71.38,16.0,62.0,16.5,64.62,17.0,18.0,54.73,18.5,48.71,19.0,99.72,,,,,0.05555555555555555,0.058823529411764705,0.9838807831213383,1.013784417757157
3154,1.122755355,4724638,312.775,51.52,21.0,33.98,22.0,22.49,23.0,24.0,20.96,25.0,24.96,26.0,42.05,,,,,0.041666666666666664,0.043478260869565216,0.9838807831213383,1.013784417757157
3155,1.122755355,8872378,312.775,5.61,27.0,22.94,28.0,25.42,29.0,32.0,72.42,34.0,21.01,38.0,6.26,,,,,0.03125,0.034482758620689655,0.9838807831213383,1.013784417757157
