,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1282,1.122569325,6352929,491.736,3.11,150.0,4.38,160.0,8.69,170.0,180.0,1.7,190.0,7.75,200.0,17.74,,,,,0.005555555555555556,0.0058823529411764705,0.9993827591930865,1.0273103683895803
1283,1.122569325,9495954,491.736,5.57,110.0,10.45,120.0,4.36,130.0,140.0,1.24,160.0,5.97,170.0,15.67,,,,,0.007142857142857143,0.007692307692307693,0.9993827591930865,1.0273103683895803
1284,1.122569325,9358744,490.731,1457.01,2.8,1247.07,2.82,479.6,2.84,2.86,663.78,2.88,722.4,2.9,401.62,2.84,6.190000000000509,2.86,100.0,0.3496503496503497,0.35211267605633806,0.9989065687168961,1.0267609178401298
1285,1.122569325,9056472,490.731,737.21,4.0,613.62,4.1,520.45,4.2,4.3,179.66,4.4,727.6,4.5,476.9,,,,,0.23255813953488372,0.23809523809523808,0.9989065687168961,1.0267609178401298
1286,1.122569325,8687024,490.731,329.46,9.6,274.45,9.8,951.21,10.0,10.5,489.94,11.0,563.64,11.5,183.72,10.0,12.010000000000218,10.0,12.010000000000218,0.09523809523809523,0.1,0.9989065687168961,1.0267609178401298
1287,1.122569325,8221099,490.731,372.12,10.5,289.18,11.0,482.59,11.5,12.0,148.02,12.5,546.09,13.0,125.91,11.5,12.0,11.5,12.0,0.08333333333333333,0.08695652173913043,0.9989065687168961,1.0267609178401298
1288,1.122569325,7029028,490.731,267.6,11.0,204.57,11.5,163.67,12.0,12.5,12.15,13.0,168.34,13.5,127.23,12.0,6.010000000000218,12.0,6.010000000000218,0.08,0.08333333333333333,0.9989065687168961,1.0267609178401298
1289,1.122569325,5742447,490.731,107.29,19.0,110.58,19.5,111.86,20.0,21.0,95.16,22.0,129.44,23.0,111.49,20.0,5.529999999999973,20.0,5.529999999999973,0.047619047619047616,0.05,0.9989065687168961,1.0267609178401298
1290,1.122569325,8147714,490.731,130.09,30.0,27.53,32.0,55.51,34.0,36.0,37.1,38.0,66.02,40.0,62.54,,,,,0.027777777777777776,0.029411764705882353,0.9989065687168961,1.0267609178401298
1291,1.122569325,1303738,490.731,44.37,26.0,47.11,27.0,5.02,28.0,29.0,6.56,30.0,10.93,32.0,37.01,,,,,0.034482758620689655,0.03571428571428571,0.9989065687168961,1.0267609178401298
1292,1.122569325,10283035,490.731,41.45,40.0,30.0,42.0,14.35,44.0,46.0,18.03,48.0,38.52,50.0,49.71,,,,,0.021739130434782608,0.022727272727272728,0.9989065687168961,1.0267609178401298
1293,1.122569325,6751800,490.731,20.94,55.0,46.71,60.0,19.95,65.0,70.0,39.24,75.0,24.47,80.0,12.86,,,,,0.014285714285714285,0.015384615384615385,0.9989065687168961,1.0267609178401298
1294,1.122569325,6352929,490.731,3.11,150.0,4.38,160.0,9.35,170.0,180.0,1.7,190.0,7.75,200.0,17.74,,,,,0.005555555555555556,0.0058823529411764705,0.9989065687168961,1.0267609178401298
1295,1.122569325,9495954,490.731,8.45,120.0,4.36,130.0,0.51,140.0,150.0,7.5,160.0,5.97,170.0,15.67,140.0,2.480000000000018,140.0,2.480000000000018,0.006666666666666667,0.007142857142857143,0.9989065687168961,1.0267609178401298
1296,1.122569325,9358744,489.726,1457.01,2.8,1348.0,2.82,499.6,2.84,2.86,673.78,2.88,722.4,2.9,401.62,,,,,0.3496503496503497,0.35211267605633806,0.9989065687168961,1.0267609178401298
1297,1.122569325,9056472,489.726,784.33,4.0,613.62,4.1,520.45,4.2,4.3,269.19,4.4,727.6,4.5,476.9,,,,,0.23255813953488372,0.23809523809523808,0.9989065687168961,1.0267609178401298
1298,1.122569325,8687024,489.726,329.46,9.6,274.45,9.8,951.21,10.0,10.5,489.94,11.0,563.64,11.5,183.72,,,,,0.09523809523809523,0.1,0.9989065687168961,1.0267609178401298
1299,1.122569325,8221099,489.726,372.12,10.5,289.18,11.0,482.59,11.5,12.0,148.02,12.5,546.09,13.0,125.91,,,,,0.08333333333333333,0.08695652173913043,0.9989065687168961,1.0267609178401298
1300,1.122569325,7029028,489.726,267.6,11.0,204.57,11.5,163.36,12.0,12.5,9.25,13.0,168.34,13.5,127.23,12.5,5.809999999999945,12.5,5.809999999999945,0.08,0.08333333333333333,0.9989065687168961,1.0267609178401298
1301,1.122569325,5742447,489.726,107.29,19.0,110.58,19.5,111.86,20.0,21.0,96.23,22.0,129.44,23.0,111.49,,,,,0.047619047619047616,0.05,0.9989065687168961,1.0267609178401298
1302,1.122569325,8147714,489.726,130.09,30.0,27.53,32.0,55.51,34.0,36.0,34.85,38.0,66.02,40.0,62.54,,,,,0.027777777777777776,0.029411764705882353,0.9989065687168961,1.0267609178401298
1303,1.122569325,1303738,489.726,55.18,26.0,47.11,27.0,5.02,28.0,29.0,6.56,30.0,10.93,32.0,37.01,,,,,0.034482758620689655,0.03571428571428571,0.9989065687168961,1.0267609178401298
1304,1.122569325,10283035,489.726,41.45,40.0,30.0,42.0,14.35,44.0,46.0,18.03,48.0,38.52,50.0,49.71,,,,,0.021739130434782608,0.022727272727272728,0.9989065687168961,1.0267609178401298
1305,1.122569325,6751800,489.726,20.94,55.0,46.71,60.0,19.95,65.0,70.0,34.24,75.0,24.47,80.0,12.86,70.0,10.0,70.0,10.0,0.014285714285714285,0.015384615384615385,0.9989065687168961,1.0267609178401298
1306,1.122569325,6352929,489.726,3.11,150.0,4.38,160.0,9.35,170.0,180.0,1.7,190.0,7.75,200.0,17.74,,,,,0.005555555555555556,0.0058823529411764705,0.9989065687168961,1.0267609178401298
1307,1.122569325,9495954,489.726,8.45,120.0,4.36,130.0,2.26,140.0,150.0,14.17,160.0,5.97,170.0,15.67,,,,,0.006666666666666667,0.007142857142857143,0.9989065687168961,1.0267609178401298
1308,1.122569325,9358744,488.721,1457.01,2.8,1348.0,2.82,595.99,2.84,2.86,412.95,2.88,722.4,2.9,396.36,2.86,417.5,2.86,417.5,0.3496503496503497,0.35211267605633806,0.9989065687168961,1.0267609178401298
1309,1.122569325,9056472,488.721,784.33,4.0,613.62,4.1,520.45,4.2,4.3,272.94,4.4,727.6,4.5,476.9,,,,,0.23255813953488372,0.23809523809523808,0.9989065687168961,1.0267609178401298
1310,1.122569325,8687024,488.721,329.46,9.6,274.45,9.8,951.21,10.0,10.5,489.94,11.0,563.64,11.5,183.72,,,,,0.09523809523809523,0.1,0.9989065687168961,1.0267609178401298
1311,1.122569325,8221099,488.721,372.12,10.5,289.18,11.0,482.59,11.5,12.0,148.02,12.5,546.09,13.0,125.91,,,,,0.08333333333333333,0.08695652173913043,0.9989065687168961,1.0267609178401298
1312,1.122569325,7029028,488.721,267.6,11.0,204.57,11.5,164.29,12.0,12.5,18.26,13.0,168.34,13.5,127.23,,,,,0.08,0.08333333333333333,0.9989065687168961,1.0267609178401298
1313,1.122569325,5742447,488.721,107.29,19.0,110.58,19.5,111.86,20.0,21.0,96.23,22.0,129.44,23.0,111.49,,,,,0.047619047619047616,0.05,0.9989065687168961,1.0267609178401298
1314,1.122569325,8147714,488.721,130.09,30.0,27.53,32.0,63.51,34.0,36.0,34.85,38.0,66.02,40.0,62.54,,,,,0.027777777777777776,0.029411764705882353,0.9989065687168961,1.0267609178401298
1315,1.122569325,1303738,488.721,55.18,26.0,49.11,27.0,5.02,28.0,29.0,6.56,30.0,10.93,32.0,37.01,,,,,0.034482758620689655,0.03571428571428571,0.9989065687168961,1.0267609178401298
1316,1.122569325,10283035,488.721,32.45,40.0,30.0,42.0,14.35,44.0,46.0,18.03,48.0,38.52,50.0,49.71,,,,,0.021739130434782608,0.022727272727272728,0.9989065687168961,1.0267609178401298
1317,1.122569325,6751800,488.721,20.94,55.0,40.71,60.0,22.35,65.0,70.0,34.24,75.0,24.47,80.0,12.86,,,,,0.014285714285714285,0.015384615384615385,0.9989065687168961,1.0267609178401298
1318,1.122569325,6352929,488.721,3.11,150.0,4.38,160.0,9.35,170.0,180.0,1.7,190.0,7.75,200.0,17.74,,,,,0.005555555555555556,0.0058823529411764705,0.9989065687168961,1.0267609178401298
1319,1.122569325,9495954,488.721,8.45,120.0,4.36,130.0,2.26,140.0,150.0,14.17,160.0,5.97,170.0,15.67,,,,,0.006666666666666667,0.007142857142857143,0.9989065687168961,1.0267609178401298
1320,1.122569325,9358744,487.716,1457.01,2.8,1348.0,2.82,713.47,2.84,2.88,633.89,2.9,396.36,2.92,360.08,2.86,827.96,2.86,827.96,0.3472222222222222,0.35211267605633806,0.9964784412887686,1.0267609178401298
1321,1.122569325,9056472,487.716,784.33,4.0,603.62,4.1,520.45,4.2,4.3,265.94,4.4,727.6,4.5,476.9,4.3,14.0,4.3,14.0,0.23255813953488372,0.23809523809523808,0.9964784412887686,1.0267609178401298
1322,1.122569325,8687024,487.716,329.46,9.6,274.45,9.8,951.21,10.0,10.5,489.94,11.0,563.64,11.5,183.72,,,,,0.09523809523809523,0.1,0.9964784412887686,1.0267609178401298
1323,1.122569325,8221099,487.716,372.12,10.5,289.18,11.0,482.59,11.5,12.0,148.02,12.5,546.09,13.0,125.91,,,,,0.08333333333333333,0.08695652173913043,0.9964784412887686,1.0267609178401298
1324,1.122569325,7029028,487.716,267.6,11.0,204.57,11.5,160.29,12.0,12.5,18.26,13.0,168.34,13.5,127.23,12.0,8.0,12.0,8.0,0.08,0.08333333333333333,0.9964784412887686,1.0267609178401298
1325,1.122569325,5742447,487.716,107.29,19.0,110.58,19.5,111.86,20.0,21.0,96.23,22.0,129.44,23.0,111.49,,,,,0.047619047619047616,0.05,0.9964784412887686,1.0267609178401298
1326,1.122569325,8147714,487.716,130.09,30.0,27.53,32.0,63.51,34.0,36.0,30.35,38.0,66.02,40.0,62.54,,,,,0.027777777777777776,0.029411764705882353,0.9964784412887686,1.0267609178401298
1327,1.122569325,1303738,487.716,55.18,26.0,47.11,27.0,5.02,28.0,29.0,6.56,30.0,10.93,32.0,37.01,,,,,0.034482758620689655,0.03571428571428571,0.9964784412887686,1.0267609178401298
1328,1.122569325,10283035,487.716,32.45,40.0,32.04,42.0,23.06,44.0,46.0,19.13,48.0,38.52,50.0,49.71,,,,,0.021739130434782608,0.022727272727272728,0.9964784412887686,1.0267609178401298
1329,1.122569325,6751800,487.716,20.94,55.0,40.71,60.0,5.35,65.0,70.0,34.24,75.0,24.47,80.0,12.86,65.0,33.99999999999994,65.0,33.99999999999994,0.014285714285714285,0.015384615384615385,0.9964784412887686,1.0267609178401298
1330,1.122569325,6352929,487.716,3.11,150.0,4.38,160.0,11.4,170.0,180.0,1.7,190.0,7.75,200.0,17.74,,,,,0.005555555555555556,0.0058823529411764705,0.9964784412887686,1.0267609178401298
1331,1.122569325,9495954,487.716,8.45,120.0,2.36,130.0,2.26,140.0,150.0,14.17,160.0,5.97,170.0,15.67,,,,,0.006666666666666667,0.007142857142857143,0.9964784412887686,1.0267609178401298
1332,1.122569325,9358744,486.712,1309.53,2.82,702.81,2.84,96.52,2.86,2.88,608.88,2.9,396.36,2.92,365.29,2.86,4.0,2.88,50.00999999999999,0.3472222222222222,0.3496503496503497,0.9964784412887686,1.0242985914341414
1333,1.122569325,9056472,486.712,774.33,4.0,603.62,4.1,520.45,4.2,4.3,245.67,4.4,727.6,4.5,476.9,4.3,109.83999999999833,4.3,109.83999999999833,0.23255813953488372,0.23809523809523808,0.9964784412887686,1.0242985914341414
1334,1.122569325,8687024,486.712,329.46,9.6,274.45,9.8,951.21,10.0,10.5,489.94,11.0,563.64,11.5,183.72,,,,,0.09523809523809523,0.1,0.9964784412887686,1.0242985914341414
1335,1.122569325,8221099,486.712,372.12,10.5,289.18,11.0,482.59,11.5,12.0,148.02,12.5,546.09,13.0,125.91,,,,,0.08333333333333333,0.08695652173913043,0.9964784412887686,1.0242985914341414
1336,1.122569325,7029028,486.712,267.6,11.0,204.57,11.5,160.29,12.0,12.5,18.26,13.0,168.34,13.5,127.23,,,,,0.08,0.08333333333333333,0.9964784412887686,1.0242985914341414
1337,1.122569325,5742447,486.712,107.29,19.0,110.58,19.5,111.86,20.0,21.0,105.47,22.0,129.44,23.0,111.49,,,,,0.047619047619047616,0.05,0.9964784412887686,1.0242985914341414
1338,1.122569325,8147714,486.712,130.09,30.0,27.53,32.0,63.51,34.0,36.0,30.35,38.0,66.02,40.0,62.54,,,,,0.027777777777777776,0.029411764705882353,0.9964784412887686,1.0242985914341414
1339,1.122569325,1303738,486.712,55.18,26.0,49.11,27.0,5.02,28.0,29.0,11.56,30.0,10.93,32.0,37.01,,,,,0.034482758620689655,0.03571428571428571,0.9964784412887686,1.0242985914341414
1340,1.122569325,10283035,486.712,32.45,40.0,32.04,42.0,27.32,44.0,46.0,17.39,48.0,38.52,50.0,49.71,46.0,3.480000000000018,46.0,3.480000000000018,0.021739130434782608,0.022727272727272728,0.9964784412887686,1.0242985914341414
1341,1.122569325,6751800,486.712,20.94,55.0,40.71,60.0,1.59,65.0,70.0,39.38,75.0,24.47,80.0,12.86,65.0,1.5900000000000318,65.0,1.5900000000000318,0.014285714285714285,0.015384615384615385,0.9964784412887686,1.0242985914341414
1342,1.122569325,6352929,486.712,3.11,150.0,4.38,160.0,16.25,170.0,180.0,1.7,190.0,7.75,200.0,17.74,,,,,0.005555555555555556,0.0058823529411764705,0.9964784412887686,1.0242985914341414
1343,1.122569325,9495954,486.712,8.45,120.0,2.36,130.0,2.26,140.0,150.0,12.56,160.0,5.97,170.0,15.67,150.0,3.219999999999999,150.0,3.219999999999999,0.006666666666666667,0.007142857142857143,0.9964784412887686,1.0242985914341414
1344,1.122569325,9358744,485.707,1511.04,2.82,597.18,2.84,328.76,2.86,2.88,588.88,2.9,396.36,2.92,365.29,2.86,18.0,2.88,39.99000000000001,0.3472222222222222,0.3496503496503497,0.9975773423876698,1.0255806427161926
1345,1.122569325,9056472,485.707,774.33,4.0,603.62,4.1,520.45,4.2,4.3,285.67,4.4,727.6,4.5,476.9,,,,,0.23255813953488372,0.23809523809523808,0.9975773423876698,1.0255806427161926
1346,1.122569325,8687024,485.707,329.46,9.6,274.45,9.8,949.21,10.0,10.5,489.94,11.0,568.64,11.5,183.72,10.0,4.0,10.0,4.0,0.09523809523809523,0.1,0.9975773423876698,1.0255806427161926
1347,1.122569325,8221099,485.707,372.12,10.5,289.18,11.0,482.59,11.5,12.0,148.02,12.5,546.09,13.0,125.91,,,,,0.08333333333333333,0.08695652173913043,0.9975773423876698,1.0255806427161926
1348,1.122569325,7029028,485.707,267.6,11.0,206.57,11.5,159.29,12.0,12.5,78.54,13.0,168.34,13.5,127.23,12.0,2.0,12.0,2.0,0.08,0.08333333333333333,0.9975773423876698,1.0255806427161926
1349,1.122569325,5742447,485.707,107.29,19.0,110.58,19.5,111.86,20.0,21.0,105.47,22.0,129.44,23.0,111.49,,,,,0.047619047619047616,0.05,0.9975773423876698,1.0255806427161926
1350,1.122569325,8147714,485.707,130.09,30.0,27.53,32.0,63.51,34.0,36.0,30.35,38.0,66.02,40.0,62.54,,,,,0.027777777777777776,0.029411764705882353,0.9975773423876698,1.0255806427161926
1351,1.122569325,1303738,485.707,55.18,26.0,49.11,27.0,5.02,28.0,29.0,15.06,30.0,10.93,32.0,33.51,,,,,0.034482758620689655,0.03571428571428571,0.9975773423876698,1.0255806427161926
1352,1.122569325,10283035,485.707,32.45,40.0,32.04,42.0,27.32,44.0,46.0,17.39,48.0,38.52,50.0,56.71,,,,,0.021739130434782608,0.022727272727272728,0.9975773423876698,1.0255806427161926
1353,1.122569325,6751800,485.707,19.76,50.0,20.94,55.0,46.51,60.0,65.0,7.68,70.0,39.38,75.0,24.47,65.0,3.2000000000000455,65.0,3.2000000000000455,0.015384615384615385,0.016666666666666666,0.9975773423876698,1.0255806427161926
1354,1.122569325,6352929,485.707,3.11,150.0,4.38,160.0,16.25,170.0,180.0,7.7,190.0,7.75,200.0,11.74,,,,,0.005555555555555556,0.0058823529411764705,0.9975773423876698,1.0255806427161926
1355,1.122569325,9495954,485.707,8.45,120.0,2.36,130.0,2.26,140.0,150.0,12.56,160.0,5.97,170.0,15.67,,,,,0.006666666666666667,0.007142857142857143,0.9975773423876698,1.0255806427161926
1356,1.122569325,9358744,484.702,1504.86,2.82,502.3,2.84,328.76,2.86,2.88,588.88,2.9,396.36,2.92,365.29,,,,,0.3472222222222222,0.3496503496503497,0.9922919301255134,1.0200435441558382
1357,1.122569325,9056472,484.702,603.62,4.1,479.5,4.2,214.26,4.3,4.4,41.04,4.5,476.9,4.6,344.3,4.3,587.3400000000001,4.4,1412.67,0.22727272727272727,0.23255813953488372,0.9922919301255134,1.0200435441558382
1358,1.122569325,8687024,484.702,329.46,9.6,274.45,9.8,949.21,10.0,10.5,447.94,11.0,568.64,11.5,183.72,,,,,0.09523809523809523,0.1,0.9922919301255134,1.0200435441558382
1359,1.122569325,8221099,484.702,372.12,10.5,289.18,11.0,482.59,11.5,12.0,148.02,12.5,546.09,13.0,125.91,,,,,0.08333333333333333,0.08695652173913043,0.9922919301255134,1.0200435441558382
1360,1.122569325,7029028,484.702,317.6,11.0,206.57,11.5,155.1,12.0,12.5,78.54,13.0,168.34,13.5,127.23,,,,,0.08,0.08333333333333333,0.9922919301255134,1.0200435441558382
1361,1.122569325,5742447,484.702,107.29,19.0,110.58,19.5,108.08,20.0,21.0,105.47,22.0,123.74,23.0,111.49,20.0,7.560000000000002,20.0,7.560000000000002,0.047619047619047616,0.05,0.9922919301255134,1.0200435441558382
1362,1.122569325,8147714,484.702,130.09,30.0,27.53,32.0,63.51,34.0,36.0,30.35,38.0,66.02,40.0,62.54,,,,,0.027777777777777776,0.029411764705882353,0.9922919301255134,1.0200435441558382
1363,1.122569325,1303738,484.702,55.18,26.0,49.11,27.0,5.02,28.0,29.0,15.06,30.0,10.93,32.0,33.51,,,,,0.034482758620689655,0.03571428571428571,0.9922919301255134,1.0200435441558382
1364,1.122569325,10283035,484.702,32.45,40.0,32.04,42.0,27.32,44.0,46.0,17.39,48.0,38.52,50.0,56.71,,,,,0.021739130434782608,0.022727272727272728,0.9922919301255134,1.0200435441558382
1365,1.122569325,6751800,484.702,19.76,50.0,20.94,55.0,46.51,60.0,65.0,11.43,70.0,39.38,75.0,24.47,,,,,0.015384615384615385,0.016666666666666666,0.9922919301255134,1.0200435441558382
1366,1.122569325,6352929,484.702,3.11,150.0,4.38,160.0,16.25,170.0,180.0,7.7,190.0,7.75,200.0,11.74,,,,,0.005555555555555556,0.0058823529411764705,0.9922919301255134,1.0200435441558382
1367,1.122569325,9495954,484.702,8.45,120.0,2.36,130.0,2.26,140.0,150.0,12.56,160.0,5.97,170.0,15.67,,,,,0.006666666666666667,0.007142857142857143,0.9922919301255134,1.0200435441558382
1368,1.122569325,9358744,483.699,1504.86,2.82,658.35,2.84,328.76,2.86,2.88,588.88,2.9,396.36,2.92,450.9,,,,,0.3472222222222222,0.3496503496503497,0.9860919997876519,1.0153075824431324
1369,1.122569325,9056472,483.699,479.5,4.2,483.56,4.3,23.92,4.4,4.5,476.9,4.6,344.3,4.7,206.04,4.3,62.159999999999854,4.4,87.42000000000007,0.2222222222222222,0.22727272727272727,0.9860919997876519,1.0153075824431324
1370,1.122569325,8687024,483.699,329.46,9.6,274.45,9.8,944.21,10.0,10.5,500.06,11.0,568.64,11.5,183.72,10.0,10.0,10.0,10.0,0.09523809523809523,0.1,0.9860919997876519,1.0153075824431324
1371,1.122569325,8221099,483.699,372.12,10.5,289.18,11.0,482.59,11.5,12.0,148.02,12.5,546.09,13.0,125.91,,,,,0.08333333333333333,0.08695652173913043,0.9860919997876519,1.0153075824431324
1372,1.122569325,7029028,483.699,317.6,11.0,206.57,11.5,155.1,12.0,12.5,120.88,13.0,168.34,13.5,127.23,,,,,0.08,0.08333333333333333,0.9860919997876519,1.0153075824431324
1373,1.122569325,5742447,483.699,107.29,19.0,110.58,19.5,108.08,20.0,21.0,110.87,22.0,123.74,23.0,111.49,,,,,0.047619047619047616,0.05,0.9860919997876519,1.0153075824431324
1374,1.122569325,8147714,483.699,130.09,30.0,27.53,32.0,63.51,34.0,36.0,30.35,38.0,66.02,40.0,62.54,,,,,0.027777777777777776,0.029411764705882353,0.9860919997876519,1.0153075824431324
1375,1.122569325,1303738,483.699,53.56,26.0,46.72,27.0,5.02,28.0,30.0,18.75,32.0,33.51,34.0,27.17,29.0,30.120000000000005,30.0,8.360000000000014,0.03333333333333333,0.03571428571428571,0.9860919997876519,1.0153075824431324
1376,1.122569325,10283035,483.699,32.45,40.0,32.04,42.0,23.31,44.0,46.0,17.39,48.0,38.52,50.0,56.71,44.0,8.0,44.0,8.0,0.021739130434782608,0.022727272727272728,0.9860919997876519,1.0153075824431324
1377,1.122569325,6751800,483.699,19.76,50.0,24.05,55.0,42.19,60.0,65.0,18.94,70.0,39.38,75.0,24.47,60.0,10.0,60.0,10.0,0.015384615384615385,0.016666666666666666,0.9860919997876519,1.0153075824431324
1378,1.122569325,6352929,483.699,3.11,150.0,4.38,160.0,14.25,170.0,180.0,7.7,190.0,7.75,200.0,11.74,,,,,0.005555555555555556,0.0058823529411764705,0.9860919997876519,1.0153075824431324
1379,1.122569325,9495954,483.699,5.57,110.0,8.45,120.0,2.36,130.0,150.0,12.56,160.0,5.97,170.0,15.67,,,,,0.006666666666666667,0.007692307692307693,0.9860919997876519,1.0153075824431324
1380,1.122569325,9358744,482.695,1504.86,2.82,658.35,2.84,254.54,2.86,2.88,588.88,2.9,346.36,2.92,400.9,,,,,0.3472222222222222,0.3496503496503497,0.9860919997876519,1.0147581318936818
1381,1.122569325,9056472,482.695,520.57,4.2,483.56,4.3,42.26,4.4,4.5,388.47,4.6,344.3,4.7,206.04,,,,,0.2222222222222222,0.22727272727272727,0.9860919997876519,1.0147581318936818
1382,1.122569325,8687024,482.695,329.46,9.6,274.45,9.8,942.21,10.0,10.5,500.06,11.0,568.64,11.5,183.72,10.0,3.9899999999997817,10.0,3.9899999999997817,0.09523809523809523,0.1,0.9860919997876519,1.0147581318936818
1383,1.122569325,8221099,482.695,372.12,10.5,289.18,11.0,482.59,11.5,12.0,155.64,12.5,546.09,13.0,125.91,,,,,0.08333333333333333,0.08695652173913043,0.9860919997876519,1.0147581318936818
1384,1.122569325,7029028,482.695,317.6,11.0,206.57,11.5,155.1,12.0,12.5,120.88,13.0,168.34,13.5,127.23,,,,,0.08,0.08333333333333333,0.9860919997876519,1.0147581318936818
1385,1.122569325,5742447,482.695,107.29,19.0,110.58,19.5,58.93,20.0,21.0,114.16,22.0,123.74,23.0,111.49,20.0,90.30000000000001,20.0,90.30000000000001,0.047619047619047616,0.05,0.9860919997876519,1.0147581318936818
1386,1.122569325,8147714,482.695,130.09,30.0,27.53,32.0,63.51,34.0,36.0,30.35,38.0,66.02,40.0,62.54,,,,,0.027777777777777776,0.029411764705882353,0.9860919997876519,1.0147581318936818
1387,1.122569325,1303738,482.695,53.76,26.0,46.72,27.0,5.02,28.0,30.0,22.2,32.0,33.51,34.0,27.17,,,,,0.03333333333333333,0.03571428571428571,0.9860919997876519,1.0147581318936818
1388,1.122569325,10283035,482.695,32.45,40.0,32.04,42.0,23.31,44.0,46.0,17.39,48.0,38.52,50.0,56.71,,,,,0.021739130434782608,0.022727272727272728,0.9860919997876519,1.0147581318936818
1389,1.122569325,6751800,482.695,23.76,50.0,20.05,55.0,42.19,60.0,65.0,22.7,70.0,39.38,75.0,24.47,,,,,0.015384615384615385,0.016666666666666666,0.9860919997876519,1.0147581318936818
1390,1.122569325,6352929,482.695,3.11,150.0,4.38,160.0,12.25,170.0,180.0,7.7,190.0,7.75,200.0,11.74,170.0,4.0,170.0,4.0,0.005555555555555556,0.0058823529411764705,0.9860919997876519,1.0147581318936818
1391,1.122569325,9495954,482.695,8.45,120.0,2.36,130.0,2.1,140.0,150.0,12.56,160.0,5.97,170.0,15.67,,,,,0.006666666666666667,0.007142857142857143,0.9860919997876519,1.0147581318936818
1392,1.122569325,9358744,481.69,1504.86,2.82,578.71,2.84,254.54,2.86,2.88,588.88,2.9,346.36,2.92,400.9,,,,,0.3472222222222222,0.3496503496503497,0.9872414250750082,1.0147581318936818
1393,1.122569325,9056472,481.69,479.17,4.2,600.56,4.3,42.26,4.4,4.5,318.47,4.6,344.3,4.7,206.04,,,,,0.2222222222222222,0.22727272727272727,0.9872414250750082,1.0147581318936818
