,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1835,1.122755158,6395118,415.667,200.3,9.8,1003.9,10.0,247.05,10.5,11.0,366.66,11.5,205.35,12.0,65.9,,,,,0.09090909090909091,0.09523809523809523,0.9845042801682135,1.0133979900659063
1836,1.122755158,7557073,415.667,232.21,9.8,567.39,10.0,349.78,10.5,11.0,12.6,11.5,196.65,12.0,183.57,,,,,0.09090909090909091,0.09523809523809523,0.9845042801682135,1.0133979900659063
1837,1.122755158,6719058,415.667,137.79,18.5,100.4,19.0,30.83,19.5,20.0,2.79,21.0,51.77,22.0,47.06,,,,,0.05,0.05128205128205128,0.9845042801682135,1.0133979900659063
1838,1.122755158,7734096,415.667,115.97,20.0,81.87,21.0,75.54,22.0,23.0,0.51,24.0,99.26,25.0,31.55,23.0,9.379999999999882,23.0,9.379999999999882,0.043478260869565216,0.045454545454545456,0.9845042801682135,1.0133979900659063
1839,1.122755158,9042832,415.667,,,,,,,,,,,,,,,,,,,0.9845042801682135,1.0133979900659063
1840,1.122755158,8910455,414.663,860.83,4.2,720.25,4.3,126.68,4.4,4.5,375.96,4.6,459.71,4.7,219.13,4.4,46.0,4.4,46.0,0.2222222222222222,0.22727272727272727,0.9816794214111514,1.0133979900659063
1841,1.122755158,9253847,414.663,195.17,5.6,187.98,5.7,193.89,5.8,6.0,214.58,6.2,278.32,6.4,535.01,5.9,40.0,5.9,40.0,0.16666666666666666,0.1724137931034483,0.9816794214111514,1.0133979900659063
1842,1.122755158,9434517,414.663,362.11,8.4,270.84,8.6,51.22,8.8,9.0,9.99,9.2,151.04,9.4,90.65,,,,,0.1111111111111111,0.11363636363636363,0.9816794214111514,1.0133979900659063
1843,1.122755158,8714165,414.663,332.23,9.2,165.97,9.4,52.83,9.6,10.0,84.14,10.5,132.91,11.0,127.12,,,,,0.1,0.10416666666666667,0.9816794214111514,1.0133979900659063
1844,1.122755158,9264314,414.663,393.57,8.8,468.54,9.0,146.18,9.2,9.4,131.6,9.6,96.61,9.8,89.73,,,,,0.10638297872340426,0.10869565217391305,0.9816794214111514,1.0133979900659063
1845,1.122755158,6395118,414.663,200.3,9.8,979.32,10.0,247.05,10.5,11.0,366.66,11.5,205.35,12.0,65.9,,,,,0.09090909090909091,0.09523809523809523,0.9816794214111514,1.0133979900659063
1846,1.122755158,7557073,414.663,232.21,9.8,567.39,10.0,300.52,10.5,11.0,12.6,11.5,196.65,12.0,183.57,,,,,0.09090909090909091,0.09523809523809523,0.9816794214111514,1.0133979900659063
1847,1.122755158,6719058,414.663,137.79,18.5,100.4,19.0,30.83,19.5,20.0,2.79,21.0,51.77,22.0,47.06,,,,,0.05,0.05128205128205128,0.9816794214111514,1.0133979900659063
1848,1.122755158,7734096,414.663,115.97,20.0,81.87,21.0,75.54,22.0,23.0,0.51,24.0,99.26,25.0,31.55,,,,,0.043478260869565216,0.045454545454545456,0.9816794214111514,1.0133979900659063
1849,1.122755158,9042832,414.663,,,,,,,,,,,,,,,,,,,0.9816794214111514,1.0133979900659063
1850,1.122755158,8910455,413.658,860.83,4.2,720.25,4.3,124.68,4.4,4.5,346.82,4.6,657.71,4.7,219.13,4.4,4.0,4.5,58.27999999999997,0.2222222222222222,0.22727272727272727,0.9837202377376819,1.0104757223861867
1851,1.122755158,9253847,413.658,187.98,5.7,193.89,5.8,1.48,5.9,6.0,209.58,6.2,278.32,6.4,535.01,5.9,37.01999999999953,5.9,37.01999999999953,0.16666666666666666,0.1694915254237288,0.9837202377376819,1.0104757223861867
1852,1.122755158,9434517,413.658,362.11,8.4,270.84,8.6,51.22,8.8,9.0,8.33,9.2,149.04,9.4,90.65,9.0,3.3200000000006185,9.0,3.3200000000006185,0.1111111111111111,0.11363636363636363,0.9837202377376819,1.0104757223861867
1853,1.122755158,8714165,413.658,332.23,9.2,165.97,9.4,52.83,9.6,9.8,8.31,10.0,82.94,10.5,132.91,,,,,0.1020408163265306,0.10416666666666667,0.9837202377376819,1.0104757223861867
1854,1.122755158,9264314,413.658,393.57,8.8,468.54,9.0,146.18,9.2,9.4,106.1,9.6,96.61,9.8,87.73,9.4,51.0,9.4,51.0,0.10638297872340426,0.10869565217391305,0.9837202377376819,1.0104757223861867
1855,1.122755158,6395118,413.658,200.3,9.8,979.32,10.0,249.05,10.5,11.0,366.66,11.5,205.35,12.0,65.9,,,,,0.09090909090909091,0.09523809523809523,0.9837202377376819,1.0104757223861867
1856,1.122755158,7557073,413.658,232.21,9.8,567.39,10.0,302.52,10.5,11.0,12.6,11.5,196.65,12.0,183.57,,,,,0.09090909090909091,0.09523809523809523,0.9837202377376819,1.0104757223861867
1857,1.122755158,6719058,413.658,137.79,18.5,100.4,19.0,30.83,19.5,20.0,2.79,21.0,51.77,22.0,47.06,,,,,0.05,0.05128205128205128,0.9837202377376819,1.0104757223861867
1858,1.122755158,7734096,413.658,115.97,20.0,81.87,21.0,75.54,22.0,23.0,0.51,24.0,99.26,25.0,29.55,,,,,0.043478260869565216,0.045454545454545456,0.9837202377376819,1.0104757223861867
1859,1.122755158,9042832,413.658,,,,,,,,,,,,,,,,,,,0.9837202377376819,1.0104757223861867
1860,1.122755158,8910455,412.655,860.83,4.2,721.8,4.3,3.18,4.4,4.5,355.54,4.6,657.71,4.7,251.5,4.4,243.0,4.5,5.9500000000000455,0.2222222222222222,0.22727272727272727,0.9837202377376819,1.0104757223861867
1861,1.122755158,9253847,412.655,187.98,5.7,202.62,5.8,4.28,5.9,6.0,209.58,6.2,302.86,6.4,535.01,,,,,0.16666666666666666,0.1694915254237288,0.9837202377376819,1.0104757223861867
1862,1.122755158,9434517,412.655,362.11,8.4,270.84,8.6,51.22,8.8,9.0,8.33,9.2,149.04,9.4,106.84,,,,,0.1111111111111111,0.11363636363636363,0.9837202377376819,1.0104757223861867
1863,1.122755158,8714165,412.655,332.23,9.2,165.97,9.4,52.83,9.6,9.8,15.92,10.0,78.72,10.5,111.17,,,,,0.1020408163265306,0.10416666666666667,0.9837202377376819,1.0104757223861867
1864,1.122755158,9264314,412.655,393.57,8.8,468.54,9.0,158.46,9.2,9.4,103.3,9.6,96.61,9.8,103.25,9.4,5.600000000000364,9.4,5.600000000000364,0.10638297872340426,0.10869565217391305,0.9837202377376819,1.0104757223861867
1865,1.122755158,6395118,412.655,200.3,9.8,979.32,10.0,249.05,10.5,11.0,366.66,11.5,205.35,12.0,78.58,,,,,0.09090909090909091,0.09523809523809523,0.9837202377376819,1.0104757223861867
1866,1.122755158,7557073,412.655,232.21,9.8,567.39,10.0,302.52,10.5,11.0,12.6,11.5,196.65,12.0,183.57,,,,,0.09090909090909091,0.09523809523809523,0.9837202377376819,1.0104757223861867
1867,1.122755158,6719058,412.655,137.79,18.5,100.4,19.0,30.83,19.5,20.0,2.79,21.0,51.77,22.0,47.06,,,,,0.05,0.05128205128205128,0.9837202377376819,1.0104757223861867
1868,1.122755158,7734096,412.655,115.97,20.0,81.87,21.0,75.54,22.0,23.0,2.79,24.0,99.26,25.0,35.64,,,,,0.043478260869565216,0.045454545454545456,0.9837202377376819,1.0104757223861867
1869,1.122755158,9042832,412.655,,,,,,,,,,,,,,,,,,,0.9837202377376819,1.0104757223861867
1870,1.122755158,8910455,411.653,655.64,4.1,819.25,4.2,672.22,4.3,4.4,47.84,4.5,500.3,4.6,657.71,4.4,12.360000000000582,4.4,12.360000000000582,0.22727272727272727,0.23255813953488372,0.988770742788187,1.015761134648343
1871,1.122755158,9253847,411.653,187.98,5.7,202.62,5.8,4.28,5.9,6.0,203.58,6.2,302.86,6.4,535.01,6.0,12.0,6.0,12.0,0.16666666666666666,0.1694915254237288,0.988770742788187,1.015761134648343
1872,1.122755158,9434517,411.653,362.11,8.4,270.84,8.6,16.08,8.8,9.0,8.33,9.2,149.04,9.4,106.84,8.8,70.28000000000065,8.8,70.28000000000065,0.1111111111111111,0.11363636363636363,0.988770742788187,1.015761134648343
1873,1.122755158,8714165,411.653,332.23,9.2,165.97,9.4,52.83,9.6,9.8,15.92,10.0,78.72,10.5,111.17,,,,,0.1020408163265306,0.10416666666666667,0.988770742788187,1.015761134648343
1874,1.122755158,9264314,411.653,411.57,8.8,468.54,9.0,158.46,9.2,9.4,103.3,9.6,96.61,9.8,103.25,,,,,0.10638297872340426,0.10869565217391305,0.988770742788187,1.015761134648343
1875,1.122755158,6395118,411.653,200.3,9.8,979.17,10.0,249.05,10.5,11.0,366.66,11.5,205.35,12.0,78.58,,,,,0.09090909090909091,0.09523809523809523,0.988770742788187,1.015761134648343
1876,1.122755158,7557073,411.653,232.21,9.8,567.39,10.0,302.52,10.5,11.0,12.6,11.5,196.65,12.0,183.57,,,,,0.09090909090909091,0.09523809523809523,0.988770742788187,1.015761134648343
1877,1.122755158,6719058,411.653,137.79,18.5,100.4,19.0,61.96,19.5,20.0,0.35,21.0,51.77,22.0,47.06,20.0,4.8799999999999955,20.0,4.8799999999999955,0.05,0.05128205128205128,0.988770742788187,1.015761134648343
1878,1.122755158,7734096,411.653,115.97,20.0,81.87,21.0,75.54,22.0,23.0,2.79,24.0,99.26,25.0,35.64,,,,,0.043478260869565216,0.045454545454545456,0.988770742788187,1.015761134648343
1879,1.122755158,9042832,411.653,,,,,,,,,,,,,,,,,,,0.988770742788187,1.015761134648343
1880,1.122755158,8910455,410.652,655.64,4.1,819.25,4.2,702.35,4.3,4.4,41.98,4.5,500.3,4.6,657.71,4.3,40.0,4.3,40.0,0.22727272727272727,0.23255813953488372,0.988770742788187,1.015761134648343
1881,1.122755158,9253847,410.652,216.28,5.7,202.62,5.8,10.38,5.9,6.0,203.58,6.2,303.86,6.4,535.01,,,,,0.16666666666666666,0.1694915254237288,0.988770742788187,1.015761134648343
1882,1.122755158,9434517,410.652,362.11,8.4,270.84,8.6,27.94,8.8,9.0,14.58,9.2,149.04,9.4,106.84,,,,,0.1111111111111111,0.11363636363636363,0.988770742788187,1.015761134648343
1883,1.122755158,8714165,410.652,332.23,9.2,165.97,9.4,52.83,9.6,9.8,10.91,10.0,78.72,10.5,111.17,9.8,10.009999999999991,9.8,10.009999999999991,0.1020408163265306,0.10416666666666667,0.988770742788187,1.015761134648343
1884,1.122755158,9264314,410.652,411.57,8.8,468.54,9.0,158.46,9.2,9.4,103.3,9.6,96.61,9.8,103.25,,,,,0.10638297872340426,0.10869565217391305,0.988770742788187,1.015761134648343
1885,1.122755158,6395118,410.652,200.3,9.8,979.17,10.0,249.05,10.5,11.0,366.66,11.5,205.35,12.0,78.58,,,,,0.09090909090909091,0.09523809523809523,0.988770742788187,1.015761134648343
1886,1.122755158,7557073,410.652,232.21,9.8,567.39,10.0,295.52,10.5,11.0,12.6,11.5,196.65,12.0,183.57,10.5,14.0,10.5,14.0,0.09090909090909091,0.09523809523809523,0.988770742788187,1.015761134648343
1887,1.122755158,6719058,410.652,137.79,18.5,100.4,19.0,61.96,19.5,20.0,0.35,21.0,51.77,22.0,47.06,,,,,0.05,0.05128205128205128,0.988770742788187,1.015761134648343
1888,1.122755158,7734096,410.652,115.97,20.0,81.87,21.0,75.54,22.0,23.0,2.79,24.0,99.26,25.0,35.64,,,,,0.043478260869565216,0.045454545454545456,0.988770742788187,1.015761134648343
1889,1.122755158,9042832,410.652,,,,,,,,,,,,,,,,,,,0.988770742788187,1.015761134648343
1890,1.122755158,8910455,409.648,655.64,4.1,812.02,4.2,702.35,4.3,4.4,41.98,4.5,500.3,4.6,657.71,,,,,0.22727272727272727,0.23255813953488372,0.9848181736182264,1.015761134648343
1891,1.122755158,9253847,409.648,216.28,5.7,202.62,5.8,14.38,5.9,6.0,203.58,6.2,303.86,6.4,535.01,,,,,0.16666666666666666,0.1694915254237288,0.9848181736182264,1.015761134648343
1892,1.122755158,9434517,409.648,388.61,8.4,270.84,8.6,27.94,8.8,9.0,17.08,9.2,149.04,9.4,106.84,,,,,0.1111111111111111,0.11363636363636363,0.9848181736182264,1.015761134648343
1893,1.122755158,8714165,409.648,332.23,9.2,165.97,9.4,90.84,9.6,9.8,10.91,10.0,78.72,10.5,111.17,,,,,0.1020408163265306,0.10416666666666667,0.9848181736182264,1.015761134648343
1894,1.122755158,9264314,409.648,411.57,8.8,478.55,9.0,158.46,9.2,9.4,77.98,9.6,96.61,9.8,103.25,9.4,50.63999999999942,9.4,50.63999999999942,0.10638297872340426,0.10869565217391305,0.9848181736182264,1.015761134648343
1895,1.122755158,6395118,409.648,200.3,9.8,979.17,10.0,249.05,10.5,11.0,366.66,11.5,205.35,12.0,78.58,,,,,0.09090909090909091,0.09523809523809523,0.9848181736182264,1.015761134648343
1896,1.122755158,7557073,409.648,232.21,9.8,577.4,10.0,295.52,10.5,11.5,196.65,12.0,183.57,12.5,117.53,,,,,0.08695652173913043,0.09523809523809523,0.9848181736182264,1.015761134648343
1897,1.122755158,6719058,409.648,137.79,18.5,100.4,19.0,61.96,19.5,20.0,0.35,21.0,51.77,22.0,47.06,,,,,0.05,0.05128205128205128,0.9848181736182264,1.015761134648343
1898,1.122755158,7734096,409.648,115.97,20.0,81.87,21.0,75.54,22.0,23.0,2.79,24.0,99.26,25.0,35.64,,,,,0.043478260869565216,0.045454545454545456,0.9848181736182264,1.015761134648343
1899,1.122755158,9042832,409.648,,,,,,,,,,,,,,,,,,,0.9848181736182264,1.015761134648343
1900,1.122755158,8910455,408.644,624.99,4.1,812.02,4.2,652.22,4.3,4.4,41.98,4.5,500.3,4.6,657.71,,,,,0.22727272727272727,0.23255813953488372,0.9848181736182264,1.015761134648343
1901,1.122755158,9253847,408.644,216.28,5.7,202.62,5.8,24.38,5.9,6.0,203.58,6.2,332.59,6.4,568.35,,,,,0.16666666666666666,0.1694915254237288,0.9848181736182264,1.015761134648343
1902,1.122755158,9434517,408.644,413.15,8.4,251.83,8.6,20.15,8.8,9.0,17.08,9.2,149.04,9.4,106.84,,,,,0.1111111111111111,0.11363636363636363,0.9848181736182264,1.015761134648343
1903,1.122755158,8714165,408.644,332.23,9.2,165.97,9.4,134.72,9.6,9.8,3.31,10.0,78.72,10.5,137.6,9.8,15.200000000000045,9.8,15.200000000000045,0.1020408163265306,0.10416666666666667,0.9848181736182264,1.015761134648343
1904,1.122755158,9264314,408.644,411.57,8.8,478.55,9.0,162.46,9.2,9.4,77.98,9.6,96.61,9.8,103.25,,,,,0.10638297872340426,0.10869565217391305,0.9848181736182264,1.015761134648343
1905,1.122755158,6395118,408.644,200.3,9.8,979.17,10.0,249.05,10.5,11.0,366.66,11.5,205.35,12.0,78.58,,,,,0.09090909090909091,0.09523809523809523,0.9848181736182264,1.015761134648343
1906,1.122755158,7557073,408.644,232.21,9.8,577.4,10.0,309.52,10.5,11.5,196.65,12.0,183.57,12.5,117.53,,,,,0.08695652173913043,0.09523809523809523,0.9848181736182264,1.015761134648343
1907,1.122755158,6719058,408.644,137.79,18.5,100.4,19.0,61.96,19.5,20.0,0.35,21.0,51.77,22.0,47.06,,,,,0.05,0.05128205128205128,0.9848181736182264,1.015761134648343
1908,1.122755158,7734096,408.644,115.97,20.0,81.87,21.0,75.54,22.0,23.0,2.79,24.0,99.26,25.0,46.73,,,,,0.043478260869565216,0.045454545454545456,0.9848181736182264,1.015761134648343
1909,1.122755158,9042832,408.644,,,,,,,,,,,,,,,,,,,0.9848181736182264,1.015761134648343
1910,1.122755158,8910455,407.639,624.99,4.1,795.05,4.2,678.41,4.3,4.4,137.98,4.5,500.3,4.6,657.71,4.3,14.860000000000582,4.4,8.0,0.22727272727272727,0.23255813953488372,0.9848181736182264,1.015761134648343
1911,1.122755158,9253847,407.639,216.28,5.7,106.01,5.8,5.08,5.9,6.0,198.58,6.2,332.59,6.4,568.35,5.8,193.23000000000002,6.0,10.0,0.16666666666666666,0.1694915254237288,0.9848181736182264,1.015761134648343
1912,1.122755158,9434517,407.639,413.15,8.4,272.88,8.6,16.15,8.8,9.0,17.08,9.2,149.04,9.4,106.84,8.8,18.0,8.8,18.0,0.1111111111111111,0.11363636363636363,0.9848181736182264,1.015761134648343
1913,1.122755158,8714165,407.639,332.23,9.2,165.97,9.4,143.32,9.6,9.8,3.31,10.0,78.72,10.5,137.6,9.6,4.0,9.6,4.0,0.1020408163265306,0.10416666666666667,0.9848181736182264,1.015761134648343
1914,1.122755158,9264314,407.639,411.57,8.8,478.55,9.0,162.46,9.2,9.4,77.98,9.6,96.61,9.8,103.25,,,,,0.10638297872340426,0.10869565217391305,0.9848181736182264,1.015761134648343
1915,1.122755158,6395118,407.639,200.3,9.8,979.17,10.0,247.05,10.5,11.0,366.66,11.5,205.35,12.0,78.58,10.5,4.0,10.5,4.0,0.09090909090909091,0.09523809523809523,0.9848181736182264,1.015761134648343
1916,1.122755158,7557073,407.639,232.21,9.8,577.4,10.0,309.52,10.5,11.5,196.65,12.0,183.57,12.5,117.53,,,,,0.08695652173913043,0.09523809523809523,0.9848181736182264,1.015761134648343
1917,1.122755158,6719058,407.639,137.79,18.5,100.4,19.0,59.29,19.5,20.0,0.35,21.0,51.77,22.0,47.06,19.5,5.329999999999984,19.5,5.329999999999984,0.05,0.05128205128205128,0.9848181736182264,1.015761134648343
1918,1.122755158,7734096,407.639,115.97,20.0,81.87,21.0,75.54,22.0,23.0,2.79,24.0,99.26,25.0,46.73,,,,,0.043478260869565216,0.045454545454545456,0.9848181736182264,1.015761134648343
1919,1.122755158,9042832,407.639,,,,,,,,,,,,,,,,,,,0.9848181736182264,1.015761134648343
1920,1.122755158,8910455,406.637,624.99,4.1,795.05,4.2,678.41,4.3,4.4,164.85,4.5,500.68,4.6,657.71,4.4,13.979999999999563,4.4,13.979999999999563,0.22727272727272727,0.23255813953488372,0.9895547852187186,1.0165575519879266
1921,1.122755158,9253847,406.637,224.09,5.6,197.98,5.7,106.01,5.8,5.9,17.93,6.0,249.24,6.2,332.59,5.9,10.159999999999854,5.9,10.159999999999854,0.1694915254237288,0.1724137931034483,0.9895547852187186,1.0165575519879266
1922,1.122755158,9434517,406.637,413.15,8.4,272.88,8.6,36.15,8.8,9.0,5.89,9.2,149.04,9.4,106.84,9.0,50.279999999999745,9.0,50.279999999999745,0.1111111111111111,0.11363636363636363,0.9895547852187186,1.0165575519879266
1923,1.122755158,8714165,406.637,165.97,9.4,147.32,9.6,2.79,9.8,10.0,35.98,10.5,111.17,11.0,131.11,9.8,6.629999999999882,9.8,6.629999999999882,0.1,0.1020408163265306,0.9895547852187186,1.0165575519879266
1924,1.122755158,9264314,406.637,411.57,8.8,478.55,9.0,162.46,9.2,9.4,77.98,9.6,96.61,9.8,103.25,,,,,0.10638297872340426,0.10869565217391305,0.9895547852187186,1.0165575519879266
1925,1.122755158,6395118,406.637,200.3,9.8,979.17,10.0,247.05,10.5,11.0,366.66,11.5,205.35,12.0,78.58,,,,,0.09090909090909091,0.09523809523809523,0.9895547852187186,1.0165575519879266
1926,1.122755158,7557073,406.637,232.21,9.8,577.4,10.0,309.52,10.5,11.0,12.6,11.5,196.65,12.0,183.57,,,,,0.09090909090909091,0.09523809523809523,0.9895547852187186,1.0165575519879266
1927,1.122755158,6719058,406.637,137.79,18.5,100.4,19.0,61.43,19.5,20.0,3.64,21.0,38.19,22.0,47.06,20.0,5.410000000000082,21.0,27.160000000000025,0.05,0.05128205128205128,0.9895547852187186,1.0165575519879266
1928,1.122755158,7734096,406.637,115.97,20.0,81.87,21.0,75.54,22.0,23.0,1.02,24.0,99.26,25.0,46.73,23.0,3.540000000000191,23.0,3.540000000000191,0.043478260869565216,0.045454545454545456,0.9895547852187186,1.0165575519879266
1929,1.122755158,9042832,406.637,,,,,,,,,,,,,,,,,,,0.9895547852187186,1.0165575519879266
1930,1.122755158,8910455,405.633,685.8,4.1,795.05,4.2,678.41,4.3,4.4,168.34,4.5,500.68,4.6,657.71,,,,,0.22727272727272727,0.23255813953488372,0.9892146491642968,1.0186834023280626
1931,1.122755158,9253847,405.633,224.09,5.6,197.98,5.7,106.01,5.8,5.9,19.93,6.0,249.24,6.2,332.59,,,,,0.1694915254237288,0.1724137931034483,0.9892146491642968,1.0186834023280626
1932,1.122755158,9434517,405.633,413.15,8.4,272.88,8.6,51.67,8.8,9.0,10.2,9.2,149.04,9.4,106.84,,,,,0.1111111111111111,0.11363636363636363,0.9892146491642968,1.0186834023280626
1933,1.122755158,8714165,405.633,343.82,9.2,181.8,9.4,143.32,9.6,9.8,0.51,10.0,35.98,10.5,111.17,9.8,5.5900000000001455,9.8,5.5900000000001455,0.1020408163265306,0.10416666666666667,0.9892146491642968,1.0186834023280626
1934,1.122755158,9264314,405.633,411.57,8.8,478.55,9.0,158.46,9.2,9.4,77.98,9.6,96.61,9.8,103.25,,,,,0.10638297872340426,0.10869565217391305,0.9892146491642968,1.0186834023280626
1935,1.122755158,6395118,405.633,200.3,9.8,979.17,10.0,247.05,10.5,11.0,366.66,11.5,205.35,12.0,78.58,,,,,0.09090909090909091,0.09523809523809523,0.9892146491642968,1.0186834023280626
1936,1.122755158,7557073,405.633,232.21,9.8,577.4,10.0,295.52,10.5,11.0,12.6,11.5,196.65,12.0,183.57,,,,,0.09090909090909091,0.09523809523809523,0.9892146491642968,1.0186834023280626
1937,1.122755158,6719058,405.633,137.79,18.5,100.4,19.0,61.43,19.5,21.0,38.19,22.0,47.06,23.0,31.56,,,,,0.047619047619047616,0.05128205128205128,0.9892146491642968,1.0186834023280626
1938,1.122755158,7734096,405.633,115.97,20.0,81.87,21.0,75.54,22.0,23.0,1.02,24.0,99.26,25.0,46.73,,,,,0.043478260869565216,0.045454545454545456,0.9892146491642968,1.0186834023280626
1939,1.122755158,9042832,405.633,,,,,,,,,,,,,,,,,,,0.9892146491642968,1.0186834023280626
1940,1.122755158,8910455,404.629,685.8,4.1,795.05,4.2,678.41,4.3,4.4,168.34,4.5,500.68,4.6,657.71,,,,,0.22727272727272727,0.23255813953488372,0.9892146491642968,1.0186834023280626
1941,1.122755158,9253847,404.629,224.09,5.6,224.12,5.7,106.01,5.8,5.9,52.77,6.0,251.24,6.2,332.59,5.9,3.0399999999999636,5.9,3.0399999999999636,0.1694915254237288,0.1724137931034483,0.9892146491642968,1.0186834023280626
1942,1.122755158,9434517,404.629,413.15,8.4,272.88,8.6,53.95,8.8,9.0,3.71,9.2,149.04,9.4,106.84,9.0,12.979999999999563,9.0,12.979999999999563,0.1111111111111111,0.11363636363636363,0.9892146491642968,1.0186834023280626
1943,1.122755158,8714165,404.629,343.82,9.2,192.44,9.4,142.32,9.6,9.8,0.51,10.0,35.98,10.5,111.17,,,,,0.1020408163265306,0.10416666666666667,0.9892146491642968,1.0186834023280626
1944,1.122755158,9264314,404.629,411.57,8.8,478.55,9.0,156.46,9.2,9.4,77.98,9.6,96.61,9.8,103.25,,,,,0.10638297872340426,0.10869565217391305,0.9892146491642968,1.0186834023280626
1945,1.122755158,6395118,404.629,200.3,9.8,979.17,10.0,247.05,10.5,11.0,366.66,11.5,205.35,12.0,78.58,,,,,0.09090909090909091,0.09523809523809523,0.9892146491642968,1.0186834023280626
1946,1.122755158,7557073,404.629,232.21,9.8,577.4,10.0,295.52,10.5,11.0,12.6,11.5,196.65,12.0,183.57,,,,,0.09090909090909091,0.09523809523809523,0.9892146491642968,1.0186834023280626
1947,1.122755158,6719058,404.629,137.79,18.5,100.4,19.0,66.13,19.5,21.0,43.99,22.0,47.06,23.0,31.56,,,,,0.047619047619047616,0.05128205128205128,0.9892146491642968,1.0186834023280626
1948,1.122755158,7734096,404.629,115.97,20.0,81.87,21.0,75.54,22.0,23.0,1.02,24.0,99.26,25.0,46.73,,,,,0.043478260869565216,0.045454545454545456,0.9892146491642968,1.0186834023280626
1949,1.122755158,9042832,404.629,,,,,,,,,,,,,,,,,,,0.9892146491642968,1.0186834023280626
1950,1.122755158,8910455,403.625,685.8,4.1,795.05,4.2,680.41,4.3,4.4,176.34,4.5,475.68,4.6,632.71,4.4,2.0,4.4,2.0,0.22727272727272727,0.23255813953488372,0.9892146491642968,1.0186834023280626
1951,1.122755158,9253847,403.625,224.09,5.6,224.12,5.7,97.28,5.8,5.9,41.46,6.0,251.24,6.2,332.59,5.9,26.61999999999989,5.9,26.61999999999989,0.1694915254237288,0.1724137931034483,0.9892146491642968,1.0186834023280626
1952,1.122755158,9434517,403.625,413.15,8.4,272.88,8.6,60.88,8.8,9.0,3.71,9.2,149.04,9.4,106.84,8.8,20.0,8.8,20.0,0.1111111111111111,0.11363636363636363,0.9892146491642968,1.0186834023280626
1953,1.122755158,8714165,403.625,343.82,9.2,192.44,9.4,139.32,9.6,9.8,0.51,10.0,35.98,10.5,111.17,9.6,6.0,9.6,6.0,0.1020408163265306,0.10416666666666667,0.9892146491642968,1.0186834023280626
1954,1.122755158,9264314,403.625,411.57,8.8,478.55,9.0,156.46,9.2,9.4,77.98,9.6,96.61,9.8,103.25,,,,,0.10638297872340426,0.10869565217391305,0.9892146491642968,1.0186834023280626
