,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
3041,1.122569335,6793501,77.359,129.41,21.0,149.17,22.0,174.21,23.0,24.0,168.7,25.0,177.36,26.0,51.08,,,,,0.041666666666666664,0.043478260869565216,0.9904315481133165,1.0102401811198576
3042,1.122569335,5676566,76.354,886.18,1.92,1585.98,1.93,4523.39,1.94,1.96,655.47,1.97,1380.43,1.98,1202.21,1.94,88.85999999999694,1.96,16.860000000000582,0.5102040816326531,0.5154639175257733,0.9904315481133165,1.012883585825118
3043,1.122569335,6310864,76.354,491.01,6.2,653.68,6.4,596.73,6.6,6.8,535.33,7.0,895.52,7.2,834.1,6.6,80.0,6.6,80.0,0.14705882352941177,0.15151515151515152,0.9904315481133165,1.012883585825118
3044,1.122569335,5875708,76.354,265.86,8.2,565.96,8.4,326.64,8.6,8.8,186.47,9.0,569.16,9.2,361.68,8.8,21.640000000000327,8.8,21.640000000000327,0.11363636363636363,0.11627906976744186,0.9904315481133165,1.012883585825118
3045,1.122569335,5055562,76.354,75.05,9.8,1159.59,10.0,761.07,10.5,11.0,724.64,11.5,319.1,12.0,239.03,,,,,0.09090909090909091,0.09523809523809523,0.9904315481133165,1.012883585825118
3046,1.122569335,4812669,76.354,469.45,10.0,441.5,10.5,376.2,11.0,11.5,160.81,12.0,411.6,12.5,298.42,,,,,0.08695652173913043,0.09090909090909091,0.9904315481133165,1.012883585825118
3047,1.122569335,6793501,76.354,129.41,21.0,149.17,22.0,174.21,23.0,24.0,168.7,25.0,177.36,26.0,51.08,,,,,0.041666666666666664,0.043478260869565216,0.9904315481133165,1.012883585825118
3048,1.122569335,5676566,75.349,1585.98,1.93,4275.26,1.94,152.88,1.95,1.96,1068.17,1.97,1430.43,1.98,1302.21,1.94,112.26000000000204,1.96,1299.2700000000004,0.5102040816326531,0.5128205128205129,0.9904315481133165,1.0102401811198576
3049,1.122569335,6310864,75.349,491.01,6.2,653.68,6.4,792.51,6.6,6.8,505.9,7.0,895.52,7.2,834.1,6.6,4.0,6.8,70.0,0.14705882352941177,0.15151515151515152,0.9904315481133165,1.0102401811198576
3050,1.122569335,5875708,75.349,265.86,8.2,565.96,8.4,194.33,8.6,8.8,205.5,9.0,569.16,9.2,361.68,8.6,368.3799999999999,8.8,203.71000000000004,0.11363636363636363,0.11627906976744186,0.9904315481133165,1.0102401811198576
3051,1.122569335,5055562,75.349,75.05,9.8,1159.59,10.0,650.54,10.5,11.0,674.79,11.5,326.01,12.0,239.03,10.5,277.84000000000015,11.0,9.660000000000082,0.09090909090909091,0.09523809523809523,0.9904315481133165,1.0102401811198576
3052,1.122569335,4812669,75.349,469.45,10.0,441.5,10.5,397.11,11.0,11.5,73.99,12.0,411.6,12.5,298.42,11.5,120.96000000000004,11.5,120.96000000000004,0.08695652173913043,0.09090909090909091,0.9904315481133165,1.0102401811198576
3053,1.122569335,6793501,75.349,129.41,21.0,149.17,22.0,70.18,23.0,24.0,168.7,25.0,177.36,26.0,51.08,23.0,233.96000000000004,23.0,233.96000000000004,0.041666666666666664,0.043478260869565216,0.9904315481133165,1.0102401811198576
3054,1.122569335,5676566,74.346,1585.98,1.93,4259.26,1.94,105.22,1.95,1.96,979.63,1.97,1564.43,1.98,1302.21,1.95,211.93999999999505,1.96,181.0799999999981,0.5102040816326531,0.5128205128205129,0.9904315481133165,1.0102401811198576
3055,1.122569335,6310864,74.346,495.34,6.2,657.85,6.4,749.44,6.6,6.8,341.52,7.0,855.14,7.2,834.1,6.6,4.0,6.8,344.7599999999984,0.14705882352941177,0.15151515151515152,0.9904315481133165,1.0102401811198576
3056,1.122569335,5875708,74.346,265.86,8.2,485.96,8.4,271.18,8.6,8.8,207.5,9.0,569.16,9.2,375.51,8.6,14.0,8.6,14.0,0.11363636363636363,0.11627906976744186,0.9904315481133165,1.0102401811198576
3057,1.122569335,5055562,74.346,75.05,9.8,1159.59,10.0,652.54,10.5,11.0,717.04,11.5,319.1,12.0,245.95,,,,,0.09090909090909091,0.09523809523809523,0.9904315481133165,1.0102401811198576
3058,1.122569335,4812669,74.346,469.45,10.0,465.5,10.5,390.09,11.0,11.5,52.75,12.0,411.6,12.5,298.42,11.0,49.9900000000016,11.0,49.9900000000016,0.08695652173913043,0.09090909090909091,0.9904315481133165,1.0102401811198576
3059,1.122569335,6793501,74.346,129.41,21.0,149.17,22.0,77.44,23.0,24.0,168.7,25.0,177.36,26.0,51.08,,,,,0.041666666666666664,0.043478260869565216,0.9904315481133165,1.0102401811198576
3060,1.122569335,5676566,73.341,884.18,1.92,1700.7,1.93,4203.49,1.94,1.96,970.39,1.97,1564.43,1.98,1302.21,1.94,91.54000000000087,1.96,18.4800000000032,0.5102040816326531,0.5154639175257733,0.9930742542443948,1.0156521351052952
3061,1.122569335,6310864,73.341,495.34,6.2,657.85,6.4,749.44,6.6,6.8,341.52,7.0,882.32,7.2,834.1,,,,,0.14705882352941177,0.15151515151515152,0.9930742542443948,1.0156521351052952
3062,1.122569335,5875708,73.341,145.11,8.0,238.27,8.2,463.15,8.4,8.6,53.36,8.8,242.18,9.0,541.69,8.6,542.3400000000001,8.6,542.3400000000001,0.11627906976744186,0.11904761904761904,0.9930742542443948,1.0156521351052952
3063,1.122569335,5055562,73.341,75.05,9.8,1159.59,10.0,613.55,10.5,11.0,727.41,11.5,319.1,12.0,245.95,10.5,71.98999999999978,10.5,71.98999999999978,0.09090909090909091,0.09523809523809523,0.9930742542443948,1.0156521351052952
3064,1.122569335,4812669,73.341,469.45,10.0,465.5,10.5,370.08,11.0,11.5,52.75,12.0,411.6,12.5,298.42,11.0,60.0099999999984,11.0,60.0099999999984,0.08695652173913043,0.09090909090909091,0.9930742542443948,1.0156521351052952
3065,1.122569335,6793501,73.341,129.41,21.0,227.68,22.0,0.36,23.0,24.0,171.47,25.0,177.36,26.0,51.08,23.0,154.17999999999984,23.0,154.17999999999984,0.041666666666666664,0.043478260869565216,0.9930742542443948,1.0156521351052952
3066,1.122569335,5676566,72.336,1700.7,1.93,4543.27,1.94,231.93,1.95,1.96,1156.89,1.97,1564.43,1.98,1302.21,1.95,318.3399999999965,1.96,4.0,0.5102040816326531,0.5128205128205129,0.9948858484472933,1.014985014985015
3067,1.122569335,6310864,72.336,495.34,6.2,657.85,6.4,871.18,6.6,6.8,341.52,7.0,860.32,7.2,831.19,6.6,24.959999999999127,6.6,24.959999999999127,0.14705882352941177,0.15151515151515152,0.9948858484472933,1.014985014985015
3068,1.122569335,5875708,72.336,323.17,8.0,220.02,8.2,516.78,8.4,8.6,41.63,8.8,242.18,9.0,521.69,8.6,10.359999999999673,8.6,10.359999999999673,0.11627906976744186,0.11904761904761904,0.9948858484472933,1.014985014985015
3069,1.122569335,5055562,72.336,72.05,9.8,1132.59,10.0,648.6,10.5,11.0,650.32,11.5,319.1,12.0,245.95,10.5,15.700000000000728,10.5,15.700000000000728,0.09090909090909091,0.09523809523809523,0.9948858484472933,1.014985014985015
3070,1.122569335,4812669,72.336,469.45,10.0,465.5,10.5,415.07,11.0,11.5,54.98,12.0,400.6,12.5,298.42,11.0,14.980000000001382,11.0,14.980000000001382,0.08695652173913043,0.09090909090909091,0.9948858484472933,1.014985014985015
3071,1.122569335,6793501,72.336,218.26,20.0,129.41,21.0,246.16,22.0,23.0,5.23,24.0,198.5,25.0,177.36,22.0,4.0,23.0,2.2199999999998,0.043478260869565216,0.045454545454545456,0.9948858484472933,1.014985014985015
3072,1.122569335,5676566,71.332,1700.7,1.93,4573.85,1.94,321.41,1.95,1.96,1215.89,1.97,1564.43,1.98,1302.21,1.95,437.51000000000204,1.96,10.0,0.5102040816326531,0.5128205128205129,0.9948858484472933,1.014985014985015
3073,1.122569335,6310864,71.332,511.34,6.2,661.85,6.4,925.71,6.6,6.8,134.68,7.0,864.32,7.2,831.19,6.8,457.6800000000003,6.8,457.6800000000003,0.14705882352941177,0.15151515151515152,0.9948858484472933,1.014985014985015
3074,1.122569335,5875708,71.332,323.17,8.0,220.02,8.2,511.78,8.4,8.6,73.14,8.8,271.38,9.0,521.69,8.4,10.0,8.4,10.0,0.11627906976744186,0.11904761904761904,0.9948858484472933,1.014985014985015
3075,1.122569335,5055562,71.332,81.05,9.8,1165.59,10.0,620.81,10.5,11.0,650.32,11.5,319.1,12.0,245.95,10.5,60.54999999999927,10.5,60.54999999999927,0.09090909090909091,0.09523809523809523,0.9948858484472933,1.014985014985015
3076,1.122569335,4812669,71.332,469.45,10.0,465.5,10.5,431.07,11.0,11.5,58.74,12.0,400.6,12.5,298.42,11.0,52.0,11.0,52.0,0.08695652173913043,0.09090909090909091,0.9948858484472933,1.014985014985015
3077,1.122569335,6793501,71.332,218.26,20.0,129.41,21.0,246.16,22.0,23.0,57.93,24.0,199.22,25.0,144.18,,,,,0.043478260869565216,0.045454545454545456,0.9948858484472933,1.014985014985015
3078,1.122569335,5676566,70.327,1702.7,1.93,4583.85,1.94,866.1,1.95,1.96,1096.82,1.97,1564.43,1.98,1302.21,1.95,203.98999999999796,1.96,1073.3499999999985,0.5102040816326531,0.5128205128205129,0.9948858484472933,1.014985014985015
3079,1.122569335,6310864,70.327,511.34,6.2,669.59,6.4,808.61,6.6,6.8,239.32,7.0,864.32,7.2,831.19,6.6,234.20000000000073,6.8,28.56000000000131,0.14705882352941177,0.15151515151515152,0.9948858484472933,1.014985014985015
3080,1.122569335,5875708,70.327,323.17,8.0,220.02,8.2,511.77,8.4,8.6,126.57,8.8,271.38,9.0,595.51,,,,,0.11627906976744186,0.11904761904761904,0.9948858484472933,1.014985014985015
3081,1.122569335,5055562,70.327,81.05,9.8,1165.59,10.0,567.56,10.5,11.0,650.32,11.5,319.1,12.0,245.95,10.5,116.51000000000022,10.5,116.51000000000022,0.09090909090909091,0.09523809523809523,0.9948858484472933,1.014985014985015
3082,1.122569335,4812669,70.327,469.45,10.0,465.5,10.5,438.91,11.0,11.5,34.1,12.0,400.6,12.5,298.42,11.0,6.0,11.5,119.61999999999989,0.08695652173913043,0.09090909090909091,0.9948858484472933,1.014985014985015
3083,1.122569335,6793501,70.327,218.26,20.0,180.12,21.0,216.29,22.0,23.0,62.93,24.0,207.21,25.0,154.55,22.0,59.7199999999998,22.0,59.7199999999998,0.043478260869565216,0.045454545454545456,0.9948858484472933,1.014985014985015
3084,1.122569335,5676566,69.323,1702.7,1.93,4587.85,1.94,157.85,1.95,1.96,1119.03,1.97,1572.73,1.98,1302.21,1.95,1468.0,1.96,20.0,0.5102040816326531,0.5128205128205129,0.9948858484472933,1.014985014985015
3085,1.122569335,6310864,69.323,511.34,6.2,669.59,6.4,802.61,6.6,6.8,214.09,7.0,864.66,7.2,831.19,6.6,16.0,6.8,21.7599999999984,0.14705882352941177,0.15151515151515152,0.9948858484472933,1.014985014985015
3086,1.122569335,5875708,69.323,323.17,8.0,220.02,8.2,511.77,8.4,8.6,130.57,8.8,271.38,9.0,229.93,,,,,0.11627906976744186,0.11904761904761904,0.9948858484472933,1.014985014985015
3087,1.122569335,5055562,69.323,81.05,9.8,1165.59,10.0,562.56,10.5,11.0,650.32,11.5,319.1,12.0,245.95,10.5,10.0,10.5,10.0,0.09090909090909091,0.09523809523809523,0.9948858484472933,1.014985014985015
3088,1.122569335,4812669,69.323,469.45,10.0,465.5,10.5,434.32,11.0,11.5,37.44,12.0,378.7,12.5,298.42,11.0,10.0,11.0,10.0,0.08695652173913043,0.09090909090909091,0.9948858484472933,1.014985014985015
3089,1.122569335,6793501,69.323,218.26,20.0,258.63,21.0,137.79,22.0,23.0,105.9,24.0,164.96,25.0,154.55,,,,,0.043478260869565216,0.045454545454545456,0.9948858484472933,1.014985014985015
3090,1.122569335,5676566,68.318,1702.7,1.93,4589.85,1.94,142.85,1.95,1.96,1222.58,1.97,1572.73,1.98,1302.21,1.95,30.0,1.96,5.529999999998836,0.5102040816326531,0.5128205128205129,0.9948858484472933,1.014985014985015
3091,1.122569335,6310864,68.318,511.34,6.2,669.59,6.4,802.61,6.6,6.8,254.66,7.0,864.66,7.2,831.19,,,,,0.14705882352941177,0.15151515151515152,0.9948858484472933,1.014985014985015
3092,1.122569335,5875708,68.318,323.17,8.0,220.02,8.2,590.6,8.4,8.6,140.08,8.8,271.73,9.0,229.93,,,,,0.11627906976744186,0.11904761904761904,0.9948858484472933,1.014985014985015
3093,1.122569335,5055562,68.318,81.05,9.8,1165.59,10.0,562.56,10.5,11.0,650.32,11.5,319.1,12.0,245.95,,,,,0.09090909090909091,0.09523809523809523,0.9948858484472933,1.014985014985015
3094,1.122569335,4812669,68.318,469.45,10.0,465.5,10.5,430.41,11.0,11.5,35.44,12.0,378.7,12.5,298.42,11.0,54.0,11.5,4.0,0.08695652173913043,0.09090909090909091,0.9948858484472933,1.014985014985015
3095,1.122569335,6793501,68.318,218.26,20.0,207.92,21.0,182.5,22.0,23.0,166.97,24.0,182.24,25.0,147.63,,,,,0.043478260869565216,0.045454545454545456,0.9948858484472933,1.014985014985015
3096,1.122569335,5676566,67.313,2041.75,1.92,1702.7,1.93,3592.45,1.94,1.95,407.12,1.96,6282.88,1.97,1672.73,1.94,13.520000000000437,1.95,809.8300000000017,0.5128205128205129,0.5154639175257733,0.9975022796351531,1.0176284196902754
3097,1.122569335,6310864,67.313,521.34,6.2,673.59,6.4,835.61,6.6,6.8,268.66,7.0,918.66,7.2,831.19,6.6,80.0,6.6,80.0,0.14705882352941177,0.15151515151515152,0.9975022796351531,1.0176284196902754
3098,1.122569335,5875708,67.313,323.17,8.0,238.27,8.2,618.62,8.4,8.6,449.28,8.8,269.53,9.0,246.68,,,,,0.11627906976744186,0.11904761904761904,0.9975022796351531,1.0176284196902754
3099,1.122569335,5055562,67.313,81.05,9.8,1165.59,10.0,560.56,10.5,11.0,589.32,11.5,351.14,12.0,245.95,10.5,4.0,11.0,122.0,0.09090909090909091,0.09523809523809523,0.9975022796351531,1.0176284196902754
3100,1.122569335,4812669,67.313,469.45,10.0,461.74,10.5,430.41,11.0,11.5,35.44,12.0,380.7,12.5,298.42,,,,,0.08695652173913043,0.09090909090909091,0.9975022796351531,1.0176284196902754
3101,1.122569335,6793501,67.313,218.26,20.0,207.92,21.0,182.5,22.0,23.0,219.96,24.0,192.61,25.0,147.63,23.0,5.550000000000182,23.0,5.550000000000182,0.043478260869565216,0.045454545454545456,0.9975022796351531,1.0176284196902754
3102,1.122569335,5676566,66.15,2041.75,1.92,1702.7,1.93,3592.45,1.94,1.95,380.62,1.96,6282.88,1.97,1672.73,1.95,80.0,1.95,80.0,0.5128205128205129,0.5154639175257733,0.9975022796351531,1.0176284196902754
3103,1.122569335,6310864,66.15,521.34,6.2,673.59,6.4,835.61,6.6,6.8,298.66,7.0,918.66,7.2,831.19,,,,,0.14705882352941177,0.15151515151515152,0.9975022796351531,1.0176284196902754
3104,1.122569335,5875708,66.15,323.17,8.0,238.27,8.2,618.62,8.4,8.6,449.28,8.8,269.53,9.0,246.68,,,,,0.11627906976744186,0.11904761904761904,0.9975022796351531,1.0176284196902754
3105,1.122569335,5055562,66.15,81.05,9.8,1165.59,10.0,560.56,10.5,11.0,589.32,11.5,351.14,12.0,245.95,,,,,0.09090909090909091,0.09523809523809523,0.9975022796351531,1.0176284196902754
3106,1.122569335,4812669,66.15,469.45,10.0,461.74,10.5,430.41,11.0,11.5,35.44,12.0,380.7,12.5,298.42,,,,,0.08695652173913043,0.09090909090909091,0.9975022796351531,1.0176284196902754
3107,1.122569335,6793501,66.15,218.26,20.0,207.92,21.0,182.5,22.0,23.0,221.96,24.0,192.61,25.0,147.63,,,,,0.043478260869565216,0.045454545454545456,0.9975022796351531,1.0176284196902754
3108,1.122569335,5676566,65.145,2041.75,1.92,1498.7,1.93,3592.45,1.94,1.95,382.27,1.96,1282.88,1.97,1672.73,1.95,4.0,1.95,4.0,0.5128205128205129,0.5154639175257733,0.9975022796351531,1.0176284196902754
3109,1.122569335,6310864,65.145,521.34,6.2,673.59,6.4,835.61,6.6,6.8,324.66,7.0,921.66,7.2,831.19,,,,,0.14705882352941177,0.15151515151515152,0.9975022796351531,1.0176284196902754
3110,1.122569335,5875708,65.145,323.17,8.0,238.27,8.2,591.62,8.4,8.6,449.28,8.8,242.53,9.0,254.95,8.4,54.0,8.4,54.0,0.11627906976744186,0.11904761904761904,0.9975022796351531,1.0176284196902754
3111,1.122569335,5055562,65.145,81.05,9.8,1165.59,10.0,560.56,10.5,11.0,589.26,11.5,319.1,12.0,245.95,,,,,0.09090909090909091,0.09523809523809523,0.9975022796351531,1.0176284196902754
3112,1.122569335,4812669,65.145,469.45,10.0,461.74,10.5,417.66,11.0,11.5,41.06,12.0,380.7,12.5,298.42,11.0,33.01999999999862,11.0,33.01999999999862,0.08695652173913043,0.09090909090909091,0.9975022796351531,1.0176284196902754
3113,1.122569335,6793501,65.145,218.26,20.0,207.92,21.0,186.92,22.0,23.0,232.33,24.0,192.61,25.0,147.63,,,,,0.043478260869565216,0.045454545454545456,0.9975022796351531,1.0176284196902754
3114,1.122569335,5676566,64.139,2041.75,1.92,1502.7,1.93,3397.13,1.94,1.95,495.06,1.96,1573.54,1.97,1674.73,1.94,134.55999999999767,1.95,64.19000000000233,0.5128205128205129,0.5154639175257733,0.9933005989628843,1.0131720917045357
3115,1.122569335,6310864,64.139,673.59,6.4,845.34,6.6,405.44,6.8,7.0,913.16,7.2,831.19,7.4,993.42,6.8,653.3400000000001,6.8,653.3400000000001,0.14285714285714285,0.14705882352941177,0.9933005989628843,1.0131720917045357
3116,1.122569335,5875708,64.139,323.17,8.0,238.27,8.2,571.44,8.4,8.6,449.28,8.8,242.53,9.0,254.95,,,,,0.11627906976744186,0.11904761904761904,0.9933005989628843,1.0131720917045357
3117,1.122569335,5055562,64.139,81.05,9.8,1165.59,10.0,560.56,10.5,11.0,587.14,11.5,319.1,12.0,245.95,11.0,7.980000000000018,11.0,7.980000000000018,0.09090909090909091,0.09523809523809523,0.9933005989628843,1.0131720917045357
3118,1.122569335,4812669,64.139,469.45,10.0,461.74,10.5,397.66,11.0,11.5,48.24,12.0,380.7,12.5,298.42,11.0,40.0,11.0,40.0,0.08695652173913043,0.09090909090909091,0.9933005989628843,1.0131720917045357
3119,1.122569335,6793501,64.139,218.26,20.0,207.92,21.0,186.92,22.0,23.0,232.33,24.0,192.61,25.0,147.63,,,,,0.043478260869565216,0.045454545454545456,0.9933005989628843,1.0131720917045357
3120,1.122569335,5676566,63.135,2041.75,1.92,1502.7,1.93,3412.13,1.94,1.95,369.17,1.96,1573.54,1.97,1754.73,1.95,311.79999999999563,1.95,311.79999999999563,0.5128205128205129,0.5154639175257733,0.9896774105570871,1.0131720917045357
3121,1.122569335,6310864,63.135,673.59,6.4,800.47,6.6,602.52,6.8,7.0,750.13,7.2,831.19,7.4,993.42,6.8,66.20000000000073,6.8,66.20000000000073,0.14285714285714285,0.14705882352941177,0.9896774105570871,1.0131720917045357
3122,1.122569335,5875708,63.135,323.17,8.0,238.19,8.2,584.21,8.4,8.6,449.28,8.8,242.53,9.0,254.95,8.4,6.009999999999991,8.4,6.009999999999991,0.11627906976744186,0.11904761904761904,0.9896774105570871,1.0131720917045357
3123,1.122569335,5055562,63.135,81.05,9.8,1165.59,10.0,591.94,10.5,11.0,587.14,11.5,319.1,12.0,245.95,,,,,0.09090909090909091,0.09523809523809523,0.9896774105570871,1.0131720917045357
3124,1.122569335,4812669,63.135,469.45,10.0,461.74,10.5,397.66,11.0,12.0,388.21,12.5,298.42,13.0,148.84,11.5,114.72999999999956,11.5,114.72999999999956,0.08333333333333333,0.09090909090909091,0.9896774105570871,1.0131720917045357
3125,1.122569335,6793501,63.135,218.26,20.0,207.92,21.0,200.47,22.0,23.0,232.33,24.0,192.61,25.0,147.63,,,,,0.043478260869565216,0.045454545454545456,0.9896774105570871,1.0131720917045357
3126,1.122569335,5676566,62.13,1943.66,1.92,1347.98,1.93,3411.41,1.94,1.95,26.03,1.96,1573.54,1.97,1754.73,1.94,1.4400000000023283,1.95,2333.840000000004,0.5128205128205129,0.5154639175257733,0.9896774105570871,1.0092195225345753
3127,1.122569335,6310864,62.13,673.59,6.4,772.47,6.6,718.35,6.8,7.0,750.13,7.2,799.11,7.4,1005.63,,,,,0.14285714285714285,0.14705882352941177,0.9896774105570871,1.0092195225345753
3128,1.122569335,5875708,62.13,289.42,8.0,253.19,8.2,580.69,8.4,8.6,449.28,8.8,213.04,9.0,231.2,,,,,0.11627906976744186,0.11904761904761904,0.9896774105570871,1.0092195225345753
3129,1.122569335,5055562,62.13,81.05,9.8,1165.59,10.0,638.96,10.5,11.0,627.66,11.5,295.84,12.0,228.42,11.0,18.0,11.0,18.0,0.09090909090909091,0.09523809523809523,0.9896774105570871,1.0092195225345753
3130,1.122569335,4812669,62.13,463.24,10.5,398.21,11.0,7.92,11.5,12.0,420.21,12.5,277.75,13.0,181.55,11.5,36.0,11.5,36.0,0.08333333333333333,0.08695652173913043,0.9896774105570871,1.0092195225345753
3131,1.122569335,6793501,62.13,219.79,20.0,207.92,21.0,204.02,22.0,23.0,239.7,24.0,185.42,25.0,140.91,22.0,20.01000000000022,22.0,20.01000000000022,0.043478260869565216,0.045454545454545456,0.9896774105570871,1.0092195225345753
3132,1.122569335,5676566,61.125,1943.66,1.92,1347.98,1.93,3406.41,1.94,1.95,1251.56,1.96,1573.54,1.97,1754.73,1.94,10.0,1.95,104.59999999999854,0.5128205128205129,0.5154639175257733,0.9896774105570871,1.0092195225345753
3133,1.122569335,6310864,61.125,690.97,6.4,752.47,6.6,626.11,6.8,7.0,750.13,7.2,799.11,7.4,1005.63,6.8,210.0,6.8,210.0,0.14285714285714285,0.14705882352941177,0.9896774105570871,1.0092195225345753
3134,1.122569335,5875708,61.125,289.42,8.0,253.19,8.2,578.69,8.4,8.6,447.28,8.8,213.04,9.0,231.2,8.4,4.0,8.4,4.0,0.11627906976744186,0.11904761904761904,0.9896774105570871,1.0092195225345753
3135,1.122569335,5055562,61.125,81.05,9.8,1165.59,10.0,670.96,10.5,11.0,652.66,11.5,295.84,12.0,203.42,,,,,0.09090909090909091,0.09523809523809523,0.9896774105570871,1.0092195225345753
3136,1.122569335,4812669,61.125,363.05,10.5,398.21,11.0,121.6,11.5,12.0,420.21,12.5,277.75,13.0,181.55,,,,,0.08333333333333333,0.08695652173913043,0.9896774105570871,1.0092195225345753
3137,1.122569335,6793501,61.125,219.79,20.0,207.92,21.0,204.02,22.0,23.0,236.7,24.0,185.42,25.0,140.91,23.0,6.0,23.0,6.0,0.043478260869565216,0.045454545454545456,0.9896774105570871,1.0092195225345753
3138,1.122569335,5676566,60.12,1943.66,1.92,1347.98,1.93,3295.36,1.94,1.95,763.66,1.96,1573.54,1.97,1654.73,1.94,222.09999999999854,1.95,1303.7999999999956,0.5128205128205129,0.5154639175257733,0.9896774105570871,1.0092195225345753
3139,1.122569335,6310864,60.12,690.97,6.4,779.28,6.6,535.02,6.8,7.0,749.27,7.2,799.11,7.4,1005.63,6.8,186.1800000000003,7.0,1.7200000000011642,0.14285714285714285,0.14705882352941177,0.9896774105570871,1.0092195225345753
3140,1.122569335,5875708,60.12,289.42,8.0,253.19,8.2,570.64,8.4,8.6,445.28,8.8,637.9,9.0,231.2,8.4,16.089999999999918,8.4,16.089999999999918,0.11627906976744186,0.11904761904761904,0.9896774105570871,1.0092195225345753
3141,1.122569335,5055562,60.12,81.05,9.8,1165.59,10.0,645.73,10.5,11.0,652.66,11.5,295.84,12.0,203.42,10.5,119.02000000000044,10.5,119.02000000000044,0.09090909090909091,0.09523809523809523,0.9896774105570871,1.0092195225345753
3142,1.122569335,4812669,60.12,363.05,10.5,405.12,11.0,229.67,11.5,12.0,268.24,12.5,277.75,13.0,181.55,12.0,141.9399999999996,12.0,141.9399999999996,0.08333333333333333,0.08695652173913043,0.9896774105570871,1.0092195225345753
3143,1.122569335,6793501,60.12,219.79,20.0,207.92,21.0,179.6,22.0,23.0,239.47,24.0,180.16,25.0,140.91,22.0,53.98000000000002,22.0,53.98000000000002,0.043478260869565216,0.045454545454545456,0.9896774105570871,1.0092195225345753
3144,1.122569335,5676566,59.115,1943.66,1.92,1389.52,1.93,3280.32,1.94,1.95,578.18,1.96,1647.54,1.97,1607.73,1.94,30.07999999999811,1.95,381.6800000000003,0.5128205128205129,0.5154639175257733,0.9896774105570871,1.0092195225345753
3145,1.122569335,6310864,59.115,690.97,6.4,779.28,6.6,534.93,6.8,7.0,662.71,7.2,799.11,7.4,1005.63,6.8,111.15999999999985,6.8,111.15999999999985,0.14285714285714285,0.14705882352941177,0.9896774105570871,1.0092195225345753
3146,1.122569335,5875708,59.115,289.42,8.0,253.19,8.2,303.93,8.4,8.6,145.28,8.8,255.04,9.0,231.2,8.4,604.4000000000001,8.4,604.4000000000001,0.11627906976744186,0.11904761904761904,0.9896774105570871,1.0092195225345753
3147,1.122569335,5055562,59.115,81.05,9.8,1165.59,10.0,714.11,10.5,11.0,645.15,11.5,295.84,12.0,203.42,10.5,10.0,11.0,15.019999999999982,0.09090909090909091,0.09523809523809523,0.9896774105570871,1.0092195225345753
3148,1.122569335,4812669,59.115,363.05,10.5,414.51,11.0,254.25,11.5,12.0,337.78,12.5,277.75,13.0,181.55,11.5,36.0,11.5,36.0,0.08333333333333333,0.08695652173913043,0.9896774105570871,1.0092195225345753
3149,1.122569335,6793501,59.115,217.18,20.0,207.92,21.0,212.2,22.0,23.0,186.18,24.0,146.98,25.0,140.91,23.0,184.8800000000001,23.0,184.8800000000001,0.043478260869565216,0.045454545454545456,0.9896774105570871,1.0092195225345753
3150,1.122569335,5676566,57.734,1943.66,1.92,1389.52,1.93,3280.32,1.94,1.95,578.18,1.96,1647.54,1.97,1607.73,,,,,0.5128205128205129,0.5154639175257733,0.9896774105570871,1.0092195225345753
3151,1.122569335,6310864,57.734,690.97,6.4,779.28,6.6,534.93,6.8,7.0,662.71,7.2,799.11,7.4,1005.63,,,,,0.14285714285714285,0.14705882352941177,0.9896774105570871,1.0092195225345753
3152,1.122569335,5875708,57.734,289.42,8.0,253.19,8.2,303.93,8.4,8.6,145.28,8.8,255.04,9.0,231.2,,,,,0.11627906976744186,0.11904761904761904,0.9896774105570871,1.0092195225345753
3153,1.122569335,5055562,57.734,81.05,9.8,1165.59,10.0,714.11,10.5,11.0,645.15,11.5,295.84,12.0,203.42,,,,,0.09090909090909091,0.09523809523809523,0.9896774105570871,1.0092195225345753
3154,1.122569335,4812669,57.734,363.05,10.5,414.51,11.0,254.25,11.5,12.0,337.78,12.5,277.75,13.0,181.55,,,,,0.08333333333333333,0.08695652173913043,0.9896774105570871,1.0092195225345753
3155,1.122569335,6793501,57.734,217.18,20.0,207.92,21.0,212.2,22.0,23.0,171.17,24.0,146.98,25.0,140.91,,,,,0.043478260869565216,0.045454545454545456,0.9896774105570871,1.0092195225345753
3156,1.122569335,5676566,56.73,1841.01,1.91,1945.16,1.92,1391.02,1.93,1.94,1548.9,1.95,151.38,1.96,1649.04,1.94,6980.549999999999,1.95,1018.7900000000009,0.5154639175257733,0.5181347150259068,0.9950893645425247,1.0147939204992849
3157,1.122569335,6310864,56.73,692.47,6.4,780.78,6.6,578.76,6.8,7.0,662.71,7.2,800.61,7.4,1007.13,,,,,0.14285714285714285,0.14705882352941177,0.9950893645425247,1.0147939204992849
3158,1.122569335,5875708,56.73,101.23,7.8,290.93,8.0,254.69,8.2,8.4,8.2,8.6,162.6,8.8,256.54,8.4,682.8299999999999,8.4,682.8299999999999,0.11904761904761904,0.12195121951219513,0.9950893645425247,1.0147939204992849
