,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
125,1.122569381,5025598,591.399,1.4,230.0,1.76,240.0,2.98,250.0,270.0,1.65,280.0,2.65,290.0,3.78,,,,,0.003703703703703704,0.004,0.9851239819256489,1.017769416857652
126,1.122569381,10414719,590.395,975.9,3.75,940.19,3.8,705.48,3.85,3.9,2003.21,3.95,2124.54,4.0,1097.58,3.85,47.07999999999811,3.9,9.990000000000691,0.25641025641025644,0.2597402597402597,0.9864060332077002,1.0192845683728036
127,1.122569381,8455253,590.395,449.25,6.2,366.54,6.4,278.4,6.6,6.8,470.18,7.0,393.0,7.2,196.2,6.6,6.669999999999163,6.6,6.669999999999163,0.14705882352941177,0.15151515151515152,0.9864060332077002,1.0192845683728036
128,1.122569381,6280909,590.395,154.22,9.8,559.21,10.0,236.87,10.5,11.0,63.54,11.5,177.08,12.0,82.38,10.5,6.0,10.5,6.0,0.09090909090909091,0.09523809523809523,0.9864060332077002,1.0192845683728036
129,1.122569381,6624309,590.395,132.84,9.2,116.39,9.4,41.8,9.6,9.8,52.01,10.0,142.82,10.5,494.72,,,,,0.1020408163265306,0.10416666666666667,0.9864060332077002,1.0192845683728036
130,1.122569381,6180983,590.395,156.33,14.0,85.18,14.5,38.36,15.0,15.5,55.0,16.0,86.52,16.5,68.5,,,,,0.06451612903225806,0.06666666666666667,0.9864060332077002,1.0192845683728036
131,1.122569381,5097186,590.395,86.31,19.5,70.56,20.0,8.72,21.0,22.0,30.76,23.0,67.87,24.0,29.79,,,,,0.045454545454545456,0.047619047619047616,0.9864060332077002,1.0192845683728036
132,1.122569381,6356764,590.395,172.57,11.5,167.63,12.0,150.81,12.5,13.0,86.06,13.5,109.48,14.0,112.28,,,,,0.07692307692307693,0.08,0.9864060332077002,1.0192845683728036
133,1.122569381,7374609,590.395,157.76,16.0,158.89,16.5,138.23,17.0,17.5,1.36,18.0,105.85,18.5,132.94,,,,,0.05714285714285714,0.058823529411764705,0.9864060332077002,1.0192845683728036
134,1.122569381,3020405,590.395,90.26,19.5,44.15,20.0,53.39,21.0,23.0,66.33,24.0,40.72,25.0,19.68,,,,,0.043478260869565216,0.047619047619047616,0.9864060332077002,1.0192845683728036
135,1.122569381,10467683,590.395,46.05,26.0,16.9,27.0,51.31,28.0,29.0,12.34,30.0,104.74,32.0,88.98,29.0,9.259999999999991,29.0,9.259999999999991,0.034482758620689655,0.03571428571428571,0.9864060332077002,1.0192845683728036
136,1.122569381,9548611,590.395,26.96,36.0,8.63,38.0,35.82,40.0,42.0,13.62,44.0,9.99,46.0,16.39,,,,,0.023809523809523808,0.025,0.9864060332077002,1.0192845683728036
137,1.122569381,9318788,590.395,18.83,36.0,14.41,38.0,6.14,40.0,42.0,17.58,44.0,15.33,46.0,17.41,,,,,0.023809523809523808,0.025,0.9864060332077002,1.0192845683728036
138,1.122569381,2890481,590.395,18.07,48.0,33.61,50.0,17.92,55.0,60.0,29.3,65.0,7.81,70.0,12.39,60.0,17.069999999999993,60.0,17.069999999999993,0.016666666666666666,0.01818181818181818,0.9864060332077002,1.0192845683728036
139,1.122569381,5025598,590.395,1.4,230.0,1.86,240.0,2.98,250.0,270.0,1.65,280.0,2.65,290.0,3.78,,,,,0.003703703703703704,0.004,0.9864060332077002,1.0192845683728036
140,1.122569381,10414719,589.39,1023.66,3.75,940.19,3.8,705.48,3.85,3.9,2003.21,3.95,2124.54,4.0,1097.58,,,,,0.25641025641025644,0.2597402597402597,0.9864060332077002,1.0192845683728036
141,1.122569381,8455253,589.39,449.25,6.2,366.54,6.4,278.4,6.6,6.8,470.18,7.0,394.77,7.2,196.2,,,,,0.14705882352941177,0.15151515151515152,0.9864060332077002,1.0192845683728036
142,1.122569381,6280909,589.39,154.22,9.8,559.21,10.0,236.87,10.5,11.0,64.67,11.5,177.08,12.0,82.38,,,,,0.09090909090909091,0.09523809523809523,0.9864060332077002,1.0192845683728036
143,1.122569381,6624309,589.39,132.84,9.2,116.39,9.4,41.8,9.6,9.8,52.01,10.0,142.82,10.5,494.72,,,,,0.1020408163265306,0.10416666666666667,0.9864060332077002,1.0192845683728036
144,1.122569381,6180983,589.39,156.33,14.0,85.18,14.5,38.36,15.0,15.5,55.0,16.0,86.52,16.5,68.5,,,,,0.06451612903225806,0.06666666666666667,0.9864060332077002,1.0192845683728036
145,1.122569381,5097186,589.39,86.31,19.5,70.56,20.0,8.72,21.0,22.0,30.76,23.0,67.87,24.0,29.79,,,,,0.045454545454545456,0.047619047619047616,0.9864060332077002,1.0192845683728036
146,1.122569381,6356764,589.39,172.57,11.5,167.63,12.0,150.81,12.5,13.0,86.06,13.5,109.48,14.0,112.28,,,,,0.07692307692307693,0.08,0.9864060332077002,1.0192845683728036
147,1.122569381,7374609,589.39,157.76,16.0,154.5,16.5,138.23,17.0,17.5,1.36,18.0,105.85,18.5,132.94,,,,,0.05714285714285714,0.058823529411764705,0.9864060332077002,1.0192845683728036
148,1.122569381,3020405,589.39,90.26,19.5,44.15,20.0,60.72,21.0,23.0,66.33,24.0,40.72,25.0,19.68,,,,,0.043478260869565216,0.047619047619047616,0.9864060332077002,1.0192845683728036
149,1.122569381,10467683,589.39,46.05,26.0,16.9,27.0,51.31,28.0,29.0,12.34,30.0,104.74,32.0,88.98,,,,,0.034482758620689655,0.03571428571428571,0.9864060332077002,1.0192845683728036
150,1.122569381,9548611,589.39,26.96,36.0,8.63,38.0,35.82,40.0,42.0,13.62,44.0,9.99,46.0,16.39,,,,,0.023809523809523808,0.025,0.9864060332077002,1.0192845683728036
151,1.122569381,9318788,589.39,18.83,36.0,14.41,38.0,6.14,40.0,42.0,17.58,44.0,15.33,46.0,17.41,,,,,0.023809523809523808,0.025,0.9864060332077002,1.0192845683728036
152,1.122569381,2890481,589.39,18.07,48.0,33.61,50.0,15.92,55.0,60.0,29.3,65.0,7.81,70.0,12.39,55.0,4.0,55.0,4.0,0.016666666666666666,0.01818181818181818,0.9864060332077002,1.0192845683728036
153,1.122569381,5025598,589.39,1.4,230.0,1.86,240.0,2.47,250.0,270.0,1.65,280.0,2.65,290.0,3.78,,,,,0.003703703703703704,0.004,0.9864060332077002,1.0192845683728036
154,1.122569381,10414719,588.386,1223.66,3.75,940.19,3.8,704.73,3.85,3.9,2001.23,3.95,2124.54,4.0,1097.58,3.85,6.0,3.9,23.98999999999978,0.25641025641025644,0.2597402597402597,0.9864060332077002,1.0171200662083013
155,1.122569381,8455253,588.386,449.25,6.2,370.44,6.4,278.4,6.6,6.8,491.67,7.0,394.77,7.2,196.2,,,,,0.14705882352941177,0.15151515151515152,0.9864060332077002,1.0171200662083013
156,1.122569381,6280909,588.386,154.22,9.8,559.21,10.0,236.87,10.5,11.0,72.84,11.5,177.08,12.0,82.38,,,,,0.09090909090909091,0.09523809523809523,0.9864060332077002,1.0171200662083013
157,1.122569381,6624309,588.386,132.84,9.2,116.39,9.4,41.8,9.6,9.8,52.01,10.0,144.06,10.5,494.72,,,,,0.1020408163265306,0.10416666666666667,0.9864060332077002,1.0171200662083013
158,1.122569381,6180983,588.386,156.33,14.0,85.18,14.5,38.36,15.0,15.5,53.01,16.0,86.52,16.5,68.5,15.5,3.9999999999999964,15.5,3.9999999999999964,0.06451612903225806,0.06666666666666667,0.9864060332077002,1.0171200662083013
159,1.122569381,5097186,588.386,86.31,19.5,70.56,20.0,8.72,21.0,22.0,30.76,23.0,67.87,24.0,29.79,,,,,0.045454545454545456,0.047619047619047616,0.9864060332077002,1.0171200662083013
160,1.122569381,6356764,588.386,172.57,11.5,167.63,12.0,150.81,12.5,13.0,97.3,13.5,109.48,14.0,112.28,,,,,0.07692307692307693,0.08,0.9864060332077002,1.0171200662083013
161,1.122569381,7374609,588.386,183.17,16.0,154.5,16.5,134.23,17.0,17.5,9.71,18.0,105.85,18.5,132.94,17.0,8.0,17.0,8.0,0.05714285714285714,0.058823529411764705,0.9864060332077002,1.0171200662083013
162,1.122569381,3020405,588.386,44.15,20.0,60.72,21.0,5.53,22.0,23.0,66.33,24.0,40.72,25.0,19.68,,,,,0.043478260869565216,0.045454545454545456,0.9864060332077002,1.0171200662083013
163,1.122569381,10467683,588.386,46.05,26.0,16.9,27.0,51.31,28.0,29.0,17.37,30.0,104.74,32.0,88.98,,,,,0.034482758620689655,0.03571428571428571,0.9864060332077002,1.0171200662083013
164,1.122569381,9548611,588.386,26.96,36.0,8.63,38.0,35.82,40.0,42.0,13.62,44.0,9.99,46.0,16.39,,,,,0.023809523809523808,0.025,0.9864060332077002,1.0171200662083013
165,1.122569381,9318788,588.386,18.83,36.0,14.41,38.0,6.14,40.0,42.0,21.06,44.0,15.33,46.0,17.41,,,,,0.023809523809523808,0.025,0.9864060332077002,1.0171200662083013
166,1.122569381,2890481,588.386,18.07,48.0,33.76,50.0,15.92,55.0,60.0,29.3,65.0,7.81,70.0,12.39,,,,,0.016666666666666666,0.01818181818181818,0.9864060332077002,1.0171200662083013
167,1.122569381,5025598,588.386,1.4,230.0,1.86,240.0,2.47,250.0,270.0,1.65,280.0,2.65,290.0,3.78,,,,,0.003703703703703704,0.004,0.9864060332077002,1.0171200662083013
168,1.122569381,10414719,587.381,1223.66,3.75,940.19,3.8,602.83,3.85,3.9,1969.27,3.95,2124.54,4.0,1097.58,3.85,203.90000000000146,3.9,63.960000000000036,0.25641025641025644,0.2597402597402597,0.9864060332077002,1.0171200662083013
169,1.122569381,8455253,587.381,449.25,6.2,370.44,6.4,276.4,6.6,6.8,491.67,7.0,394.77,7.2,196.2,6.6,4.0,6.6,4.0,0.14705882352941177,0.15151515151515152,0.9864060332077002,1.0171200662083013
170,1.122569381,6280909,587.381,154.22,9.8,559.21,10.0,234.87,10.5,11.0,101.58,11.5,177.08,12.0,82.38,10.5,4.0,11.0,56.919999999999845,0.09090909090909091,0.09523809523809523,0.9864060332077002,1.0171200662083013
171,1.122569381,6624309,587.381,132.84,9.2,116.39,9.4,34.3,9.6,9.8,47.41,10.0,144.06,10.5,494.72,9.6,15.0,9.8,4.2000000000000455,0.1020408163265306,0.10416666666666667,0.9864060332077002,1.0171200662083013
172,1.122569381,6180983,587.381,156.33,14.0,85.18,14.5,42.87,15.0,15.5,53.01,16.0,87.3,16.5,68.5,,,,,0.06451612903225806,0.06666666666666667,0.9864060332077002,1.0171200662083013
173,1.122569381,5097186,587.381,86.31,19.5,70.56,20.0,3.72,21.0,22.0,30.76,23.0,67.87,24.0,29.79,21.0,10.0,21.0,10.0,0.045454545454545456,0.047619047619047616,0.9864060332077002,1.0171200662083013
174,1.122569381,6356764,587.381,172.57,11.5,167.63,12.0,147.81,12.5,13.0,97.3,13.5,109.48,14.0,112.28,12.5,6.0,12.5,6.0,0.07692307692307693,0.08,0.9864060332077002,1.0171200662083013
175,1.122569381,7374609,587.381,183.17,16.0,154.5,16.5,132.23,17.0,17.5,9.71,18.0,105.85,18.5,132.94,17.0,4.0,17.0,4.0,0.05714285714285714,0.058823529411764705,0.9864060332077002,1.0171200662083013
176,1.122569381,3020405,587.381,44.15,20.0,60.72,21.0,5.53,22.0,23.0,54.33,24.0,40.72,25.0,19.68,,,,,0.043478260869565216,0.045454545454545456,0.9864060332077002,1.0171200662083013
177,1.122569381,10467683,587.381,46.05,26.0,16.9,27.0,51.31,28.0,29.0,17.37,30.0,104.74,32.0,88.98,,,,,0.034482758620689655,0.03571428571428571,0.9864060332077002,1.0171200662083013
178,1.122569381,9548611,587.381,26.96,36.0,8.63,38.0,35.82,40.0,42.0,13.62,44.0,9.99,46.0,16.39,,,,,0.023809523809523808,0.025,0.9864060332077002,1.0171200662083013
179,1.122569381,9318788,587.381,18.83,36.0,14.41,38.0,2.14,40.0,42.0,21.06,44.0,15.33,46.0,17.41,40.0,8.0,40.0,8.0,0.023809523809523808,0.025,0.9864060332077002,1.0171200662083013
180,1.122569381,2890481,587.381,18.07,48.0,33.76,50.0,15.92,55.0,60.0,31.3,65.0,7.81,70.0,12.39,,,,,0.016666666666666666,0.01818181818181818,0.9864060332077002,1.0171200662083013
181,1.122569381,5025598,587.381,1.4,230.0,1.86,240.0,2.47,250.0,270.0,1.65,280.0,2.65,290.0,3.78,,,,,0.003703703703703704,0.004,0.9864060332077002,1.0171200662083013
182,1.122569381,10414719,586.377,1175.9,3.75,940.19,3.8,579.54,3.85,3.9,1957.28,3.95,2124.54,4.0,1097.58,3.85,46.61000000000058,3.9,23.98999999999978,0.25641025641025644,0.2597402597402597,0.9864060332077002,1.0171200662083013
183,1.122569381,8455253,586.377,449.25,6.2,370.44,6.4,276.4,6.6,6.8,512.73,7.0,394.77,7.2,196.2,,,,,0.14705882352941177,0.15151515151515152,0.9864060332077002,1.0171200662083013
184,1.122569381,6280909,586.377,154.22,9.8,559.21,10.0,234.87,10.5,11.0,101.58,11.5,177.08,12.0,82.38,,,,,0.09090909090909091,0.09523809523809523,0.9864060332077002,1.0171200662083013
185,1.122569381,6624309,586.377,132.84,9.2,116.39,9.4,34.3,9.6,9.8,47.41,10.0,144.06,10.5,494.72,,,,,0.1020408163265306,0.10416666666666667,0.9864060332077002,1.0171200662083013
186,1.122569381,6180983,586.377,156.33,14.0,85.18,14.5,43.63,15.0,15.5,53.01,16.0,87.3,16.5,68.5,15.0,6.0,15.0,6.0,0.06451612903225806,0.06666666666666667,0.9864060332077002,1.0171200662083013
187,1.122569381,5097186,586.377,86.31,19.5,70.56,20.0,0.72,21.0,22.0,31.32,23.0,67.87,24.0,29.79,21.0,6.0,21.0,6.0,0.045454545454545456,0.047619047619047616,0.9864060332077002,1.0171200662083013
188,1.122569381,6356764,586.377,172.57,11.5,167.63,12.0,144.82,12.5,13.0,97.3,13.5,109.48,14.0,112.28,12.5,5.9900000000002365,12.5,5.9900000000002365,0.07692307692307693,0.08,0.9864060332077002,1.0171200662083013
189,1.122569381,7374609,586.377,183.17,16.0,171.4,16.5,129.23,17.0,17.5,9.71,18.0,105.85,18.5,132.94,17.0,5.990000000000009,17.0,5.990000000000009,0.05714285714285714,0.058823529411764705,0.9864060332077002,1.0171200662083013
190,1.122569381,3020405,586.377,44.15,20.0,60.72,21.0,2.51,22.0,23.0,57.33,24.0,40.72,25.0,29.49,22.0,6.009999999999991,22.0,6.009999999999991,0.043478260869565216,0.045454545454545456,0.9864060332077002,1.0171200662083013
191,1.122569381,10467683,586.377,46.05,26.0,16.9,27.0,51.31,28.0,29.0,17.37,30.0,104.74,32.0,88.98,,,,,0.034482758620689655,0.03571428571428571,0.9864060332077002,1.0171200662083013
192,1.122569381,9548611,586.377,26.96,36.0,8.63,38.0,35.82,40.0,42.0,13.62,44.0,9.99,46.0,16.39,,,,,0.023809523809523808,0.025,0.9864060332077002,1.0171200662083013
193,1.122569381,9318788,586.377,18.83,36.0,14.41,38.0,2.14,40.0,42.0,21.06,44.0,15.33,46.0,17.41,,,,,0.023809523809523808,0.025,0.9864060332077002,1.0171200662083013
194,1.122569381,2890481,586.377,18.07,48.0,33.76,50.0,13.92,55.0,60.0,31.3,65.0,12.04,70.0,25.52,55.0,3.999999999999986,55.0,3.999999999999986,0.016666666666666666,0.01818181818181818,0.9864060332077002,1.0171200662083013
195,1.122569381,5025598,586.377,1.4,230.0,1.86,240.0,2.47,250.0,270.0,1.65,280.0,2.65,290.0,3.78,,,,,0.003703703703703704,0.004,0.9864060332077002,1.0171200662083013
196,1.122569381,10414719,585.376,1223.66,3.75,940.19,3.8,569.54,3.85,3.9,1955.29,3.95,2124.54,4.0,1097.58,3.85,20.0,3.9,3.9899999999997817,0.25641025641025644,0.2597402597402597,0.9843356398329589,1.0171200662083013
197,1.122569381,8455253,585.376,449.25,6.2,370.44,6.4,268.64,6.6,6.8,512.73,7.0,394.77,7.2,196.2,6.6,15.539999999999964,6.6,15.539999999999964,0.14705882352941177,0.15151515151515152,0.9843356398329589,1.0171200662083013
198,1.122569381,6280909,585.376,154.22,9.8,559.21,10.0,234.87,10.5,11.0,121.58,11.5,177.08,12.0,82.38,,,,,0.09090909090909091,0.09523809523809523,0.9843356398329589,1.0171200662083013
199,1.122569381,6624309,585.376,132.84,9.2,116.39,9.4,28.97,9.6,9.8,47.41,10.0,144.06,10.5,494.72,9.6,10.67999999999995,9.6,10.67999999999995,0.1020408163265306,0.10416666666666667,0.9843356398329589,1.0171200662083013
200,1.122569381,6180983,585.376,156.33,14.0,85.18,14.5,43.63,15.0,15.5,48.41,16.0,87.3,16.5,68.5,,,,,0.06451612903225806,0.06666666666666667,0.9843356398329589,1.0171200662083013
201,1.122569381,5097186,585.376,85.58,19.5,70.56,20.0,0.72,21.0,22.0,31.32,23.0,67.87,24.0,29.79,,,,,0.045454545454545456,0.047619047619047616,0.9843356398329589,1.0171200662083013
202,1.122569381,6356764,585.376,172.57,11.5,167.63,12.0,160.4,12.5,13.0,83.28,13.5,109.48,14.0,112.28,13.0,29.980000000000018,13.0,29.980000000000018,0.07692307692307693,0.08,0.9843356398329589,1.0171200662083013
203,1.122569381,7374609,585.376,183.17,16.0,171.4,16.5,129.23,17.0,17.5,9.71,18.0,105.85,18.5,133.61,,,,,0.05714285714285714,0.058823529411764705,0.9843356398329589,1.0171200662083013
204,1.122569381,3020405,585.376,44.15,20.0,60.72,21.0,2.51,22.0,23.0,57.33,24.0,40.72,25.0,29.49,,,,,0.043478260869565216,0.045454545454545456,0.9843356398329589,1.0171200662083013
205,1.122569381,10467683,585.376,46.05,26.0,16.9,27.0,51.31,28.0,29.0,17.37,30.0,104.74,32.0,88.98,,,,,0.034482758620689655,0.03571428571428571,0.9843356398329589,1.0171200662083013
206,1.122569381,9548611,585.376,26.96,36.0,8.63,38.0,35.82,40.0,42.0,13.62,44.0,14.99,46.0,16.39,,,,,0.023809523809523808,0.025,0.9843356398329589,1.0171200662083013
207,1.122569381,9318788,585.376,18.83,36.0,14.41,38.0,7.65,40.0,46.0,18.28,48.0,76.5,50.0,8.61,42.0,42.109999999999985,46.0,149.33999999999997,0.021739130434782608,0.025,0.9843356398329589,1.0171200662083013
208,1.122569381,2890481,585.376,18.07,48.0,33.76,50.0,13.11,55.0,60.0,31.3,65.0,12.04,70.0,25.52,,,,,0.016666666666666666,0.01818181818181818,0.9843356398329589,1.0171200662083013
209,1.122569381,5025598,585.376,1.4,230.0,1.86,240.0,2.47,250.0,270.0,1.65,280.0,2.65,290.0,3.78,,,,,0.003703703703703704,0.004,0.9843356398329589,1.0171200662083013
210,1.122569381,10414719,584.372,1175.9,3.75,940.19,3.8,564.54,3.85,3.9,1955.29,3.95,2124.54,4.0,1097.58,3.85,10.0,3.85,10.0,0.25641025641025644,0.2597402597402597,0.9823195108007009,1.0126968013011655
211,1.122569381,8455253,584.372,449.25,6.2,370.44,6.4,268.64,6.6,6.8,512.73,7.0,392.77,7.2,196.2,,,,,0.14705882352941177,0.15151515151515152,0.9823195108007009,1.0126968013011655
212,1.122569381,6280909,584.372,154.22,9.8,559.21,10.0,236.34,10.5,11.0,121.58,11.5,177.08,12.0,82.38,10.5,4.0,10.5,4.0,0.09090909090909091,0.09523809523809523,0.9823195108007009,1.0126968013011655
213,1.122569381,6624309,584.372,132.84,9.2,116.39,9.4,13.46,9.6,9.8,28.15,10.0,144.06,10.5,494.72,9.6,31.00999999999999,9.8,15.009999999999991,0.1020408163265306,0.10416666666666667,0.9823195108007009,1.0126968013011655
214,1.122569381,6180983,584.372,106.75,14.5,52.61,15.0,16.06,15.5,16.0,87.3,16.5,68.5,17.0,80.8,15.5,121.88,15.5,121.88,0.0625,0.06451612903225806,0.9823195108007009,1.0126968013011655
215,1.122569381,5097186,584.372,85.58,19.5,70.56,20.0,0.72,21.0,22.0,31.32,23.0,67.87,24.0,29.79,,,,,0.045454545454545456,0.047619047619047616,0.9823195108007009,1.0126968013011655
216,1.122569381,6356764,584.372,172.57,11.5,167.63,12.0,160.4,12.5,13.0,83.28,13.5,109.48,14.0,112.28,,,,,0.07692307692307693,0.08,0.9823195108007009,1.0126968013011655
217,1.122569381,7374609,584.372,183.17,16.0,171.4,16.5,115.23,17.0,17.5,9.71,18.0,103.6,18.5,133.61,,,,,0.05714285714285714,0.058823529411764705,0.9823195108007009,1.0126968013011655
218,1.122569381,3020405,584.372,44.15,20.0,60.72,21.0,2.51,22.0,23.0,57.33,24.0,40.72,25.0,29.49,,,,,0.043478260869565216,0.045454545454545456,0.9823195108007009,1.0126968013011655
219,1.122569381,10467683,584.372,46.05,26.0,16.9,27.0,51.31,28.0,29.0,17.37,30.0,104.74,32.0,88.98,,,,,0.034482758620689655,0.03571428571428571,0.9823195108007009,1.0126968013011655
220,1.122569381,9548611,584.372,26.96,36.0,8.63,38.0,35.82,40.0,42.0,13.62,44.0,14.99,46.0,16.39,,,,,0.023809523809523808,0.025,0.9823195108007009,1.0126968013011655
221,1.122569381,9318788,584.372,13.65,40.0,14.41,42.0,16.41,44.0,46.0,7.82,48.0,70.93,50.0,8.61,,,,,0.021739130434782608,0.022727272727272728,0.9823195108007009,1.0126968013011655
222,1.122569381,2890481,584.372,18.07,48.0,33.76,50.0,9.11,55.0,60.0,31.3,65.0,12.04,70.0,25.52,,,,,0.016666666666666666,0.01818181818181818,0.9823195108007009,1.0126968013011655
223,1.122569381,5025598,584.372,1.4,230.0,1.86,240.0,2.47,250.0,270.0,1.65,280.0,2.65,290.0,3.78,,,,,0.003703703703703704,0.004,0.9823195108007009,1.0126968013011655
224,1.122569381,10414719,583.368,1179.21,3.75,940.19,3.8,560.54,3.85,3.9,1955.29,3.95,2124.54,4.0,1121.58,3.85,8.0,3.85,8.0,0.25641025641025644,0.2597402597402597,0.9835782158637537,1.0172422558466199
225,1.122569381,8455253,583.368,449.25,6.2,370.44,6.4,268.64,6.6,6.8,522.73,7.0,392.77,7.2,194.2,,,,,0.14705882352941177,0.15151515151515152,0.9835782158637537,1.0172422558466199
226,1.122569381,6280909,583.368,154.22,9.8,559.21,10.0,236.34,10.5,11.0,121.58,11.5,177.08,12.0,82.38,,,,,0.09090909090909091,0.09523809523809523,0.9835782158637537,1.0172422558466199
227,1.122569381,6624309,583.368,132.84,9.2,116.39,9.4,13.46,9.6,9.8,18.71,10.0,144.06,10.5,494.72,9.8,18.889999999999986,9.8,18.889999999999986,0.1020408163265306,0.10416666666666667,0.9835782158637537,1.0172422558466199
228,1.122569381,6180983,583.368,106.75,14.5,73.61,15.0,13.75,15.5,16.0,73.3,16.5,68.5,17.0,80.8,15.5,10.0,15.5,10.0,0.0625,0.06451612903225806,0.9835782158637537,1.0172422558466199
229,1.122569381,5097186,583.368,95.02,19.0,85.58,19.5,70.56,20.0,21.0,11.88,22.0,39.32,23.0,67.87,21.0,8.229999999999961,21.0,8.229999999999961,0.047619047619047616,0.05,0.9835782158637537,1.0172422558466199
230,1.122569381,6356764,583.368,172.57,11.5,167.63,12.0,160.4,12.5,13.0,83.28,13.5,138.0,14.0,112.28,,,,,0.07692307692307693,0.08,0.9835782158637537,1.0172422558466199
231,1.122569381,7374609,583.368,183.17,16.0,171.4,16.5,115.23,17.0,17.5,11.71,18.0,103.6,18.5,133.61,,,,,0.05714285714285714,0.058823529411764705,0.9835782158637537,1.0172422558466199
232,1.122569381,3020405,583.368,90.26,19.5,44.15,20.0,50.19,21.0,23.0,57.87,24.0,38.72,25.0,29.49,21.0,21.03000000000003,22.0,5.019999999999982,0.043478260869565216,0.047619047619047616,0.9835782158637537,1.0172422558466199
233,1.122569381,10467683,583.368,46.05,26.0,16.9,27.0,51.31,28.0,29.0,17.37,30.0,105.15,32.0,88.98,,,,,0.034482758620689655,0.03571428571428571,0.9835782158637537,1.0172422558466199
234,1.122569381,9548611,583.368,26.96,36.0,8.63,38.0,35.82,40.0,42.0,9.52,44.0,14.99,46.0,16.39,,,,,0.023809523809523808,0.025,0.9835782158637537,1.0172422558466199
235,1.122569381,9318788,583.368,13.65,40.0,17.02,42.0,10.11,44.0,48.0,63.43,50.0,8.61,55.0,74.91,,,,,0.020833333333333332,0.022727272727272728,0.9835782158637537,1.0172422558466199
236,1.122569381,2890481,583.368,18.07,48.0,33.76,50.0,9.11,55.0,60.0,31.3,65.0,12.04,70.0,25.52,,,,,0.016666666666666666,0.01818181818181818,0.9835782158637537,1.0172422558466199
237,1.122569381,5025598,583.368,1.4,230.0,1.86,240.0,2.47,250.0,270.0,1.65,280.0,2.65,290.0,3.78,,,,,0.003703703703703704,0.004,0.9835782158637537,1.0172422558466199
238,1.122569381,10414719,582.365,1179.21,3.75,940.19,3.8,561.3,3.85,3.9,1939.66,3.95,2124.54,4.0,1143.02,3.9,31.270000000000437,3.9,31.270000000000437,0.25641025641025644,0.2597402597402597,0.9844840129652029,1.0172422558466199
