,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
4501,1.122755335,587042,147.05,660.56,6.8,691.9,7.0,420.92,7.2,7.4,330.11,7.6,334.65,7.8,139.76,7.4,4.480000000000018,7.4,4.480000000000018,0.13513513513513511,0.1388888888888889,0.9883334633334633,1.0242646037280634
4502,1.122755335,6896668,147.05,972.2,4.5,599.83,4.6,721.37,4.7,4.8,829.79,4.9,1039.28,5.0,2075.1,4.7,8.400000000000091,4.8,87.73999999999978,0.20833333333333334,0.2127659574468085,0.9883334633334633,1.0242646037280634
4503,1.122755335,6062499,147.05,115.46,9.6,428.32,9.8,301.69,10.0,10.5,367.47,11.0,289.24,11.5,245.71,,,,,0.09523809523809523,0.1,0.9883334633334633,1.0242646037280634
4504,1.122755335,7275383,147.05,204.02,9.8,890.87,10.0,451.19,10.5,11.0,188.22,11.5,228.72,12.0,58.22,10.5,40.0,10.5,40.0,0.09090909090909091,0.09523809523809523,0.9883334633334633,1.0242646037280634
4505,1.122755335,3655955,147.05,215.56,10.5,278.51,11.0,190.88,11.5,12.0,67.53,12.5,163.5,13.0,180.77,,,,,0.08333333333333333,0.08695652173913043,0.9883334633334633,1.0242646037280634
4506,1.122755335,8587856,147.05,69.25,12.0,237.49,12.5,191.3,13.0,13.5,65.2,14.0,53.75,14.5,53.99,,,,,0.07407407407407407,0.07692307692307693,0.9883334633334633,1.0242646037280634
4507,1.122755335,5512057,147.05,228.68,13.0,134.78,13.5,187.3,14.0,15.0,102.24,15.5,47.86,16.0,190.22,,,,,0.06666666666666667,0.07142857142857142,0.9883334633334633,1.0242646037280634
4508,1.122755335,6002665,147.05,55.54,17.0,83.94,17.5,127.71,18.0,18.5,7.82,19.0,151.26,19.5,67.41,18.5,55.49000000000001,18.5,55.49000000000001,0.05405405405405406,0.05555555555555555,0.9883334633334633,1.0242646037280634
4509,1.122755335,5500754,147.05,67.77,19.5,203.7,20.0,132.63,21.0,22.0,57.87,23.0,194.94,24.0,52.06,,,,,0.045454545454545456,0.047619047619047616,0.9883334633334633,1.0242646037280634
4510,1.122755335,7792131,146.047,395.01,6.8,426.01,7.0,430.3,7.2,7.4,317.41,7.6,466.62,7.8,229.74,7.2,9.590000000000146,7.2,9.590000000000146,0.13513513513513511,0.1388888888888889,0.9883334633334633,1.0242646037280634
4511,1.122755335,587042,146.047,660.56,6.8,691.9,7.0,420.92,7.2,7.4,334.66,7.6,334.65,7.8,139.76,,,,,0.13513513513513511,0.1388888888888889,0.9883334633334633,1.0242646037280634
4512,1.122755335,6896668,146.047,972.2,4.5,604.83,4.6,797.96,4.7,4.8,827.79,4.9,1039.28,5.0,2082.1,,,,,0.20833333333333334,0.2127659574468085,0.9883334633334633,1.0242646037280634
4513,1.122755335,6062499,146.047,115.46,9.6,450.32,9.8,349.77,10.0,10.5,367.47,11.0,289.24,11.5,245.71,10.0,9.990000000000009,10.0,9.990000000000009,0.09523809523809523,0.1,0.9883334633334633,1.0242646037280634
4514,1.122755335,7275383,146.047,204.02,9.8,890.87,10.0,448.64,10.5,11.0,188.22,11.5,228.72,12.0,58.22,10.5,5.099999999999909,10.5,5.099999999999909,0.09090909090909091,0.09523809523809523,0.9883334633334633,1.0242646037280634
4515,1.122755335,3655955,146.047,215.56,10.5,278.51,11.0,190.88,11.5,12.0,69.68,12.5,163.5,13.0,180.77,,,,,0.08333333333333333,0.08695652173913043,0.9883334633334633,1.0242646037280634
4516,1.122755335,8587856,146.047,69.25,12.0,237.49,12.5,191.3,13.0,13.5,42.77,14.0,53.75,14.5,53.99,13.5,44.86000000000013,13.5,44.86000000000013,0.07407407407407407,0.07692307692307693,0.9883334633334633,1.0242646037280634
4517,1.122755335,5512057,146.047,228.68,13.0,134.78,13.5,187.3,14.0,15.0,102.24,15.5,47.86,16.0,190.22,,,,,0.06666666666666667,0.07142857142857142,0.9883334633334633,1.0242646037280634
4518,1.122755335,6002665,146.047,55.54,17.0,83.94,17.5,125.71,18.0,18.5,7.82,19.0,153.26,19.5,67.41,,,,,0.05405405405405406,0.05555555555555555,0.9883334633334633,1.0242646037280634
4519,1.122755335,5500754,146.047,67.77,19.5,195.78,20.0,132.63,21.0,22.0,107.87,23.0,200.4,24.0,54.15,,,,,0.045454545454545456,0.047619047619047616,0.9883334633334633,1.0242646037280634
4520,1.122755335,7792131,145.044,395.01,6.8,576.01,7.0,434.22,7.2,7.4,448.07,7.6,368.62,7.8,229.74,7.4,32.0,7.4,32.0,0.13513513513513511,0.1388888888888889,0.9869109882267777,1.0227631022265617
4521,1.122755335,587042,145.044,660.56,6.8,691.9,7.0,434.92,7.2,7.4,335.02,7.6,334.65,7.8,139.76,7.2,12.0,7.2,12.0,0.13513513513513511,0.1388888888888889,0.9869109882267777,1.0227631022265617
4522,1.122755335,6896668,145.044,972.2,4.5,604.83,4.6,712.54,4.7,4.8,832.07,4.9,1039.28,5.0,2082.1,4.7,59.66000000000008,4.8,35.440000000000055,0.20833333333333334,0.2127659574468085,0.9869109882267777,1.0227631022265617
4523,1.122755335,6062499,145.044,115.46,9.6,450.32,9.8,349.77,10.0,10.5,367.47,11.0,289.24,11.5,245.71,,,,,0.09523809523809523,0.1,0.9869109882267777,1.0227631022265617
4524,1.122755335,7275383,145.044,204.02,9.8,890.87,10.0,448.64,10.5,11.0,188.22,11.5,228.72,12.0,68.68,,,,,0.09090909090909091,0.09523809523809523,0.9869109882267777,1.0227631022265617
4525,1.122755335,3655955,145.044,254.29,10.5,278.51,11.0,190.88,11.5,12.0,69.68,12.5,163.5,13.0,180.77,,,,,0.08333333333333333,0.08695652173913043,0.9869109882267777,1.0227631022265617
4526,1.122755335,8587856,145.044,69.25,12.0,237.49,12.5,191.3,13.0,13.5,5.74,14.0,58.75,14.5,53.99,,,,,0.07407407407407407,0.07692307692307693,0.9869109882267777,1.0227631022265617
4527,1.122755335,5512057,145.044,228.68,13.0,134.78,13.5,187.3,14.0,15.0,102.24,15.5,55.74,16.0,190.22,,,,,0.06666666666666667,0.07142857142857142,0.9869109882267777,1.0227631022265617
4528,1.122755335,6002665,145.044,83.94,17.5,125.71,18.0,1.6,18.5,19.0,161.28,19.5,67.41,20.0,31.77,18.5,15.649999999999977,18.5,15.649999999999977,0.05263157894736842,0.05405405405405406,0.9869109882267777,1.0227631022265617
4529,1.122755335,5500754,145.044,67.77,19.5,195.78,20.0,132.63,21.0,22.0,75.57,23.0,200.4,24.0,54.15,,,,,0.045454545454545456,0.047619047619047616,0.9869109882267777,1.0227631022265617
4530,1.122755335,7792131,144.039,395.01,6.8,576.01,7.0,439.22,7.2,7.4,443.07,7.6,368.62,7.8,229.74,7.4,10.0,7.4,10.0,0.13513513513513511,0.1388888888888889,0.9826592875465054,1.0183304781130866
4531,1.122755335,587042,144.039,660.56,6.8,691.9,7.0,455.61,7.2,7.4,347.34,7.6,334.65,7.8,139.76,7.4,15.620000000000118,7.4,15.620000000000118,0.13513513513513511,0.1388888888888889,0.9826592875465054,1.0183304781130866
4532,1.122755335,6896668,144.039,641.74,4.6,747.09,4.7,361.97,4.8,4.9,1039.28,5.0,2033.6,5.1,364.44,4.7,97.0,4.8,1711.4,0.2040816326530612,0.20833333333333334,0.9826592875465054,1.0183304781130866
4533,1.122755335,6062499,144.039,115.46,9.6,450.32,9.8,339.77,10.0,10.5,372.47,11.0,289.24,11.5,245.71,10.0,20.0,10.0,20.0,0.09523809523809523,0.1,0.9826592875465054,1.0183304781130866
4534,1.122755335,7275383,144.039,204.02,9.8,890.87,10.0,446.14,10.5,11.0,188.22,11.5,228.72,12.0,68.68,10.5,5.0,10.5,5.0,0.09090909090909091,0.09523809523809523,0.9826592875465054,1.0183304781130866
4535,1.122755335,3655955,144.039,254.29,10.5,278.51,11.0,190.88,11.5,12.0,77.88,12.5,155.6,13.0,180.77,,,,,0.08333333333333333,0.08695652173913043,0.9826592875465054,1.0183304781130866
4536,1.122755335,8587856,144.039,69.25,12.0,237.49,12.5,191.3,13.0,13.5,29.4,14.0,103.28,14.5,53.99,13.5,6.0,13.5,6.0,0.07407407407407407,0.07692307692307693,0.9826592875465054,1.0183304781130866
4537,1.122755335,5512057,144.039,228.68,13.0,134.78,13.5,187.3,14.0,15.0,102.24,15.5,55.74,16.0,190.22,,,,,0.06666666666666667,0.07142857142857142,0.9826592875465054,1.0183304781130866
4538,1.122755335,6002665,144.039,83.94,17.5,121.45,18.0,5.57,18.5,19.0,159.28,19.5,67.41,20.0,31.77,18.0,16.799999999999955,18.5,3.2000000000000455,0.05263157894736842,0.05405405405405406,0.9826592875465054,1.0183304781130866
4539,1.122755335,5500754,144.039,67.77,19.5,195.78,20.0,132.63,21.0,22.0,64.06,23.0,194.94,24.0,54.15,,,,,0.045454545454545456,0.047619047619047616,0.9826592875465054,1.0183304781130866
4540,1.122755335,7792131,143.035,395.01,6.8,576.01,7.0,432.22,7.2,7.4,443.07,7.6,368.62,7.8,229.74,7.2,4.0,7.2,4.0,0.13513513513513511,0.1388888888888889,0.9800137849010029,1.015481475264084
4541,1.122755335,587042,143.035,660.56,6.8,691.9,7.0,213.54,7.2,7.4,344.84,7.6,342.65,7.8,139.76,7.2,484.14999999999964,7.2,484.14999999999964,0.13513513513513511,0.1388888888888889,0.9800137849010029,1.015481475264084
4542,1.122755335,6896668,143.035,707.58,4.6,762.96,4.7,466.83,4.8,4.9,258.3,5.0,2037.16,5.1,367.92,,,,,0.2040816326530612,0.20833333333333334,0.9800137849010029,1.015481475264084
4543,1.122755335,6062499,143.035,115.46,9.6,450.32,9.8,319.76,10.0,10.5,372.47,11.0,289.24,11.5,245.71,10.0,40.0,10.0,40.0,0.09523809523809523,0.1,0.9800137849010029,1.015481475264084
4544,1.122755335,7275383,143.035,204.02,9.8,890.87,10.0,352.61,10.5,11.0,182.99,11.5,228.72,12.0,68.68,10.5,187.05999999999995,11.0,10.460000000000036,0.09090909090909091,0.09523809523809523,0.9800137849010029,1.015481475264084
4545,1.122755335,3655955,143.035,254.29,10.5,278.51,11.0,190.88,11.5,12.0,21.32,12.5,185.6,13.0,180.77,12.0,113.13999999999987,12.0,113.13999999999987,0.08333333333333333,0.08695652173913043,0.9800137849010029,1.015481475264084
4546,1.122755335,8587856,143.035,237.49,12.5,191.3,13.0,55.8,13.5,14.0,130.99,14.5,53.99,15.0,200.31,13.5,13.949999999999818,13.5,13.949999999999818,0.07142857142857142,0.07407407407407407,0.9800137849010029,1.015481475264084
4547,1.122755335,5512057,143.035,228.68,13.0,134.78,13.5,187.3,14.0,15.0,102.24,15.5,55.74,16.0,190.22,,,,,0.06666666666666667,0.07142857142857142,0.9800137849010029,1.015481475264084
4548,1.122755335,6002665,143.035,83.94,17.5,112.81,18.0,6.27,18.5,19.0,137.46,19.5,67.41,20.0,31.77,18.5,12.960000000000036,19.0,68.78999999999996,0.05263157894736842,0.05405405405405406,0.9800137849010029,1.015481475264084
4549,1.122755335,5500754,143.035,76.52,19.5,209.68,20.0,132.63,21.0,22.0,35.81,23.0,194.94,24.0,54.15,22.0,56.5,22.0,56.5,0.045454545454545456,0.047619047619047616,0.9800137849010029,1.015481475264084
4550,1.122755335,7792131,142.03,395.01,6.8,553.78,7.0,432.22,7.2,7.4,443.07,7.6,368.62,7.8,229.74,,,,,0.13513513513513511,0.1388888888888889,0.9800137849010029,1.015481475264084
4551,1.122755335,587042,142.03,660.56,6.8,713.18,7.0,87.4,7.2,7.4,372.55,7.6,348.79,7.8,139.76,7.2,110.90000000000009,7.4,5.569999999999709,0.13513513513513511,0.1388888888888889,0.9800137849010029,1.015481475264084
4552,1.122755335,6896668,142.03,655.16,4.6,792.96,4.7,481.86,4.8,4.9,487.76,5.0,517.08,5.1,367.92,,,,,0.2040816326530612,0.20833333333333334,0.9800137849010029,1.015481475264084
4553,1.122755335,6062499,142.03,115.46,9.6,450.32,9.8,119.76,10.0,10.5,372.47,11.0,289.24,11.5,245.71,10.0,400.0099999999999,10.0,400.0099999999999,0.09523809523809523,0.1,0.9800137849010029,1.015481475264084
4554,1.122755335,7275383,142.03,204.02,9.8,890.87,10.0,369.12,10.5,11.0,182.99,11.5,228.72,12.0,68.68,,,,,0.09090909090909091,0.09523809523809523,0.9800137849010029,1.015481475264084
4555,1.122755335,3655955,142.03,254.29,10.5,278.51,11.0,190.88,11.5,12.0,29.11,12.5,185.6,13.0,180.77,,,,,0.08333333333333333,0.08695652173913043,0.9800137849010029,1.015481475264084
4556,1.122755335,8587856,142.03,237.49,12.5,193.3,13.0,61.38,13.5,14.0,140.54,14.5,53.99,15.0,200.31,,,,,0.07142857142857142,0.07407407407407407,0.9800137849010029,1.015481475264084
4557,1.122755335,5512057,142.03,228.68,13.0,134.78,13.5,187.3,14.0,15.0,102.24,15.5,55.74,16.0,190.22,,,,,0.06666666666666667,0.07142857142857142,0.9800137849010029,1.015481475264084
4558,1.122755335,6002665,142.03,83.94,17.5,112.81,18.0,28.34,18.5,19.0,161.57,19.5,67.41,20.0,31.77,18.5,37.67999999999995,18.5,37.67999999999995,0.05263157894736842,0.05405405405405406,0.9800137849010029,1.015481475264084
4559,1.122755335,5500754,142.03,76.52,19.5,209.68,20.0,132.63,21.0,22.0,35.81,23.0,193.67,24.0,54.15,,,,,0.045454545454545456,0.047619047619047616,0.9800137849010029,1.015481475264084
4560,1.122755335,7792131,141.025,395.01,6.8,553.78,7.0,396.22,7.2,7.4,451.58,7.6,366.62,7.8,229.74,,,,,0.13513513513513511,0.1388888888888889,0.9800137849010029,1.015481475264084
4561,1.122755335,587042,141.025,660.56,6.8,691.03,7.0,79.4,7.2,7.4,380.54,7.6,346.79,7.8,139.76,7.2,20.0,7.2,20.0,0.13513513513513511,0.1388888888888889,0.9800137849010029,1.015481475264084
4562,1.122755335,6896668,141.025,655.16,4.6,835.46,4.7,505.05,4.8,4.9,462.25,5.0,517.08,5.1,367.92,4.9,75.94000000000005,4.9,75.94000000000005,0.2040816326530612,0.20833333333333334,0.9800137849010029,1.015481475264084
4563,1.122755335,6062499,141.025,104.43,9.6,450.32,9.8,119.76,10.0,10.5,372.47,11.0,293.24,11.5,252.32,10.0,4.0,10.0,4.0,0.09523809523809523,0.1,0.9800137849010029,1.015481475264084
4564,1.122755335,7275383,141.025,204.02,9.8,890.87,10.0,369.12,10.5,11.0,182.99,11.5,226.72,12.0,68.68,,,,,0.09090909090909091,0.09523809523809523,0.9800137849010029,1.015481475264084
4565,1.122755335,3655955,141.025,254.29,10.5,317.23,11.0,190.88,11.5,12.0,27.11,12.5,185.6,13.0,180.77,,,,,0.08333333333333333,0.08695652173913043,0.9800137849010029,1.015481475264084
4566,1.122755335,8587856,141.025,237.49,12.5,193.3,13.0,61.38,13.5,14.0,125.54,14.5,53.99,15.0,200.31,14.0,30.0,14.0,30.0,0.07142857142857142,0.07407407407407407,0.9800137849010029,1.015481475264084
4567,1.122755335,5512057,141.025,228.68,13.0,134.78,13.5,187.3,14.0,15.0,102.24,15.5,55.74,16.0,190.22,,,,,0.06666666666666667,0.07142857142857142,0.9800137849010029,1.015481475264084
4568,1.122755335,6002665,141.025,83.94,17.5,112.81,18.0,4.74,18.5,19.0,210.95,19.5,67.41,20.0,31.77,18.5,47.200000000000045,18.5,47.200000000000045,0.05263157894736842,0.05405405405405406,0.9800137849010029,1.015481475264084
4569,1.122755335,5500754,141.025,76.52,19.5,209.68,20.0,132.63,21.0,22.0,35.81,23.0,193.67,24.0,54.15,,,,,0.045454545454545456,0.047619047619047616,0.9800137849010029,1.015481475264084
4570,1.122755335,7792131,140.02,543.15,6.6,395.01,6.8,551.07,7.0,7.2,593.28,7.4,451.58,7.6,366.62,7.2,813.4499999999998,7.2,813.4499999999998,0.1388888888888889,0.14285714285714285,0.9875212924085104,1.027850607314067
4571,1.122755335,587042,140.02,350.4,6.6,669.18,6.8,649.71,7.0,7.2,270.49,7.4,639.37,7.6,341.79,7.2,154.80000000000018,7.2,154.80000000000018,0.1388888888888889,0.14285714285714285,0.9875212924085104,1.027850607314067
4572,1.122755335,6896668,140.02,943.6,4.5,637.47,4.6,255.42,4.7,4.9,394.66,5.0,546.2,5.1,367.92,4.7,1195.0800000000002,4.9,139.17999999999984,0.2040816326530612,0.2127659574468085,0.9875212924085104,1.027850607314067
4573,1.122755335,6062499,140.02,104.43,9.6,225.22,9.8,92.4,10.0,10.5,375.25,11.0,293.24,11.5,252.32,10.0,106.30000000000018,10.0,106.30000000000018,0.09523809523809523,0.1,0.9875212924085104,1.027850607314067
4574,1.122755335,7275383,140.02,204.02,9.8,882.08,10.0,373.88,10.5,11.0,179.19,11.5,228.72,12.0,68.68,11.0,7.589999999999975,11.0,7.589999999999975,0.09090909090909091,0.09523809523809523,0.9875212924085104,1.027850607314067
4575,1.122755335,3655955,140.02,254.29,10.5,333.23,11.0,190.01,11.5,12.0,27.11,12.5,185.6,13.0,180.77,11.5,1.740000000000009,11.5,1.740000000000009,0.08333333333333333,0.08695652173913043,0.9875212924085104,1.027850607314067
4576,1.122755335,8587856,140.02,237.49,12.5,193.3,13.0,61.38,13.5,14.0,127.54,14.5,53.99,15.0,200.31,,,,,0.07142857142857142,0.07407407407407407,0.9875212924085104,1.027850607314067
4577,1.122755335,5512057,140.02,228.68,13.0,134.78,13.5,187.3,14.0,15.0,102.24,15.5,55.74,16.0,190.22,,,,,0.06666666666666667,0.07142857142857142,0.9875212924085104,1.027850607314067
4578,1.122755335,6002665,140.02,83.94,17.5,112.81,18.0,0.04,18.5,19.0,210.95,19.5,67.41,20.0,31.77,18.5,9.379999999999995,18.5,9.379999999999995,0.05263157894736842,0.05405405405405406,0.9875212924085104,1.027850607314067
4579,1.122755335,5500754,140.02,76.52,19.5,209.68,20.0,128.23,21.0,22.0,41.39,23.0,193.67,24.0,54.15,21.0,8.820000000000164,21.0,8.820000000000164,0.045454545454545456,0.047619047619047616,0.9875212924085104,1.027850607314067
4580,1.122755335,7792131,139.011,547.15,6.6,393.53,6.8,497.65,7.0,7.2,573.4,7.4,500.96,7.6,358.62,7.2,99.26000000000022,7.2,99.26000000000022,0.1388888888888889,0.14285714285714285,0.9875212924085104,1.0209549290133997
4581,1.122755335,587042,139.011,418.25,6.6,670.89,6.8,657.77,7.0,7.2,350.79,7.4,598.82,7.6,341.79,,,,,0.1388888888888889,0.14285714285714285,0.9875212924085104,1.0209549290133997
4582,1.122755335,6896668,139.011,637.47,4.6,393.45,4.7,403.94,4.8,4.9,372.32,5.0,548.64,5.1,370.3,4.8,818.5900000000001,4.8,818.5900000000001,0.2040816326530612,0.20833333333333334,0.9875212924085104,1.0209549290133997
4583,1.122755335,6062499,139.011,104.43,9.6,225.22,9.8,68.0,10.0,10.5,375.25,11.0,293.24,11.5,254.1,10.0,44.799999999999955,10.0,44.799999999999955,0.09523809523809523,0.1,0.9875212924085104,1.0209549290133997
4584,1.122755335,7275383,139.011,204.02,9.8,875.18,10.0,477.88,10.5,11.0,179.19,11.5,228.72,12.0,68.68,,,,,0.09090909090909091,0.09523809523809523,0.9875212924085104,1.0209549290133997
4585,1.122755335,3655955,139.011,254.29,10.5,333.23,11.0,178.01,11.5,12.0,6.36,12.5,185.6,13.0,180.77,12.0,9.519999999999982,12.0,9.519999999999982,0.08333333333333333,0.08695652173913043,0.9875212924085104,1.0209549290133997
4586,1.122755335,8587856,139.011,237.49,12.5,193.3,13.0,61.38,13.5,14.0,83.01,14.5,53.99,15.0,200.31,,,,,0.07142857142857142,0.07407407407407407,0.9875212924085104,1.0209549290133997
4587,1.122755335,5512057,139.011,134.78,13.5,187.3,14.0,3.7,14.5,15.0,102.24,15.5,55.74,16.0,190.22,14.5,7.590000000000032,14.5,7.590000000000032,0.06666666666666667,0.06896551724137931,0.9875212924085104,1.0209549290133997
4588,1.122755335,6002665,139.011,83.94,17.5,123.45,18.0,4.59,18.5,19.0,210.95,19.5,70.0,20.0,31.77,,,,,0.05263157894736842,0.05405405405405406,0.9875212924085104,1.0209549290133997
4589,1.122755335,5500754,139.011,76.52,19.5,209.68,20.0,118.23,21.0,22.0,34.51,23.0,193.67,24.0,54.15,22.0,13.759999999999991,22.0,13.759999999999991,0.045454545454545456,0.047619047619047616,0.9875212924085104,1.0209549290133997
4590,1.122755335,7792131,138.012,583.15,6.6,377.16,6.8,532.81,7.0,7.2,578.29,7.4,500.96,7.6,358.62,,,,,0.1388888888888889,0.14285714285714285,0.984187959075177,1.0197947947947947
4591,1.122755335,587042,138.012,418.25,6.6,654.53,6.8,644.71,7.0,7.2,596.89,7.4,600.82,7.6,341.79,7.0,10.0,7.2,68.35999999999967,0.1388888888888889,0.14285714285714285,0.984187959075177,1.0197947947947947
4592,1.122755335,6896668,138.012,637.47,4.6,457.81,4.7,393.95,4.8,4.9,440.55,5.0,681.94,5.1,370.3,4.8,90.78999999999996,4.9,91.68000000000006,0.2040816326530612,0.20833333333333334,0.984187959075177,1.0197947947947947
4593,1.122755335,6062499,138.012,104.43,9.6,250.27,9.8,68.0,10.0,10.5,397.62,11.0,293.24,11.5,236.51,,,,,0.09523809523809523,0.1,0.984187959075177,1.0197947947947947
4594,1.122755335,7275383,138.012,204.02,9.8,875.18,10.0,498.97,10.5,11.0,156.81,11.5,230.72,12.0,68.68,11.0,44.75,11.0,44.75,0.09090909090909091,0.09523809523809523,0.984187959075177,1.0197947947947947
4595,1.122755335,3655955,138.012,333.23,11.0,195.52,11.5,10.7,12.0,12.5,185.6,13.0,180.77,13.5,243.26,12.0,19.610000000000127,12.0,19.610000000000127,0.08,0.08333333333333333,0.984187959075177,1.0197947947947947
4596,1.122755335,8587856,138.012,237.49,12.5,193.3,13.0,81.61,13.5,14.0,83.01,14.5,53.99,15.0,200.31,,,,,0.07142857142857142,0.07407407407407407,0.984187959075177,1.0197947947947947
4597,1.122755335,5512057,138.012,228.68,13.0,132.78,13.5,191.3,14.0,15.0,85.84,15.5,55.74,16.0,190.22,14.5,7.399999999999977,15.0,32.81000000000006,0.06666666666666667,0.07142857142857142,0.984187959075177,1.0197947947947947
4598,1.122755335,6002665,138.012,83.94,17.5,124.48,18.0,1.19,18.5,19.0,210.95,19.5,70.0,20.0,31.77,18.5,23.180000000000064,18.5,23.180000000000064,0.05263157894736842,0.05405405405405406,0.984187959075177,1.0197947947947947
4599,1.122755335,5500754,138.012,76.52,19.5,212.18,20.0,106.2,21.0,22.0,24.65,23.0,193.67,24.0,54.15,21.0,11.439999999999827,22.0,22.37000000000012,0.045454545454545456,0.047619047619047616,0.984187959075177,1.0197947947947947
4600,1.122755335,7792131,137.008,583.15,6.6,375.65,6.8,553.7,7.0,7.2,580.29,7.4,527.07,7.6,358.62,,,,,0.1388888888888889,0.14285714285714285,0.9875212924085104,1.0249194847020933
4601,1.122755335,587042,137.008,418.25,6.6,654.53,6.8,637.6,7.0,7.2,732.25,7.4,496.49,7.6,341.79,,,,,0.1388888888888889,0.14285714285714285,0.9875212924085104,1.0249194847020933
4602,1.122755335,6896668,137.008,637.47,4.6,536.32,4.7,207.48,4.8,4.9,440.55,5.0,681.94,5.1,345.91,4.8,600.0,4.9,6.0,0.2040816326530612,0.20833333333333334,0.9875212924085104,1.0249194847020933
4603,1.122755335,6062499,137.008,115.46,9.6,250.27,9.8,77.31,10.0,10.5,415.21,11.0,293.24,11.5,236.51,10.0,10.639999999999873,10.0,10.639999999999873,0.09523809523809523,0.1,0.9875212924085104,1.0249194847020933
4604,1.122755335,7275383,137.008,204.02,9.8,875.18,10.0,512.9,10.5,11.0,144.81,11.5,230.72,12.0,68.68,,,,,0.09090909090909091,0.09523809523809523,0.9875212924085104,1.0249194847020933
4605,1.122755335,3655955,137.008,254.29,10.5,300.51,11.0,196.35,11.5,12.0,36.07,12.5,185.69,13.0,180.77,12.0,109.25999999999976,12.0,109.25999999999976,0.08333333333333333,0.08695652173913043,0.9875212924085104,1.0249194847020933
4606,1.122755335,8587856,137.008,237.49,12.5,208.25,13.0,92.44,13.5,14.0,57.3,14.5,53.99,15.0,200.31,,,,,0.07142857142857142,0.07407407407407407,0.9875212924085104,1.0249194847020933
