,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
135,1.122569330,8040108,586.534,51.72,16.0,5.1,16.5,9.24,17.0,17.5,28.85,18.0,62.66,18.5,88.91,17.0,21.439999999999998,17.0,21.439999999999998,0.05714285714285714,0.058823529411764705,0.9894196594099265,1.0142465933140565
136,1.122569330,5105449,586.534,52.43,24.0,48.3,25.0,5.25,26.0,27.0,7.58,28.0,14.7,29.0,27.03,,,,,0.037037037037037035,0.038461538461538464,0.9894196594099265,1.0142465933140565
137,1.122569330,6557891,586.534,21.0,36.0,60.29,38.0,5.86,40.0,42.0,3.75,44.0,13.52,46.0,16.87,,,,,0.023809523809523808,0.025,0.9894196594099265,1.0142465933140565
138,1.122569330,4245145,586.534,8.37,120.0,28.07,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.9894196594099265,1.0142465933140565
139,1.122569330,200783,586.534,,,,,,,,,,,,,,,,,,,0.9894196594099265,1.0142465933140565
140,1.122569330,8866662,585.529,1303.89,2.26,1540.45,2.28,932.18,2.3,2.32,296.25,2.34,784.83,2.36,499.3,2.32,43.100000000000364,2.32,43.100000000000364,0.4310344827586207,0.4347826086956522,0.9929946984688365,1.0157850548525182
141,1.122569330,8874568,585.529,409.28,5.9,1144.54,6.0,380.74,6.2,6.4,340.74,6.6,332.49,6.8,139.53,,,,,0.15625,0.16129032258064516,0.9929946984688365,1.0157850548525182
142,1.122569330,7211500,585.529,513.49,6.6,358.45,6.8,108.68,7.0,7.2,59.86,7.4,317.56,7.6,89.4,,,,,0.1388888888888889,0.14285714285714285,0.9929946984688365,1.0157850548525182
143,1.122569330,6616750,585.529,173.3,12.0,307.01,12.5,87.55,13.0,13.5,168.5,14.0,167.46,14.5,140.34,,,,,0.07407407407407407,0.07692307692307693,0.9929946984688365,1.0157850548525182
144,1.122569330,6604002,585.529,111.33,13.5,94.52,14.0,55.72,14.5,15.0,3.75,15.5,14.65,16.0,31.04,,,,,0.06666666666666667,0.06896551724137931,0.9929946984688365,1.0157850548525182
145,1.122569330,8040108,585.529,67.97,16.0,5.1,16.5,9.24,17.0,17.5,43.91,18.0,62.66,18.5,88.91,17.5,1.8899999999999864,17.5,1.8899999999999864,0.05714285714285714,0.058823529411764705,0.9929946984688365,1.0157850548525182
146,1.122569330,5105449,585.529,80.23,23.0,52.43,24.0,33.9,25.0,26.0,5.92,27.0,7.58,28.0,14.7,26.0,10.509999999999991,26.0,10.509999999999991,0.038461538461538464,0.04,0.9929946984688365,1.0157850548525182
147,1.122569330,6557891,585.529,21.0,36.0,60.29,38.0,5.86,40.0,42.0,3.75,44.0,13.52,46.0,16.87,,,,,0.023809523809523808,0.025,0.9929946984688365,1.0157850548525182
148,1.122569330,4245145,585.529,8.37,120.0,28.07,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.9929946984688365,1.0157850548525182
149,1.122569330,200783,585.529,,,,,,,,,,,,,,,,,,,0.9929946984688365,1.0157850548525182
150,1.122569330,8866662,584.524,1408.17,2.26,1540.45,2.28,932.18,2.3,2.32,0.01,2.34,784.83,2.36,499.3,2.32,592.5100000000002,2.32,592.5100000000002,0.4310344827586207,0.4347826086956522,0.9929946984688365,1.0157850548525182
151,1.122569330,8874568,584.524,409.28,5.9,1144.54,6.0,380.74,6.2,6.4,340.74,6.6,332.49,6.8,139.53,,,,,0.15625,0.16129032258064516,0.9929946984688365,1.0157850548525182
152,1.122569330,7211500,584.524,513.49,6.6,391.42,6.8,108.68,7.0,7.2,59.86,7.4,317.56,7.6,150.6,,,,,0.1388888888888889,0.14285714285714285,0.9929946984688365,1.0157850548525182
153,1.122569330,6616750,584.524,173.3,12.0,307.01,12.5,85.55,13.0,13.5,168.5,14.0,167.46,14.5,140.34,13.0,4.0,13.0,4.0,0.07407407407407407,0.07692307692307693,0.9929946984688365,1.0157850548525182
154,1.122569330,6604002,584.524,111.33,13.5,94.52,14.0,49.72,14.5,15.0,3.75,15.5,14.65,16.0,31.04,,,,,0.06666666666666667,0.06896551724137931,0.9929946984688365,1.0157850548525182
155,1.122569330,8040108,584.524,79.28,16.0,19.83,16.5,1.73,17.0,17.5,7.34,18.0,62.66,18.5,88.91,17.0,15.019999999999982,17.0,15.019999999999982,0.05714285714285714,0.058823529411764705,0.9929946984688365,1.0157850548525182
156,1.122569330,5105449,584.524,80.23,23.0,52.43,24.0,24.24,25.0,26.0,5.92,27.0,7.58,28.0,14.7,,,,,0.038461538461538464,0.04,0.9929946984688365,1.0157850548525182
157,1.122569330,6557891,584.524,21.0,36.0,60.29,38.0,5.86,40.0,42.0,3.75,44.0,13.52,46.0,16.87,,,,,0.023809523809523808,0.025,0.9929946984688365,1.0157850548525182
158,1.122569330,4245145,584.524,6.29,120.0,30.24,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.9929946984688365,1.0157850548525182
159,1.122569330,200783,584.524,,,,,,,,,,,,,,,,,,,0.9929946984688365,1.0157850548525182
160,1.122569330,8866662,583.521,1544.27,2.28,1028.95,2.3,62.24,2.32,2.34,587.57,2.36,499.3,2.38,314.91,2.32,7.520000000000437,2.34,32.01000000000022,0.4273504273504274,0.4310344827586207,0.9893106430606431,1.0157133995037222
161,1.122569330,8874568,583.521,409.28,5.9,1144.54,6.0,375.74,6.2,6.4,385.79,6.6,332.49,6.8,139.53,6.2,10.0,6.2,10.0,0.15625,0.16129032258064516,0.9893106430606431,1.0157133995037222
162,1.122569330,7211500,583.521,513.49,6.6,391.42,6.8,108.68,7.0,7.2,56.86,7.4,317.56,7.6,150.6,7.2,6.0,7.2,6.0,0.1388888888888889,0.14285714285714285,0.9893106430606431,1.0157133995037222
163,1.122569330,6616750,583.521,173.3,12.0,307.01,12.5,85.55,13.0,13.5,168.5,14.0,167.46,14.5,140.34,,,,,0.07407407407407407,0.07692307692307693,0.9893106430606431,1.0157133995037222
164,1.122569330,6604002,583.521,111.33,13.5,94.52,14.0,49.72,14.5,15.0,3.75,15.5,14.65,16.0,31.04,,,,,0.06666666666666667,0.06896551724137931,0.9893106430606431,1.0157133995037222
165,1.122569330,8040108,583.521,45.03,15.0,64.82,15.5,101.78,16.0,17.5,25.34,18.0,62.66,18.5,88.91,16.5,25.69999999999999,17.0,3.4600000000000364,0.05714285714285714,0.0625,0.9893106430606431,1.0157133995037222
166,1.122569330,5105449,583.521,80.23,23.0,52.43,24.0,20.24,25.0,26.0,5.92,27.0,7.58,28.0,14.7,25.0,8.0,25.0,8.0,0.038461538461538464,0.04,0.9893106430606431,1.0157133995037222
167,1.122569330,6557891,583.521,21.0,36.0,60.29,38.0,8.01,40.0,42.0,3.75,44.0,13.52,46.0,16.87,,,,,0.023809523809523808,0.025,0.9893106430606431,1.0157133995037222
168,1.122569330,4245145,583.521,6.29,120.0,30.24,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.9893106430606431,1.0157133995037222
169,1.122569330,200783,583.521,,,,,,,,,,,,,,,,,,,0.9893106430606431,1.0157133995037222
170,1.122569330,8866662,582.516,1544.27,2.28,1028.95,2.3,86.24,2.32,2.34,587.57,2.36,499.3,2.38,314.91,2.32,18.0,2.32,18.0,0.4273504273504274,0.4310344827586207,0.9893106430606431,1.0138194601097827
171,1.122569330,8874568,582.516,409.28,5.9,1144.54,6.0,327.48,6.2,6.4,385.79,6.6,332.49,6.8,139.53,,,,,0.15625,0.16129032258064516,0.9893106430606431,1.0138194601097827
172,1.122569330,7211500,582.516,513.49,6.6,391.42,6.8,113.76,7.0,7.2,56.86,7.4,317.56,7.6,152.19,,,,,0.1388888888888889,0.14285714285714285,0.9893106430606431,1.0138194601097827
173,1.122569330,6616750,582.516,173.3,12.0,299.01,12.5,93.55,13.0,13.5,168.5,14.0,167.46,14.5,140.34,,,,,0.07407407407407407,0.07692307692307693,0.9893106430606431,1.0138194601097827
174,1.122569330,6604002,582.516,111.33,13.5,94.52,14.0,49.72,14.5,15.0,3.75,15.5,14.65,16.0,31.04,,,,,0.06666666666666667,0.06896551724137931,0.9893106430606431,1.0138194601097827
175,1.122569330,8040108,582.516,64.82,15.5,101.78,16.0,21.81,16.5,17.5,51.62,18.0,62.66,18.5,88.91,,,,,0.05714285714285714,0.06060606060606061,0.9893106430606431,1.0138194601097827
176,1.122569330,5105449,582.516,80.23,23.0,52.43,24.0,20.24,25.0,26.0,9.56,27.0,7.58,28.0,14.7,,,,,0.038461538461538464,0.04,0.9893106430606431,1.0138194601097827
177,1.122569330,6557891,582.516,21.0,36.0,60.29,38.0,8.01,40.0,42.0,3.75,44.0,13.52,46.0,16.87,,,,,0.023809523809523808,0.025,0.9893106430606431,1.0138194601097827
178,1.122569330,4245145,582.516,6.29,120.0,30.24,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.9893106430606431,1.0138194601097827
179,1.122569330,200783,582.516,,,,,,,,,,,,,,,,,,,0.9893106430606431,1.0138194601097827
180,1.122569330,8866662,581.512,1544.27,2.28,1053.95,2.3,86.72,2.32,2.34,587.57,2.36,499.3,2.38,313.16,,,,,0.4273504273504274,0.4310344827586207,0.9893106430606431,1.0138194601097827
181,1.122569330,8874568,581.512,409.28,5.9,1144.54,6.0,327.48,6.2,6.4,385.79,6.6,458.49,6.8,137.78,,,,,0.15625,0.16129032258064516,0.9893106430606431,1.0138194601097827
182,1.122569330,7211500,581.512,513.49,6.6,391.42,6.8,115.76,7.0,7.2,106.86,7.4,317.56,7.6,123.93,,,,,0.1388888888888889,0.14285714285714285,0.9893106430606431,1.0138194601097827
183,1.122569330,6616750,581.512,173.3,12.0,299.01,12.5,93.55,13.0,13.5,168.5,14.0,167.46,14.5,140.34,,,,,0.07407407407407407,0.07692307692307693,0.9893106430606431,1.0138194601097827
184,1.122569330,6604002,581.512,111.33,13.5,99.52,14.0,49.72,14.5,15.0,3.75,15.5,14.65,16.0,31.04,,,,,0.06666666666666667,0.06896551724137931,0.9893106430606431,1.0138194601097827
185,1.122569330,8040108,581.512,64.82,15.5,101.78,16.0,21.81,16.5,17.5,59.12,18.0,62.66,18.5,88.91,,,,,0.05714285714285714,0.06060606060606061,0.9893106430606431,1.0138194601097827
186,1.122569330,5105449,581.512,80.23,23.0,52.43,24.0,20.24,25.0,26.0,9.56,27.0,7.58,28.0,21.78,,,,,0.038461538461538464,0.04,0.9893106430606431,1.0138194601097827
187,1.122569330,6557891,581.512,21.0,36.0,60.29,38.0,8.01,40.0,42.0,3.75,44.0,13.52,46.0,15.01,,,,,0.023809523809523808,0.025,0.9893106430606431,1.0138194601097827
188,1.122569330,4245145,581.512,6.29,120.0,30.24,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.9893106430606431,1.0138194601097827
189,1.122569330,200783,581.512,,,,,,,,,,,,,,,,,,,0.9893106430606431,1.0138194601097827
190,1.122569330,8866662,580.509,1544.27,2.28,1055.97,2.3,86.72,2.32,2.34,587.57,2.36,499.3,2.38,313.16,,,,,0.4273504273504274,0.4310344827586207,0.9893106430606431,1.0138194601097827
191,1.122569330,8874568,580.509,409.28,5.9,1144.54,6.0,327.48,6.2,6.4,385.79,6.6,458.49,6.8,137.78,,,,,0.15625,0.16129032258064516,0.9893106430606431,1.0138194601097827
192,1.122569330,7211500,580.509,513.49,6.6,391.42,6.8,113.76,7.0,7.2,106.86,7.4,317.56,7.6,123.93,,,,,0.1388888888888889,0.14285714285714285,0.9893106430606431,1.0138194601097827
193,1.122569330,6616750,580.509,173.3,12.0,299.01,12.5,93.55,13.0,13.5,168.5,14.0,167.46,14.5,140.34,,,,,0.07407407407407407,0.07692307692307693,0.9893106430606431,1.0138194601097827
194,1.122569330,6604002,580.509,116.33,13.5,99.52,14.0,49.72,14.5,15.0,3.75,15.5,14.65,16.0,31.04,,,,,0.06666666666666667,0.06896551724137931,0.9893106430606431,1.0138194601097827
195,1.122569330,8040108,580.509,64.82,15.5,101.78,16.0,21.81,16.5,17.5,59.12,18.0,102.45,18.5,88.91,,,,,0.05714285714285714,0.06060606060606061,0.9893106430606431,1.0138194601097827
196,1.122569330,5105449,580.509,80.23,23.0,52.43,24.0,20.24,25.0,26.0,9.56,27.0,7.58,28.0,21.78,,,,,0.038461538461538464,0.04,0.9893106430606431,1.0138194601097827
197,1.122569330,6557891,580.509,21.0,36.0,60.29,38.0,8.01,40.0,42.0,3.75,44.0,13.52,46.0,15.01,,,,,0.023809523809523808,0.025,0.9893106430606431,1.0138194601097827
198,1.122569330,4245145,580.509,6.29,120.0,30.24,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.9893106430606431,1.0138194601097827
199,1.122569330,200783,580.509,,,,,,,,,,,,,,,,,,,0.9893106430606431,1.0138194601097827
200,1.122569330,8866662,579.504,1540.45,2.28,1152.36,2.3,147.81,2.32,2.34,569.57,2.36,499.3,2.38,392.29,2.34,35.98999999999978,2.34,35.98999999999978,0.4273504273504274,0.4310344827586207,0.9893106430606431,1.0157133995037222
201,1.122569330,8874568,579.504,409.28,5.9,1144.54,6.0,327.48,6.2,6.4,385.79,6.6,458.49,6.8,139.36,,,,,0.15625,0.16129032258064516,0.9893106430606431,1.0157133995037222
202,1.122569330,7211500,579.504,513.49,6.6,391.42,6.8,106.25,7.0,7.2,103.86,7.4,317.56,7.6,123.93,7.0,15.019999999999982,7.2,6.010000000000218,0.1388888888888889,0.14285714285714285,0.9893106430606431,1.0157133995037222
203,1.122569330,6616750,579.504,173.3,12.0,299.01,12.5,93.55,13.0,13.5,168.5,14.0,167.46,14.5,70.34,,,,,0.07407407407407407,0.07692307692307693,0.9893106430606431,1.0157133995037222
204,1.122569330,6604002,579.504,116.33,13.5,99.52,14.0,49.72,14.5,15.0,3.75,15.5,14.65,16.0,31.04,,,,,0.06666666666666667,0.06896551724137931,0.9893106430606431,1.0157133995037222
205,1.122569330,8040108,579.504,38.36,15.0,74.29,15.5,79.61,16.0,17.5,88.03,18.0,115.28,18.5,88.91,16.5,4.0,16.5,4.0,0.05714285714285714,0.0625,0.9893106430606431,1.0157133995037222
206,1.122569330,5105449,579.504,80.23,23.0,52.43,24.0,20.24,25.0,26.0,9.56,27.0,9.58,28.0,25.68,,,,,0.038461538461538464,0.04,0.9893106430606431,1.0157133995037222
207,1.122569330,6557891,579.504,21.0,36.0,60.29,38.0,2.01,40.0,42.0,3.75,44.0,13.52,46.0,14.6,40.0,12.0,40.0,12.0,0.023809523809523808,0.025,0.9893106430606431,1.0157133995037222
208,1.122569330,4245145,579.504,6.29,120.0,30.24,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.9893106430606431,1.0157133995037222
209,1.122569330,200783,579.504,,,,,,,,,,,,,,,,,,,0.9893106430606431,1.0157133995037222
210,1.122569330,8866662,578.499,1540.45,2.28,1152.36,2.3,97.82,2.32,2.34,571.57,2.36,499.3,2.38,392.29,2.32,25.519999999998618,2.32,25.519999999998618,0.4273504273504274,0.4310344827586207,0.987758526612891,1.0134145489290094
211,1.122569330,8874568,578.499,409.28,5.9,1144.54,6.0,323.48,6.2,6.4,385.79,6.6,458.49,6.8,139.36,6.2,8.0,6.2,8.0,0.15625,0.16129032258064516,0.987758526612891,1.0134145489290094
212,1.122569330,7211500,578.499,513.49,6.6,391.42,6.8,106.79,7.0,7.2,103.86,7.4,317.56,7.6,123.93,,,,,0.1388888888888889,0.14285714285714285,0.987758526612891,1.0134145489290094
213,1.122569330,6616750,578.499,173.3,12.0,299.01,12.5,93.55,13.0,13.5,168.5,14.0,167.46,14.5,70.34,,,,,0.07407407407407407,0.07692307692307693,0.987758526612891,1.0134145489290094
214,1.122569330,6604002,578.499,99.52,14.0,49.72,14.5,14.25,15.0,15.5,14.65,16.0,31.04,16.5,44.93,15.0,7.5,15.0,7.5,0.06451612903225806,0.06666666666666667,0.987758526612891,1.0134145489290094
215,1.122569330,8040108,578.499,66.18,15.0,74.29,15.5,71.61,16.0,17.0,7.5,17.5,108.6,18.0,115.28,,,,,0.058823529411764705,0.0625,0.987758526612891,1.0134145489290094
216,1.122569330,5105449,578.499,80.23,23.0,52.43,24.0,20.24,25.0,26.0,2.56,27.0,9.58,28.0,25.68,26.0,14.0,26.0,14.0,0.038461538461538464,0.04,0.987758526612891,1.0134145489290094
217,1.122569330,6557891,578.499,21.0,36.0,60.29,38.0,10.76,40.0,44.0,12.27,46.0,14.6,48.0,15.98,42.0,7.5,44.0,2.5,0.022727272727272728,0.025,0.987758526612891,1.0134145489290094
218,1.122569330,4245145,578.499,6.29,120.0,30.24,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.987758526612891,1.0134145489290094
219,1.122569330,200783,578.499,,,,,,,,,,,,,,,,,,,0.987758526612891,1.0134145489290094
220,1.122569330,8866662,577.494,1540.45,2.28,1152.36,2.3,97.82,2.32,2.34,571.57,2.36,499.3,2.38,392.29,,,,,0.4273504273504274,0.4310344827586207,0.987758526612891,1.0134145489290094
221,1.122569330,8874568,577.494,409.28,5.9,1144.54,6.0,323.48,6.2,6.4,385.79,6.6,458.49,6.8,139.36,,,,,0.15625,0.16129032258064516,0.987758526612891,1.0134145489290094
222,1.122569330,7211500,577.494,513.49,6.6,391.42,6.8,106.79,7.0,7.2,103.86,7.4,317.56,7.6,123.93,,,,,0.1388888888888889,0.14285714285714285,0.987758526612891,1.0134145489290094
223,1.122569330,6616750,577.494,173.3,12.0,299.01,12.5,93.55,13.0,13.5,208.5,14.0,167.46,14.5,70.34,,,,,0.07407407407407407,0.07692307692307693,0.987758526612891,1.0134145489290094
224,1.122569330,6604002,577.494,99.52,14.0,49.72,14.5,14.25,15.0,15.5,14.65,16.0,31.04,16.5,44.93,,,,,0.06451612903225806,0.06666666666666667,0.987758526612891,1.0134145489290094
225,1.122569330,8040108,577.494,66.18,15.0,74.29,15.5,71.61,16.0,17.0,9.5,17.5,108.6,18.0,115.28,,,,,0.058823529411764705,0.0625,0.987758526612891,1.0134145489290094
226,1.122569330,5105449,577.494,80.23,23.0,52.43,24.0,20.24,25.0,26.0,2.56,27.0,9.58,28.0,12.7,,,,,0.038461538461538464,0.04,0.987758526612891,1.0134145489290094
227,1.122569330,6557891,577.494,21.0,36.0,60.29,38.0,10.76,40.0,44.0,12.27,46.0,14.6,48.0,11.75,,,,,0.022727272727272728,0.025,0.987758526612891,1.0134145489290094
228,1.122569330,4245145,577.494,6.29,120.0,30.24,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.987758526612891,1.0134145489290094
229,1.122569330,200783,577.494,,,,,,,,,,,,,,,,,,,0.987758526612891,1.0134145489290094
230,1.122569330,8866662,576.489,1540.45,2.28,1122.36,2.3,97.82,2.32,2.34,571.57,2.36,499.3,2.38,392.29,,,,,0.4273504273504274,0.4310344827586207,0.9863340251883895,1.011876087390548
231,1.122569330,8874568,576.489,409.28,5.9,1144.54,6.0,320.48,6.2,6.4,385.79,6.6,458.49,6.8,139.36,6.2,6.0,6.2,6.0,0.15625,0.16129032258064516,0.9863340251883895,1.011876087390548
232,1.122569330,7211500,576.489,513.49,6.6,391.42,6.8,101.24,7.0,7.2,103.86,7.4,317.56,7.6,123.93,7.0,7.099999999999909,7.0,7.099999999999909,0.1388888888888889,0.14285714285714285,0.9863340251883895,1.011876087390548
233,1.122569330,6616750,576.489,173.3,12.0,299.01,12.5,91.55,13.0,13.5,218.5,14.0,167.46,14.5,70.34,13.0,4.0,13.0,4.0,0.07407407407407407,0.07692307692307693,0.9863340251883895,1.011876087390548
234,1.122569330,6604002,576.489,99.52,14.0,55.72,14.5,34.31,15.0,15.5,14.65,16.0,31.04,16.5,44.93,15.0,4.0,15.0,4.0,0.06451612903225806,0.06666666666666667,0.9863340251883895,1.011876087390548
235,1.122569330,8040108,576.489,66.18,15.0,74.29,15.5,71.61,16.0,17.0,27.5,17.5,111.6,18.0,115.28,,,,,0.058823529411764705,0.0625,0.9863340251883895,1.011876087390548
236,1.122569330,5105449,576.489,52.43,24.0,20.24,25.0,0.43,26.0,27.0,9.58,28.0,12.7,29.0,16.54,26.0,5.1200000000000045,26.0,5.1200000000000045,0.037037037037037035,0.038461538461538464,0.9863340251883895,1.011876087390548
237,1.122569330,6557891,576.489,21.0,36.0,60.29,38.0,14.7,40.0,44.0,12.27,46.0,14.6,48.0,11.75,,,,,0.022727272727272728,0.025,0.9863340251883895,1.011876087390548
238,1.122569330,4245145,576.489,6.29,120.0,30.24,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.9863340251883895,1.011876087390548
239,1.122569330,200783,576.489,,,,,,,,,,,,,,,,,,,0.9863340251883895,1.011876087390548
240,1.122569330,8866662,575.483,1540.45,2.28,1127.12,2.3,97.82,2.32,2.34,544.08,2.36,499.3,2.38,392.29,2.34,94.96999999999935,2.34,94.96999999999935,0.4273504273504274,0.4310344827586207,0.9863340251883895,1.0134145489290094
241,1.122569330,8874568,575.483,409.28,5.9,1144.54,6.0,320.48,6.2,6.4,385.79,6.6,458.49,6.8,139.36,,,,,0.15625,0.16129032258064516,0.9863340251883895,1.0134145489290094
242,1.122569330,7211500,575.483,513.49,6.6,388.04,6.8,76.47,7.0,7.2,96.86,7.4,317.56,7.6,123.93,7.0,49.55000000000018,7.2,14.0,0.1388888888888889,0.14285714285714285,0.9863340251883895,1.0134145489290094
243,1.122569330,6616750,575.483,173.3,12.0,299.01,12.5,87.55,13.0,13.5,228.5,14.0,167.46,14.5,70.34,13.0,8.0,13.0,8.0,0.07407407407407407,0.07692307692307693,0.9863340251883895,1.0134145489290094
244,1.122569330,6604002,575.483,99.52,14.0,55.72,14.5,34.31,15.0,15.5,11.66,16.0,31.04,16.5,44.93,15.5,5.980000000000018,15.5,5.980000000000018,0.06451612903225806,0.06666666666666667,0.9863340251883895,1.0134145489290094
245,1.122569330,8040108,575.483,66.18,15.0,74.29,15.5,50.61,16.0,17.0,27.5,17.5,111.6,18.0,120.48,,,,,0.058823529411764705,0.0625,0.9863340251883895,1.0134145489290094
246,1.122569330,5105449,575.483,80.23,23.0,52.43,24.0,16.67,25.0,27.0,9.58,28.0,12.7,29.0,16.54,25.0,7.139999999999986,25.0,7.139999999999986,0.037037037037037035,0.04,0.9863340251883895,1.0134145489290094
247,1.122569330,6557891,575.483,21.0,36.0,60.29,38.0,4.7,40.0,44.0,12.27,46.0,13.01,48.0,11.75,40.0,20.0,40.0,20.0,0.022727272727272728,0.025,0.9863340251883895,1.0134145489290094
248,1.122569330,4245145,575.483,6.29,120.0,30.24,130.0,4.66,140.0,150.0,6.07,160.0,18.35,170.0,15.52,,,,,0.006666666666666667,0.007142857142857143,0.9863340251883895,1.0134145489290094
249,1.122569330,200783,575.483,,,,,,,,,,,,,,,,,,,0.9863340251883895,1.0134145489290094
250,1.122569330,8866662,574.479,1540.45,2.28,1127.12,2.3,241.94,2.32,2.34,457.67,2.36,499.3,2.38,392.29,2.34,280.15999999999985,2.34,280.15999999999985,0.4273504273504274,0.4310344827586207,0.9863340251883895,1.0134145489290094
251,1.122569330,8874568,574.479,409.28,5.9,1144.54,6.0,336.61,6.2,6.4,385.79,6.6,458.49,6.8,139.36,,,,,0.15625,0.16129032258064516,0.9863340251883895,1.0134145489290094
252,1.122569330,7211500,574.479,513.49,6.6,388.04,6.8,84.76,7.0,7.2,101.72,7.4,317.56,7.6,123.93,,,,,0.1388888888888889,0.14285714285714285,0.9863340251883895,1.0134145489290094
253,1.122569330,6616750,574.479,173.3,12.0,299.01,12.5,87.55,13.0,13.5,238.5,14.0,167.46,14.5,70.34,,,,,0.07407407407407407,0.07692307692307693,0.9863340251883895,1.0134145489290094
254,1.122569330,6604002,574.479,99.52,14.0,55.72,14.5,34.31,15.0,15.5,11.66,16.0,31.04,16.5,44.93,,,,,0.06451612903225806,0.06666666666666667,0.9863340251883895,1.0134145489290094
255,1.122569330,8040108,574.479,66.18,15.0,74.29,15.5,50.61,16.0,17.0,25.5,17.5,111.6,18.0,120.48,,,,,0.058823529411764705,0.0625,0.9863340251883895,1.0134145489290094
256,1.122569330,5105449,574.479,82.29,23.0,52.43,24.0,16.67,25.0,27.0,24.59,28.0,12.7,29.0,16.54,,,,,0.037037037037037035,0.04,0.9863340251883895,1.0134145489290094
257,1.122569330,6557891,574.479,21.0,36.0,30.29,38.0,4.7,40.0,44.0,12.27,46.0,13.01,48.0,11.75,,,,,0.022727272727272728,0.025,0.9863340251883895,1.0134145489290094
